time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.20,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.4749,1879.5769119262693,-11.488529205322266,32.392242431640625,13.272278308868408,30,1,1,240,240,0.2,0.09967994689941406,-0.22491455078125,0.09967994689941406,0.22491455078125,0.0,0.0,False,False,True,False,10,10
10.525,1879.6568448543549,-11.445236206054688,32.54359436035156,15.338115692138672,30,1,1,240,240,0.2,0.043292999267578125,0.1513519287109375,0.043292999267578125,0.1513519287109375,0.0,0.0,False,False,True,True,10,10
10.6255,1879.7374246120453,-13.235928535461426,31.073806762695312,18.6513090133667,30,1,1,240,240,0.2,-1.7906923294067383,-1.46978759765625,1.7906923294067383,1.46978759765625,-1.7906923294067383,-1.46978759765625,True,True,False,False,10,10
10.7257,1879.81693816185,-13.327144622802734,31.200698852539062,20.864174365997314,30,1,1,240,240,0.2,-0.0912160873413086,0.12689208984375,0.0912160873413086,0.12689208984375,0.0,0.0,False,False,False,True,10,10
10.7761,1879.8975689411163,-13.381855010986328,31.187179565429688,23.094513416290283,30,1,1,240,240,0.2,-0.05471038818359375,-0.013519287109375,0.05471038818359375,0.013519287109375,0.0,0.0,False,False,False,False,10,10
10.8766,1879.9769351482391,-13.73702335357666,31.341384887695312,25.375542640686035,30,1,1,240,240,0.2,-0.35516834259033203,0.154205322265625,0.35516834259033203,0.154205322265625,0.0,0.0,False,False,False,True,10,10
10.9268,1880.057551383972,-13.52955436706543,31.36474609375,27.498035430908203,30,1,1,240,240,0.2,0.20746898651123047,0.0233612060546875,0.20746898651123047,0.0233612060546875,0.0,0.0,False,False,True,True,10,10
11.0276,1880.1371276378632,-13.49410915374756,31.335037231445312,30.68509340286255,30,1,1,240,240,0.2,0.03544521331786932,-0.0297088623046875,0.03544521331786932,0.0297088623046875,0.0,0.0,False,False,True,False,10,10
11.1282,1880.2171409130096,-13.53891944885254,31.710617065429688,32.93623924255371,30,1,1,240,240,0.2,-0.04481029510498047,0.375579833984375,0.04481029510498047,0.375579833984375,0.0,0.0,False,False,False,True,10,10
11.1783,1880.2975680828092,-13.618158340454102,31.30615234375,35.14514207839966,30,1,1,240,240,0.2,-0.07923889160156072,-0.4044647216796875,0.07923889160156072,0.4044647216796875,0.0,0.0,False,False,False,False,10,10
11.2785,1880.3769094944,-13.598274230957031,31.684112548828125,37.421114444732666,30,1,1,240,240,0.2,0.019884109497070312,0.377960205078125,0.019884109497070312,0.377960205078125,0.0,0.0,False,False,True,True,10,10
11.3286,1880.4580080509184,-13.360631942749023,31.627365112304688,39.7005558013916,30,1,1,240,240,0.2,0.2376422882080078,-0.0567474365234375,0.2376422882080078,0.0567474365234375,0.0,0.0,False,False,True,False,10,10
11.4295,1880.5373561382291,-13.329285621643066,31.481201171875,41.96288108825684,30,1,1,240,240,0.2,0.03134632110595703,-0.1461639404296875,0.03134632110595703,0.1461639404296875,0.0,0.0,False,False,True,False,10,10
11.4799,1880.61824464798,-13.064104080200195,31.950958251953125,44.00045871734619,30,1,1,240,240,0.2,0.2651815414428711,0.469757080078125,0.2651815414428711,0.469757080078125,0.0,0.0,False,False,True,True,10,10
11.5806,1880.697730779648,-13.536913871765137,32.093292236328125,47.30588436126709,30,1,1,240,240,0.2,-0.4728097915649414,0.142333984375,0.4728097915649414,0.142333984375,0.0,0.0,False,False,False,True,10,10
11.6815,1880.7777338027956,-13.020627975463867,31.890548706054688,49.5509147644043,30,1,1,240,240,0.2,0.5162858963012695,-0.2027435302734375,0.5162858963012695,0.2027435302734375,0.0,0.0,False,False,True,False,10,10
11.7315,1880.8574604988096,-13.07714557647705,32.00373840332031,51.78944349288941,30,1,1,240,240,0.2,-0.056517601013183594,0.113189697265625,0.056517601013183594,0.113189697265625,0.0,0.0,False,False,False,True,10,10
11.832,1880.9376049041748,-12.903657913208008,32.06610107421875,53.98564338684082,30,1,1,240,240,0.2,0.17348766326904297,0.0623626708984375,0.17348766326904297,0.0623626708984375,0.0,0.0,False,False,True,True,10,10
11.8825,1881.017583847046,-12.993797302246094,32.4093017578125,56.16049289703369,30,1,1,240,240,0.2,-0.09013938903808594,0.34320068359375,0.09013938903808594,0.34320068359375,0.0,0.0,False,False,False,True,10,10
11.9831,1881.0978727340696,-12.937092781066896,32.41792297363281,58.44916820526123,30,1,1,240,240,0.2,0.05670452117919744,0.0086212158203125,0.05670452117919744,0.0086212158203125,0.0,0.0,False,False,True,True,10,10
12.0841,1881.177446603775,-13.039965629577637,32.32850646972656,61.72175645828247,30,1,1,240,240,0.2,-0.10287284851074041,-0.08941650390625,0.10287284851074041,0.08941650390625,0.0,0.0,False,False,False,False,10,10
12.1346,1881.257797718048,-13.026763916015623,32.312835693359375,63.95644426345825,30,1,1,240,240,0.2,0.013201713562013495,-0.0156707763671875,0.013201713562013495,0.0156707763671875,0.0,0.0,False,False,True,False,10,10
12.2349,1881.338061094284,-13.125070571899414,32.288787841796875,66.13976240158081,30,1,1,240,240,0.2,-0.09830665588379084,-0.0240478515625,0.09830665588379084,0.0240478515625,0.0,0.0,False,False,False,False,10,10
12.2851,1881.4184355735777,-12.695025444030762,32.80653381347656,68.36554527282715,30,1,1,240,240,0.2,0.43004512786865234,0.5177459716796875,0.43004512786865234,0.5177459716796875,0.0,0.0,False,False,True,True,10,10
12.3861,1881.4981389045715,-12.446764945983888,32.29978942871094,70.6519889831543,30,1,1,240,240,0.2,0.24826049804687322,-0.506744384765625,0.24826049804687322,0.506744384765625,0.0,0.0,False,False,True,False,10,10
12.4866,1881.5789844989777,-12.509321212768556,32.72257995605469,73.70708227157593,30,1,1,240,240,0.2,-0.06255626678466797,0.42279052734375,0.06255626678466797,0.42279052734375,0.0,0.0,False,False,False,True,10,10
12.5371,1881.6580231189728,-12.456194877624512,32.816986083984375,75.97041606903076,30,1,1,240,240,0.2,0.053126335144044745,0.0944061279296875,0.053126335144044745,0.0944061279296875,0.0,0.0,False,False,True,True,10,10
12.6376,1881.7387573719025,-12.488540649414062,32.77214050292969,78.21730613708496,30,1,1,240,240,0.2,-0.03234577178955078,-0.0448455810546875,0.03234577178955078,0.0448455810546875,0.0,0.0,False,False,False,False,10,10
12.6881,1881.8181188106537,-12.53958225250244,33.218597412109375,80.27442455291748,30,1,1,240,240,0.2,-0.05104160308837713,0.4464569091796875,0.05104160308837713,0.4464569091796875,0.0,0.0,False,False,False,True,10,10
12.7884,1881.898945093155,-12.753239631652832,33.236053466796875,83.4632921218872,30,1,1,240,240,0.2,-0.2136573791503924,0.0174560546875,0.2136573791503924,0.0174560546875,0.0,0.0,False,False,False,True,10,10
12.8889,1881.978547811508,-12.170969009399414,33.359619140625,85.6865644454956,30,1,1,240,240,0.2,0.582270622253418,0.123565673828125,0.582270622253418,0.123565673828125,0.0,0.0,False,False,True,True,10,10
12.9394,1882.0582716465,-12.584344863891602,33.03118896484375,87.90493726730347,30,1,1,240,240,0.2,-0.4133758544921875,-0.32843017578125,0.4133758544921875,0.32843017578125,0.0,0.0,False,False,False,False,10,10
13.0401,1882.1387667655945,-12.57324504852295,33.55873107910156,91.1361050605774,30,1,1,240,240,0.2,0.011099815368652344,0.5275421142578125,0.011099815368652344,0.5275421142578125,0.0,0.0,False,False,True,True,10,10
13.0905,1882.219027042389,-12.557371139526367,33.38298034667969,92.29391813278198,30,1,1,240,240,0.2,0.01587390899658203,-0.175750732421875,0.01587390899658203,0.175750732421875,0.0,0.0,False,False,True,False,10,10
13.191,1882.2983694076536,-12.357292175292969,33.493499755859375,95.49844980239868,30,1,1,240,240,0.2,0.20007896423339844,0.1105194091796875,0.20007896423339844,0.1105194091796875,0.0,0.0,False,False,True,True,10,10
13.2915,1882.379456281662,-12.188493728637695,33.418426513671875,97.87591695785522,30,1,1,240,240,0.2,0.16879844665527344,-0.0750732421875,0.16879844665527344,0.0750732421875,0.0,0.0,False,False,True,False,10,10
13.3417,1882.458500623703,-11.973288536071776,33.42436218261719,99.85678195953368,30,1,1,240,240,0.2,0.21520519256591975,0.0059356689453125,0.21520519256591975,0.0059356689453125,0.0,0.0,False,False,True,True,10,10
13.4421,1882.539232969284,-12.070124626159668,33.77037048339844,103.163902759552,30,1,1,240,240,0.2,-0.0968360900878924,0.34600830078125,0.0968360900878924,0.34600830078125,0.0,0.0,False,False,False,True,10,10
13.4922,1882.6185946464536,-11.9806489944458,33.8360595703125,104.30311918258668,30,1,1,240,240,0.2,0.08947563171386719,0.0656890869140625,0.08947563171386719,0.0656890869140625,0.0,0.0,False,False,True,True,10,10
13.5925,1882.6996533870697,-11.91800022125244,33.621612548828125,107.6406455039978,30,1,1,240,240,0.2,0.06264877319336115,-0.214447021484375,0.06264877319336115,0.214447021484375,0.0,0.0,False,False,True,False,10,10
13.6931,1882.7787404060364,-12.101479530334473,34.0123291015625,109.89573240280151,30,1,1,240,240,0.2,-0.18347930908203303,0.390716552734375,0.18347930908203303,0.390716552734375,0.0,0.0,False,False,False,True,10,10
13.7433,1882.8587481975555,-11.90162467956543,34.17707824707031,112.12547063827516,30,1,1,240,240,0.2,0.19985485076904297,0.1647491455078125,0.19985485076904297,0.1647491455078125,0.0,0.0,False,False,True,True,10,10
13.8443,1882.9391918182373,-11.887837409973145,34.31019592285156,114.32311534881592,30,1,1,240,240,0.2,0.013787269592285156,0.13311767578125,0.013787269592285156,0.13311767578125,0.0,0.0,False,False,True,True,10,10
13.8946,1883.0190832614896,-11.626786231994627,34.36088562011719,116.58928871154784,30,1,1,240,240,0.2,0.2610511779785174,0.050689697265625,0.2610511779785174,0.050689697265625,0.0,0.0,False,False,True,True,10,10
13.9949,1883.098554611206,-11.745192527770996,34.11134338378906,118.84998321533205,30,1,1,240,240,0.2,-0.11840629577636896,-0.249542236328125,0.11840629577636896,0.249542236328125,0.0,0.0,False,False,False,False,10,10
14.0456,1883.1793718338013,-11.548407554626465,34.07423400878906,121.07415676116943,30,1,1,240,240,0.2,0.19678497314453125,-0.037109375,0.19678497314453125,0.037109375,0.0,0.0,False,False,True,False,10,10
14.1464,1883.2588384151456,-11.28797721862793,34.38783264160156,124.22059535980225,30,1,1,240,240,0.2,0.26043033599853516,0.3135986328125,0.26043033599853516,0.3135986328125,0.0,0.0,False,False,True,True,10,10
14.2471,1883.3395245075224,-11.320058822631836,34.19459533691406,126.47888660430908,30,1,1,240,240,0.2,-0.03208160400390625,-0.1932373046875,0.03208160400390625,0.1932373046875,0.0,0.0,False,False,False,False,10,10
14.2976,1883.4186515808103,-11.248065948486328,34.2298583984375,128.66859197616577,30,1,1,240,240,0.2,0.07199287414550781,0.0352630615234375,0.07199287414550781,0.0352630615234375,0.0,0.0,False,False,True,True,10,10
14.3986,1883.4998452663424,-11.316325187683104,34.264862060546875,130.97604274749756,30,1,1,240,240,0.2,-0.06825923919677557,0.035003662109375,0.06825923919677557,0.035003662109375,0.0,0.0,False,False,False,True,10,10
14.4487,1883.5795278549197,-11.179261207580566,34.1412353515625,133.10869216918945,30,1,1,240,240,0.2,0.1370639801025373,-0.123626708984375,0.1370639801025373,0.123626708984375,0.0,0.0,False,False,True,False,10,10
14.5492,1883.659904718399,-11.372377395629885,33.86761474609375,136.29916906356812,30,1,1,240,240,0.2,-0.19311618804931818,-0.27362060546875,0.19311618804931818,0.27362060546875,0.0,0.0,False,False,False,False,10,10
14.6503,1883.7392613887787,-10.80955982208252,33.90287780761719,138.52362871170044,30,1,1,240,240,0.2,0.5628175735473651,0.0352630615234375,0.5628175735473651,0.0352630615234375,0.0,0.0,False,False,True,True,10,10
14.7007,1883.8203196525571,-10.72934341430664,33.92124938964844,140.78704118728638,30,1,1,240,240,0.2,0.0802164077758789,0.01837158203125,0.0802164077758789,0.01837158203125,0.0,0.0,False,False,True,True,10,10
14.8012,1883.8993573188784,-10.426919937133787,34.15043640136719,143.13252925872803,30,1,1,240,240,0.2,0.30242347717285334,0.22918701171875,0.30242347717285334,0.22918701171875,0.0,0.0,False,False,True,True,10,10
14.8512,1883.97989153862,-12.611160278320312,32.38139343261719,145.2391791343689,30,1,1,240,240,0.2,-2.184240341186525,-1.76904296875,2.184240341186525,1.76904296875,-3.782605171203615,-1.76904296875,True,True,False,False,10,10
14.9519,1884.0592329502103,-14.209525108337402,31.46810913085937,147.56624937057495,30,1,1,240,240,0.2,-1.5983648300170898,-0.913284301757816,1.5983648300170898,0.913284301757816,0.0,0.0,False,False,False,False,10,10
15.0023,1884.1401402950287,-14.42746639251709,31.114501953125,149.59753274917605,30,1,1,240,240,0.2,-0.2179412841796875,-0.35360717773437145,0.2179412841796875,0.35360717773437145,0.0,0.0,False,False,False,False,10,10
15.1032,1884.2190890312197,-14.32095432281494,31.37071228027344,153.01292181015015,30,1,1,240,240,0.2,0.10651206970215021,0.25621032714844105,0.10651206970215021,0.25621032714844105,0.0,0.0,False,False,True,True,10,10
15.2035,1884.299605846405,-14.513646125793455,31.3868408203125,155.252423286438,30,1,1,240,240,0.2,-0.19269180297851562,0.016128540039058947,0.19269180297851562,0.016128540039058947,0.0,0.0,False,False,False,True,10,10
15.2538,1884.3798916339877,-14.172343254089355,31.308822631835938,157.47912168502808,30,1,1,240,240,0.2,0.3413028717040998,-0.0780181884765625,0.3413028717040998,0.0780181884765625,0.0,0.0,False,False,True,False,10,10
15.3547,1884.45960688591,-13.878458023071287,31.403305053710938,159.67172384262085,30,1,1,240,240,0.2,0.2938852310180682,0.094482421875,0.2938852310180682,0.094482421875,0.0,0.0,False,False,True,True,10,10
15.4051,1884.5397398471832,-13.584875106811523,31.39659118652344,161.87466144561768,30,1,1,240,240,0.2,0.29358291625976385,-0.006713867187496447,0.29358291625976385,0.006713867187496447,0.0,0.0,False,False,True,False,10,10
15.5056,1884.6200652122495,-13.46221923828125,31.219314575195312,164.11494255065918,30,1,1,240,240,0.2,0.12265586853027344,-0.17727661132812855,0.12265586853027344,0.17727661132812855,0.0,0.0,False,False,True,False,10,10
15.6066,1884.6999156475067,-13.57463264465332,31.58285522460937,167.32043266296387,30,1,1,240,240,0.2,-0.11241340637207031,0.36354064941405895,0.11241340637207031,0.36354064941405895,0.0,0.0,False,False,False,True,10,10
15.6568,1884.780347585678,-13.805702209472656,31.60043334960937,169.5413088798523,30,1,1,240,240,0.2,-0.23106956481933594,0.017578125,0.23106956481933594,0.017578125,0.0,0.0,False,False,False,True,10,10
15.7574,1884.8602685928345,-13.390572547912598,31.716964721679688,171.80583000183103,30,1,1,240,240,0.2,0.4151296615600586,0.11653137207031605,0.4151296615600586,0.11653137207031605,0.0,0.0,False,False,True,True,10,10
15.808,1884.9408609867096,-13.295042037963867,31.562255859375,173.97841215133667,30,1,1,240,240,0.2,0.09553050994873047,-0.1547088623046875,0.09553050994873047,0.1547088623046875,0.0,0.0,False,False,True,False,10,10
15.9086,1885.020026922226,-13.057611465454102,31.45126342773437,176.31224870681763,30,1,1,240,240,0.2,0.23743057250976562,-0.11099243164062855,0.23743057250976562,0.11099243164062855,0.0,0.0,False,False,True,False,10,10
16.0091,1885.100581884384,-12.783668518066406,31.855682373046875,179.3796944618225,30,1,1,240,240,0.2,0.2739429473876953,0.40441894531250355,0.2739429473876953,0.40441894531250355,0.0,0.0,False,False,True,True,10,10
16.0595,1885.180323839188,-12.735331535339355,32.064666748046875,181.59783124923703,30,1,1,240,240,0.2,0.04833698272705078,0.208984375,0.04833698272705078,0.208984375,0.0,0.0,False,False,True,True,10,10
16.1603,1885.2603652477264,-12.612918853759766,31.93052673339844,183.84315490722656,30,1,1,240,240,0.2,0.12241268157958984,-0.13414001464843395,0.12241268157958984,0.13414001464843395,0.0,0.0,False,False,True,False,10,10
16.2108,1885.3398036956787,-12.579598426818848,32.01362609863281,186.04098558425903,30,1,1,240,240,0.2,0.03332042694091797,0.08309936523437145,0.03332042694091797,0.08309936523437145,0.0,0.0,False,False,True,True,10,10
16.3113,1885.42019033432,-12.219454765319824,32.16075134277344,188.3367347717285,30,1,1,240,240,0.2,0.36014366149902344,0.147125244140625,0.36014366149902344,0.147125244140625,0.0,0.0,False,False,True,True,10,10
16.4121,1885.5010290145876,-12.221800804138184,32.12409973144531,191.5331339836121,30,1,1,240,240,0.2,-0.002346038818359375,-0.036651611328125,0.002346038818359375,0.036651611328125,0.0,0.0,False,False,False,False,10,10
16.4622,1885.5805809497836,-11.369810104370115,32.20549011230469,193.76922369003296,30,1,1,240,240,0.2,0.8519906997680682,0.081390380859375,0.8519906997680682,0.081390380859375,0.0,0.0,False,False,True,True,10,10
16.5626,1885.660227060318,-11.590587615966797,32.31401062011719,196.01451873779297,30,1,1,240,240,0.2,-0.22077751159668146,0.1085205078125,0.22077751159668146,0.1085205078125,0.0,0.0,False,False,False,True,10,10
16.6128,1885.7411670684812,-11.414920806884766,32.04469299316406,198.22726249694824,30,1,1,240,240,0.2,0.17566680908203125,-0.269317626953125,0.17566680908203125,0.269317626953125,0.0,0.0,False,False,True,False,10,10
16.7133,1885.820460319519,-11.211122512817385,32.14027404785156,200.49043893814087,30,1,1,240,240,0.2,0.20379829406738104,0.0955810546875,0.20379829406738104,0.0955810546875,0.0,0.0,False,False,True,True,10,10
16.7638,1885.901045084,-10.866254806518556,32.257354736328125,202.67945766448972,30,1,1,240,240,0.2,0.3448677062988281,0.1170806884765625,0.3448677062988281,0.1170806884765625,0.0,0.0,False,False,True,True,10,10
16.8641,1885.980174064636,-10.550691604614258,32.107330322265625,204.91822957992557,30,1,1,240,240,0.2,0.31556320190429865,-0.1500244140625,0.31556320190429865,0.1500244140625,0.0,0.0,False,False,True,False,10,10
16.9643,1886.06125998497,-10.620243072509766,32.16436767578125,208.16699981689453,30,1,1,240,240,0.2,-0.06955146789550781,0.057037353515625,0.06955146789550781,0.057037353515625,0.0,0.0,False,False,False,True,10,10
17.0144,1886.1405487060547,-10.170035362243652,32.20445251464844,210.3796076774597,30,1,1,240,240,0.2,0.4502077102661133,0.0400848388671875,0.4502077102661133,0.0400848388671875,0.0,0.0,False,False,True,True,10,10
17.115,1886.2210311889648,-9.713418960571287,32.26710510253906,212.57373332977292,30,1,1,240,240,0.2,0.45661640167236506,0.062652587890625,0.45661640167236506,0.062652587890625,0.0,0.0,False,False,True,True,10,10
17.1654,1886.3010432720184,-9.417473793029783,32.2677001953125,214.75993394851685,30,1,1,240,240,0.2,0.2959451675415039,0.0005950927734375,0.2959451675415039,0.0005950927734375,0.0,0.0,False,False,True,True,10,10
17.266,1886.3812580108645,-9.257237434387209,31.907974243164062,217.1003079414368,30,1,1,240,240,0.2,0.16023635864257457,-0.3597259521484375,0.16023635864257457,0.3597259521484375,0.0,0.0,False,False,True,False,10,10
17.3669,1886.4613671302795,-9.296195030212402,32.30943298339844,220.1685905456543,30,1,1,240,240,0.2,-0.038957595825193536,0.401458740234375,0.038957595825193536,0.401458740234375,0.0,0.0,False,False,False,True,10,10
