time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t1.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.3779,1751.581255197525,-14.046842575073242,31.16015625,9.793553352355955,30,1,5,240,240,0.2,-0.2201414108276385,0.0283050537109375,0.2201414108276385,0.0283050537109375,0.0,0.0,False,False,False,True,10,10
10.4789,1751.6607584953308,-13.55708122253418,31.22767639160156,13.02891969680786,30,1,5,240,240,0.2,0.4897613525390625,0.06752014160155895,0.4897613525390625,0.06752014160155895,0.0,0.0,False,False,True,True,10,10
10.5791,1751.7413759231567,-15.168304443359377,29.334243774414062,16.27188205718994,30,1,5,240,240,0.2,-1.611223220825197,-1.8934326171874964,1.611223220825197,1.8934326171874964,-1.611223220825197,-1.8934326171874964,True,True,False,False,10,10
10.6296,1751.8208346366882,-15.102511405944824,29.76025390625,17.44218349456787,30,1,5,240,240,0.2,0.06579303741455256,0.4260101318359375,0.06579303741455256,0.4260101318359375,0.0,0.0,False,False,True,True,10,10
10.7301,1751.901447057724,-15.217830657958984,30.0252685546875,20.609242916107178,30,1,5,240,240,0.2,-0.11531925201416016,0.2650146484375,0.11531925201416016,0.2650146484375,0.0,0.0,False,False,False,True,10,10
10.7805,1751.9808614253998,-15.734106063842772,29.190261840820312,22.841956615448,30,1,5,240,240,0.2,-0.5162754058837873,-0.8350067138671875,0.5162754058837873,0.8350067138671875,0.0,0.0,False,False,False,False,10,10
10.8814,1752.0612843036652,-15.164409637451172,29.610015869140625,25.10444641113281,30,1,5,240,240,0.2,0.5696964263915998,0.4197540283203125,0.5696964263915998,0.4197540283203125,0.0,0.0,False,False,True,True,10,10
10.9319,1752.140949010849,-14.848309516906738,30.335128784179688,27.19521760940552,30,1,5,240,240,0.2,0.3161001205444336,0.7251129150390625,0.3161001205444336,0.7251129150390625,0.0,0.0,False,False,True,True,10,10
11.0329,1752.2217874526978,-14.658201217651367,30.332687377929688,29.590437412261963,30,1,5,240,240,0.2,0.1901082992553711,-0.00244140625,0.1901082992553711,0.00244140625,0.0,0.0,False,False,True,False,10,10
11.1335,1752.3012392520905,-15.181845664978027,29.84883117675781,32.79813051223755,30,1,5,240,240,0.2,-0.5236444473266602,-0.48385620117187855,0.5236444473266602,0.48385620117187855,0.0,0.0,False,False,False,False,10,10
11.1839,1752.3817584514618,-15.65099811553955,29.60835266113281,33.97048473358154,30,1,5,240,240,0.2,-0.46915245056152344,-0.240478515625,0.46915245056152344,0.240478515625,0.0,0.0,False,False,False,False,10,10
11.2846,1752.4614210128784,-15.095342636108398,29.98695373535156,37.2009801864624,30,1,5,240,240,0.2,0.5556554794311523,0.37860107421875,0.5556554794311523,0.37860107421875,0.0,0.0,False,False,True,True,10,10
11.335,1752.541472673416,-15.103815078735352,30.41180419921875,39.46268320083618,30,1,5,240,240,0.2,-0.008472442626953125,0.42485046386719105,0.008472442626953125,0.42485046386719105,0.0,0.0,False,False,False,True,10,10
11.4352,1752.6214742660522,-14.630678176879885,30.66650390625,41.82042360305786,30,1,5,240,240,0.2,0.473136901855467,0.25469970703125,0.473136901855467,0.25469970703125,0.0,0.0,False,False,True,True,10,10
11.5361,1752.7014429569244,-14.949874877929688,30.808334350585938,44.834468364715576,30,1,5,240,240,0.2,-0.3191967010498029,0.1418304443359375,0.3191967010498029,0.1418304443359375,0.0,0.0,False,False,False,True,10,10
11.5866,1752.7812519073486,-14.700241088867188,31.33953857421875,47.06917762756348,30,1,5,240,240,0.2,0.2496337890625,0.5312042236328125,0.2496337890625,0.5312042236328125,0.0,0.0,False,False,True,True,10,10
11.6867,1752.8615939617157,-13.934986114501951,31.847640991210938,49.32093858718872,30,1,5,240,240,0.2,0.7652549743652362,0.5081024169921875,0.7652549743652362,0.5081024169921875,0.0,0.0,False,False,True,True,10,10
11.7372,1752.9416136741638,-13.729493141174316,32.13427734375,51.57307147979736,30,1,5,240,240,0.2,0.20549297332763494,0.2866363525390625,0.20549297332763494,0.2866363525390625,0.0,0.0,False,False,True,True,10,10
11.8379,1753.0220911502838,-13.57029151916504,33.135345458984375,53.71920347213745,30,1,5,240,240,0.2,0.15920162200927557,1.001068115234375,0.15920162200927557,1.001068115234375,0.0,0.0,False,False,True,True,10,10
11.9386,1753.1013779640198,-13.3638334274292,32.5621337890625,57.0239782333374,30,1,5,240,240,0.2,0.20645809173584162,-0.573211669921875,0.20645809173584162,0.573211669921875,0.0,0.0,False,False,True,False,10,10
11.9891,1753.1819212436676,-13.70355224609375,33.23527526855469,58.21462154388428,30,1,5,240,240,0.2,-0.3397188186645508,0.6731414794921875,0.3397188186645508,0.6731414794921875,0.0,0.0,False,False,False,True,10,10
12.0901,1753.261964559555,-13.603252410888672,32.5108642578125,61.48484945297241,30,1,5,240,240,0.2,0.10029983520507812,-0.7244110107421875,0.10029983520507812,0.7244110107421875,0.0,0.0,False,False,True,False,10,10
12.1402,1753.3415389060974,-13.70435619354248,32.96728515625,63.67722272872925,30,1,5,240,240,0.2,-0.1011037826538086,0.4564208984375,0.1011037826538086,0.4564208984375,0.0,0.0,False,False,False,True,10,10
12.2408,1753.4212288856506,-13.503787994384766,32.879608154296875,65.92766761779785,30,1,5,240,240,0.2,0.20056819915771484,-0.087677001953125,0.20056819915771484,0.087677001953125,0.0,0.0,False,False,True,False,10,10
12.2912,1753.5026881694794,-12.966751098632812,33.0360107421875,68.04739236831665,30,1,5,240,240,0.2,0.5370368957519531,0.156402587890625,0.5370368957519531,0.156402587890625,0.0,0.0,False,False,True,True,10,10
12.3921,1753.5819787979126,-15.072649002075195,30.49496459960937,70.36630153656006,30,1,5,240,240,0.2,-2.105897903442383,-2.5410461425781286,2.105897903442383,2.5410461425781286,-2.105897903442383,-2.5410461425781286,True,True,False,False,10,10
12.4927,1753.6617352962494,-15.91275405883789,29.88800048828125,73.46948862075806,30,1,5,240,240,0.2,-0.8401050567626953,-0.6069641113281214,0.8401050567626953,0.6069641113281214,0.0,0.0,False,False,False,False,10,10
12.5431,1753.7418930530548,-15.468633651733398,29.95394897460937,75.68897724151611,30,1,5,240,240,0.2,0.4441204071044922,0.06594848632812145,0.4441204071044922,0.06594848632812145,0.0,0.0,False,False,True,True,10,10
12.644,1753.8224177360537,-15.51198959350586,30.41464233398437,77.87873983383179,30,1,5,240,240,0.2,-0.04335594177246094,0.460693359375,0.04335594177246094,0.460693359375,0.0,0.0,False,False,False,True,10,10
12.7447,1753.9018828868866,-14.74099349975586,30.60205078125,81.12030029296875,30,1,5,240,240,0.2,0.77099609375,0.18740844726562855,0.77099609375,0.18740844726562855,0.0,0.0,False,False,True,True,10,10
12.795,1753.982400417328,-14.855359077453612,30.441940307617188,83.32174301147461,30,1,5,240,240,0.2,-0.11436557769775213,-0.1601104736328125,0.11436557769775213,0.1601104736328125,0.0,0.0,False,False,False,False,10,10
12.8955,1754.062484741211,-14.42246913909912,30.973907470703125,85.6218695640564,30,1,5,240,240,0.2,0.4328899383544922,0.5319671630859375,0.4328899383544922,0.5319671630859375,0.0,0.0,False,False,True,True,10,10
12.9457,1754.1423387527466,-14.272886276245115,31.64497375488281,86.78710699081421,30,1,5,240,240,0.2,0.1495828628540039,0.671066284179684,0.1495828628540039,0.671066284179684,0.0,0.0,False,False,True,True,10,10
13.0466,1754.2224266529083,-13.639068603515623,31.412399291992188,90.05838632583618,30,1,5,240,240,0.2,0.6338176727294922,-0.23257446289062145,0.6338176727294922,0.23257446289062145,0.0,0.0,False,False,True,False,10,10
13.0968,1754.302452802658,-13.43753147125244,31.695556640625,92.27993488311768,30,1,5,240,240,0.2,0.2015371322631836,0.2831573486328125,0.2015371322631836,0.2831573486328125,0.0,0.0,False,False,True,True,10,10
13.1976,1754.3825707435608,-12.79335880279541,32.10462951660156,94.50372219085692,30,1,5,240,240,0.2,0.6441726684570295,0.4090728759765625,0.6441726684570295,0.4090728759765625,0.0,0.0,False,False,True,True,10,10
13.2978,1754.4630715847015,-13.199370384216309,33.080963134765625,97.75452375411987,30,1,5,240,240,0.2,-0.40601158142089844,0.9763336181640625,0.40601158142089844,0.9763336181640625,0.0,0.0,False,False,False,True,10,10
13.3482,1754.5426094532013,-13.244685173034668,32.52381896972656,99.03554677963255,30,1,5,240,240,0.2,-0.045314788818359375,-0.5571441650390625,0.045314788818359375,0.5571441650390625,0.0,0.0,False,False,False,False,10,10
13.449,1754.622936487198,-12.895584106445312,33.32855224609375,102.25326776504517,30,1,5,240,240,0.2,0.34910106658935547,0.8047332763671875,0.34910106658935547,0.8047332763671875,0.0,0.0,False,False,True,True,10,10
13.4994,1754.7027468681335,-13.203367233276367,32.51182556152344,103.45076322555542,30,1,5,240,240,0.2,-0.3077831268310547,-0.8167266845703125,0.3077831268310547,0.8167266845703125,0.0,0.0,False,False,False,False,10,10
13.6001,1754.782984495163,-12.69996166229248,32.66639709472656,106.54601097106934,30,1,5,240,240,0.2,0.5034055709838867,0.154571533203125,0.5034055709838867,0.154571533203125,0.0,0.0,False,False,True,True,10,10
13.6504,1754.8627994060516,-12.697149276733398,33.40208435058594,108.70110511779784,30,1,5,240,240,0.2,0.0028123855590820312,0.735687255859375,0.0028123855590820312,0.735687255859375,0.0,0.0,False,False,True,True,10,10
13.7512,1754.9436008930206,-11.94343376159668,33.499359130859375,111.12519979476927,30,1,5,240,240,0.2,0.7537155151367188,0.0972747802734375,0.7537155151367188,0.0972747802734375,0.0,0.0,False,False,True,True,10,10
13.852,1755.0229313373566,-12.05752658843994,33.288726806640625,114.40278053283691,30,1,5,240,240,0.2,-0.11409282684325994,-0.21063232421875,0.11409282684325994,0.21063232421875,0.0,0.0,False,False,False,False,10,10
13.9023,1755.1027400493622,-15.146989822387695,30.5172119140625,115.60014009475708,30,1,5,240,240,0.2,-3.0894632339477557,-2.771514892578125,3.0894632339477557,2.771514892578125,-3.0894632339477557,-2.771514892578125,True,True,False,False,10,10
14.0032,1755.1825985908508,-15.534247398376465,30.816665649414062,118.80374908447266,30,1,5,240,240,0.2,-0.38725757598876953,0.2994537353515625,0.38725757598876953,0.2994537353515625,0.0,0.0,False,False,False,True,10,10
14.0536,1755.2634136676788,-16.051471710205078,30.35430908203125,120.95892190933228,30,1,5,240,240,0.2,-0.5172243118286133,-0.4623565673828125,0.5172243118286133,0.4623565673828125,0.0,0.0,False,False,False,False,10,10
14.1543,1755.3432323932648,-15.624170303344728,30.47772216796875,123.11400175094604,30,1,5,240,240,0.2,0.4273014068603498,0.1234130859375,0.4273014068603498,0.1234130859375,0.0,0.0,False,False,True,True,10,10
14.2551,1755.423043012619,-14.69683837890625,31.09954833984375,126.42128705978394,30,1,5,240,240,0.2,0.9273319244384783,0.621826171875,0.9273319244384783,0.621826171875,0.0,0.0,False,False,True,True,10,10
14.3055,1755.50337433815,-14.323505401611328,31.632110595703125,127.7685284614563,30,1,5,240,240,0.2,0.3733329772949219,0.532562255859375,0.3733329772949219,0.532562255859375,0.0,0.0,False,False,True,True,10,10
14.4062,1755.583127260208,-14.070440292358398,31.520904541015625,130.84982872009277,30,1,5,240,240,0.2,0.2530651092529297,-0.1112060546875,0.2530651092529297,0.1112060546875,0.0,0.0,False,False,True,False,10,10
14.4566,1755.6629521846771,-13.685673713684082,31.965316772460938,133.06474685668945,30,1,5,240,240,0.2,0.3847665786743164,0.4444122314453125,0.3847665786743164,0.4444122314453125,0.0,0.0,False,False,True,True,10,10
14.5573,1755.7437541484833,-13.367904663085938,32.43304443359375,135.27937173843384,30,1,5,240,240,0.2,0.31776905059814453,0.4677276611328125,0.31776905059814453,0.4677276611328125,0.0,0.0,False,False,True,True,10,10
14.6576,1755.8231337070465,-12.84618854522705,32.27986145019531,138.60103368759155,30,1,5,240,240,0.2,0.5217161178588867,-0.1531829833984375,0.5217161178588867,0.1531829833984375,0.0,0.0,False,False,True,False,10,10
14.708,1755.9039278030396,-12.862524032592772,32.47889709472656,139.81490850448608,30,1,5,240,240,0.2,-0.01633548736572088,0.19903564453125,0.01633548736572088,0.19903564453125,0.0,0.0,False,False,False,True,10,10
14.8089,1755.983145236969,-12.595812797546388,33.841888427734375,143.02412509918213,30,1,5,240,240,0.2,0.26671123504638317,1.3629913330078125,0.26671123504638317,1.3629913330078125,0.0,0.0,False,False,True,True,10,10
14.8591,1756.063909292221,-12.684383392333984,33.93681335449219,145.200834274292,30,1,5,240,240,0.2,-0.08857059478759588,0.0949249267578125,0.08857059478759588,0.0949249267578125,0.0,0.0,False,False,False,True,10,10
14.9598,1756.1430115699768,-12.466465950012209,32.666259765625,147.4668788909912,30,1,5,240,240,0.2,0.21791744232177557,-1.2705535888671875,0.21791744232177557,1.2705535888671875,0.0,0.0,False,False,True,False,10,10
15.0602,1756.2234318256378,-12.89750862121582,33.64494323730469,150.7843852043152,30,1,5,240,240,0.2,-0.4310426712036115,0.9786834716796875,0.4310426712036115,0.9786834716796875,0.0,0.0,False,False,False,True,10,10
15.161,1756.3034174442291,-12.125051498413086,33.54669189453125,154.1068696975708,30,1,5,240,240,0.2,0.7724571228027344,-0.0982513427734375,0.7724571228027344,0.0982513427734375,0.0,0.0,False,False,True,False,10,10
15.2114,1756.3834762573242,-11.422445297241213,33.72203063964844,155.25896072387695,30,1,5,240,240,0.2,0.7026062011718732,0.1753387451171875,0.7026062011718732,0.1753387451171875,0.0,0.0,False,False,True,True,10,10
15.2619,1756.463742017746,-11.420047760009766,34.174560546875,156.4292335510254,30,1,5,240,240,0.2,0.002397537231447089,0.4525299072265625,0.002397537231447089,0.4525299072265625,0.0,0.0,False,False,True,True,10,10
15.3625,1756.5443177223206,-11.204948425292969,33.74786376953125,159.60609912872314,30,1,5,240,240,0.2,0.21509933471679688,-0.42669677734375,0.21509933471679688,0.42669677734375,0.0,0.0,False,False,True,False,10,10
15.4128,1756.6236555576324,-11.263270378112791,35.19624328613281,161.70631885528564,30,1,5,240,240,0.2,-0.05832195281982244,1.4483795166015625,0.05832195281982244,1.4483795166015625,0.0,0.0,False,False,False,True,10,10
15.5134,1756.7038395404816,-12.17027187347412,33.56114196777344,164.08193349838257,30,1,5,240,240,0.2,-0.9070014953613281,-1.635101318359375,0.9070014953613281,1.635101318359375,0.0,-1.635101318359375,False,True,False,False,10,10
15.6145,1756.7828221321106,-11.8237886428833,33.51942443847656,167.21561908721924,30,1,5,240,240,0.2,0.34648323059081854,-0.041717529296875,0.34648323059081854,0.041717529296875,0.0,0.0,False,False,True,False,10,10
15.6646,1756.8639585971832,-11.339195251464844,34.434051513671875,168.40080499649048,30,1,5,240,240,0.2,0.48459339141845703,0.9146270751953125,0.48459339141845703,0.9146270751953125,0.0,0.0,False,False,True,True,10,10
15.7656,1756.9439594745636,-10.96615505218506,34.17753601074219,171.70557260513306,30,1,5,240,240,0.2,0.3730401992797834,-0.2565155029296875,0.3730401992797834,0.2565155029296875,0.0,0.0,False,False,True,False,10,10
15.8161,1757.023993730545,-10.202502250671388,34.06309509277344,173.92596244812012,30,1,5,240,240,0.2,0.7636528015136719,-0.11444091796875,0.7636528015136719,0.11444091796875,0.0,0.0,False,False,True,False,10,10
15.9165,1757.1038947105408,-9.886068344116213,34.446624755859375,176.0466742515564,30,1,5,240,240,0.2,0.3164339065551758,0.3835296630859375,0.3164339065551758,0.3835296630859375,0.0,0.0,False,False,True,True,10,10
16.0175,1757.1848990917206,-9.194345474243164,34.45832824707031,179.4581651687622,30,1,5,240,240,0.2,0.6917228698730487,0.0117034912109375,0.6917228698730487,0.0117034912109375,0.0,0.0,False,False,True,True,10,10
16.0676,1757.2640039920807,-8.187836647033691,35.089508056640625,180.6108856201172,30,1,5,240,240,0.2,1.0065088272094727,0.6311798095703125,1.0065088272094727,0.6311798095703125,0.0,0.0,False,False,True,True,10,10
16.1687,1757.3444485664368,-7.836025238037109,35.15948486328125,183.8546919822693,30,1,5,240,240,0.2,0.35181140899658203,0.069976806640625,0.35181140899658203,0.069976806640625,0.0,0.0,False,False,True,True,10,10
16.2191,1757.4244372844696,-11.449962615966797,32.208709716796875,186.05989694595337,30,1,5,240,240,0.2,-3.6139373779296875,-2.950775146484375,3.6139373779296875,2.950775146484375,-6.655060768127441,-4.509201049804691,True,True,False,False,10,10
16.3202,1757.5050678253174,-14.49108600616455,30.65028381347656,188.11878204345703,30,1,5,240,240,0.2,-3.041123390197754,-1.558425903320316,3.041123390197754,1.558425903320316,0.0,0.0,False,False,False,False,10,10
16.4206,1757.5844223499298,-13.766180038452148,31.293960571289062,191.40408754348755,30,1,5,240,240,0.2,0.7249059677124023,0.6436767578125036,0.7249059677124023,0.6436767578125036,0.0,0.0,False,False,True,True,10,10
16.4709,1757.6641602516174,-14.382226943969728,31.79034423828125,193.5998368263245,30,1,5,240,240,0.2,-0.6160469055175799,0.4963836669921875,0.6160469055175799,0.4963836669921875,0.0,0.0,False,False,False,True,10,10
16.5712,1757.7443521022797,-13.682602882385254,32.2552490234375,195.85186958312988,30,1,5,240,240,0.2,0.6996240615844744,0.46490478515625,0.6996240615844744,0.46490478515625,0.0,0.0,False,False,True,True,10,10
16.6217,1757.8244388103485,-13.771354675292969,32.01823425292969,198.0627179145813,30,1,5,240,240,0.2,-0.08875179290771484,-0.2370147705078125,0.08875179290771484,0.2370147705078125,0.0,0.0,False,False,False,False,10,10
16.7219,1757.9047179222107,-13.0464448928833,31.973312377929688,200.19814252853396,30,1,5,240,240,0.2,0.724909782409668,-0.044921875,0.724909782409668,0.044921875,0.0,0.0,False,False,True,False,10,10
16.8227,1757.984540462494,-12.379718780517578,32.04730224609375,203.4925889968872,30,1,5,240,240,0.2,0.6667261123657227,0.0739898681640625,0.6667261123657227,0.0739898681640625,0.0,0.0,False,False,True,True,10,10
16.8731,1758.0645716190338,-11.822576522827148,32.52398681640625,204.7062349319458,30,1,5,240,240,0.2,0.5571422576904297,0.4766845703125,0.5571422576904297,0.4766845703125,0.0,0.0,False,False,True,True,10,10
16.9741,1758.1449961662292,-11.138572692871094,32.78117370605469,207.88647651672363,30,1,5,240,240,0.2,0.6840038299560547,0.2571868896484375,0.6840038299560547,0.2571868896484375,0.0,0.0,False,False,True,True,10,10
17.0245,1758.2248775959015,-11.407519340515137,33.132843017578125,210.0730133056641,30,1,5,240,240,0.2,-0.26894664764404297,0.3516693115234375,0.26894664764404297,0.3516693115234375,0.0,0.0,False,False,False,True,10,10
17.1251,1758.3052926063538,-10.681395530700684,33.3883056640625,212.3708295822144,30,1,5,240,240,0.2,0.7261238098144531,0.255462646484375,0.7261238098144531,0.255462646484375,0.0,0.0,False,False,True,True,10,10
17.2259,1758.385243177414,-9.722006797790527,33.40179443359375,215.4980492591858,30,1,5,240,240,0.2,0.9593887329101562,0.01348876953125,0.9593887329101562,0.01348876953125,0.0,0.0,False,False,True,True,10,10
17.2763,1758.4652190208435,-9.374000549316406,33.73866271972656,217.73205041885376,30,1,5,240,240,0.2,0.3480062484741211,0.3368682861328125,0.3480062484741211,0.3368682861328125,0.0,0.0,False,False,True,True,10,10
