time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.30,right_eye_delta_sac_t1.20,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.5744,4033.49839758873,-16.663143157958984,21.091278076171875,16.43913745880127,30,1,1,240,240,0.2,0.30693817138671875,0.02325439453125,0.30693817138671875,0.02325439453125,0.0,0.0,False,False,True,True,10,10
10.6752,4033.578099966049,-16.704641342163086,21.96728515625,18.62314224243164,30,1,1,240,240,0.2,-0.04149818420410156,0.876007080078125,0.04149818420410156,0.876007080078125,0.0,0.0,False,False,False,True,10,10
10.7257,4033.658941268921,-16.454185485839844,21.549530029296875,20.873136520385746,30,1,1,240,240,0.2,0.2504558563232422,-0.417755126953125,0.2504558563232422,0.417755126953125,0.0,0.0,False,False,True,False,10,10
10.8259,4033.738550424576,-16.545209884643555,21.677734375,23.15408706665039,30,1,1,240,240,0.2,-0.09102439880371094,0.128204345703125,0.09102439880371094,0.128204345703125,0.0,0.0,False,False,False,True,10,10
10.8763,4033.818446397781,-16.603300094604492,21.162185668945312,25.28728008270264,30,1,1,240,240,0.2,-0.0580902099609375,-0.5155487060546875,0.0580902099609375,0.5155487060546875,0.0,0.0,False,False,False,False,10,10
10.9771,4033.8984427452087,-16.346956253051758,21.34307861328125,28.445162773132324,30,1,1,240,240,0.2,0.2563438415527344,0.1808929443359375,0.2563438415527344,0.1808929443359375,0.0,0.0,False,False,True,True,10,10
11.0774,4033.97834444046,-16.549468994140625,21.916717529296875,30.808875560760494,30,1,1,240,240,0.2,-0.2025127410888672,0.573638916015625,0.2025127410888672,0.573638916015625,0.0,0.0,False,False,False,True,10,10
11.1277,4034.059214830399,-17.833871841430664,19.745407104492188,32.902793884277344,30,1,1,240,240,0.2,-1.284402847290039,-2.1713104248046875,1.284402847290039,2.1713104248046875,0.0,-2.1713104248046875,False,True,False,False,10,10
11.2282,4034.138778686523,-17.402629852294922,19.850753784179688,35.189616680145264,30,1,1,240,240,0.2,0.4312419891357422,0.1053466796875,0.4312419891357422,0.1053466796875,0.0,0.0,False,False,True,True,10,10
11.2787,4034.21928691864,-17.757631301879883,19.386444091796875,37.3427152633667,30,1,1,240,240,0.2,-0.35500144958496094,-0.4643096923828125,0.35500144958496094,0.4643096923828125,0.0,0.0,False,False,False,False,10,10
11.3794,4034.2992780208583,-17.468154907226562,19.473785400390625,40.48403978347778,30,1,1,240,240,0.2,0.2894763946533203,0.08734130859375,0.2894763946533203,0.08734130859375,0.0,0.0,False,False,True,True,10,10
11.4802,4034.379088640213,-17.16546630859375,19.665695190429688,42.84058570861816,30,1,1,240,240,0.2,0.3026885986328125,0.1919097900390625,0.3026885986328125,0.1919097900390625,0.0,0.0,False,False,True,True,10,10
11.5304,4034.458968877792,-17.3560848236084,20.12518310546875,44.87285614013672,30,1,1,240,240,0.2,-0.19061851501464844,0.4594879150390625,0.19061851501464844,0.4594879150390625,0.0,0.0,False,False,False,True,10,10
11.631,4034.5389845371246,-17.415355682373047,20.173370361328125,48.13469409942627,30,1,1,240,240,0.2,-0.05927085876464844,0.048187255859375,0.05927085876464844,0.048187255859375,0.0,0.0,False,False,False,True,10,10
11.6814,4034.6190650463104,-17.04026222229004,20.136260986328125,49.301183223724365,30,1,1,240,240,0.2,0.3750934600830078,-0.037109375,0.3750934600830078,0.037109375,0.0,0.0,False,False,True,False,10,10
11.7819,4034.698231220245,-17.627058029174805,19.99311828613281,52.512996196746826,30,1,1,240,240,0.2,-0.5867958068847656,-0.14314270019531605,0.5867958068847656,0.14314270019531605,0.0,0.0,False,False,False,False,10,10
11.8825,4034.7794427871695,-17.5927791595459,20.194992065429688,54.83587503433228,30,1,1,240,240,0.2,0.03427886962890625,0.20187377929687855,0.03427886962890625,0.20187377929687855,0.0,0.0,False,False,True,True,10,10
11.9329,4034.859577178955,-17.42973518371582,20.181060791015625,56.99387311935425,30,1,1,240,240,0.2,0.16304397583007812,-0.0139312744140625,0.16304397583007812,0.0139312744140625,0.0,0.0,False,False,True,False,10,10
12.0335,4034.9392549991608,-17.454004287719727,20.444625854492188,60.22812366485596,30,1,1,240,240,0.2,-0.02426910400390625,0.2635650634765625,0.02426910400390625,0.2635650634765625,0.0,0.0,False,False,False,True,10,10
12.084,4035.019282102585,-17.27107048034668,20.739471435546875,61.3796854019165,30,1,1,240,240,0.2,0.18293380737304688,0.2948455810546875,0.18293380737304688,0.2948455810546875,0.0,0.0,False,False,True,True,10,10
12.1845,4035.09935092926,-17.190366744995117,20.907928466796875,64.63844776153564,30,1,1,240,240,0.2,0.0807037353515625,0.16845703125,0.0807037353515625,0.16845703125,0.0,0.0,False,False,True,True,10,10
12.285,4035.1795403957367,-17.54865074157715,20.46742248535156,66.9235897064209,30,1,1,240,240,0.2,-0.35828399658203125,-0.44050598144531605,0.35828399658203125,0.44050598144531605,0.0,0.0,False,False,False,False,10,10
12.3351,4035.25944685936,-16.948692321777344,20.945053100585938,69.0129804611206,30,1,1,240,240,0.2,0.5999584197998047,0.47763061523437855,0.5999584197998047,0.47763061523437855,0.0,0.0,False,False,True,True,10,10
12.4357,4035.340078830719,-16.944778442382812,21.027572631835938,72.32271194458008,30,1,1,240,240,0.2,0.00391387939453125,0.08251953125,0.00391387939453125,0.08251953125,0.0,0.0,False,False,True,True,10,10
12.4861,4035.419448852539,-17.00417137145996,21.02911376953125,73.49161148071289,30,1,1,240,240,0.2,-0.05939292907714844,0.0015411376953125,0.05939292907714844,0.0015411376953125,0.0,0.0,False,False,False,True,10,10
12.587,4035.4997820854182,-17.145462036132812,20.565658569335938,76.75607442855835,30,1,1,240,240,0.2,-0.14129066467285156,-0.4634552001953125,0.14129066467285156,0.4634552001953125,0.0,0.0,False,False,False,False,10,10
12.6373,4035.5796353816986,-17.2490291595459,20.8681640625,77.8484058380127,30,1,1,240,240,0.2,-0.10356712341308594,0.3025054931640625,0.10356712341308594,0.3025054931640625,0.0,0.0,False,False,False,True,10,10
12.7381,4035.659947156906,-16.894142150878906,20.95869445800781,81.09551668167114,30,1,1,240,240,0.2,0.3548870086669922,0.09053039550780895,0.3548870086669922,0.09053039550780895,0.0,0.0,False,False,True,True,10,10
12.8389,4035.739761114121,-16.99193572998047,21.106201171875,84.37291145324707,30,1,1,240,240,0.2,-0.0977935791015625,0.14750671386719105,0.0977935791015625,0.14750671386719105,0.0,0.0,False,False,False,True,10,10
12.8893,4035.820071697235,-17.037317276000977,21.139572143554688,85.42055368423462,30,1,1,240,240,0.2,-0.04538154602050781,0.0333709716796875,0.04538154602050781,0.0333709716796875,0.0,0.0,False,False,False,True,10,10
12.9396,4035.900372982025,-16.99647331237793,21.430587768554688,86.75241708755493,30,1,1,240,240,0.2,0.040843963623046875,0.291015625,0.040843963623046875,0.291015625,0.0,0.0,False,False,True,True,10,10
13.0404,4035.980182886124,-16.977689743041992,21.49476623535156,89.71520662307739,30,1,1,240,240,0.2,0.0187835693359375,0.06417846679687145,0.0187835693359375,0.06417846679687145,0.0,0.0,False,False,True,True,10,10
13.1412,4036.060017824173,-17.050312042236328,21.287094116210938,93.00788640975952,30,1,1,240,240,0.2,-0.07262229919433594,-0.20767211914062145,0.07262229919433594,0.20767211914062145,0.0,0.0,False,False,False,False,10,10
13.1916,4036.140319108963,-16.97026252746582,21.390914916992188,94.2500638961792,30,1,1,240,240,0.2,0.08004951477050781,0.10382080078125,0.08004951477050781,0.10382080078125,0.0,0.0,False,False,True,True,10,10
13.2923,4036.220675468445,-17.16541862487793,21.40679931640625,97.43865251541138,30,1,1,240,240,0.2,-0.19515609741210938,0.0158843994140625,0.19515609741210938,0.0158843994140625,0.0,0.0,False,False,False,True,10,10
13.3426,4036.2998321056366,-17.255273818969727,21.642730712890625,98.73617649078368,30,1,1,240,240,0.2,-0.08985519409179688,0.235931396484375,0.08985519409179688,0.235931396484375,0.0,0.0,False,False,False,True,10,10
13.4434,4036.3801786899567,-17.333328247070312,21.542953491210938,101.83477878570557,30,1,1,240,240,0.2,-0.07805442810058594,-0.0997772216796875,0.07805442810058594,0.0997772216796875,0.0,0.0,False,False,False,False,10,10
13.5442,4036.46001124382,-17.2967472076416,21.662368774414062,105.1687502861023,30,1,1,240,240,0.2,0.03658103942871094,0.119415283203125,0.03658103942871094,0.119415283203125,0.0,0.0,False,False,True,True,10,10
13.6446,4036.540400743485,-17.05535316467285,21.72442626953125,108.4557294845581,30,1,1,240,240,0.2,0.24139404296875,0.0620574951171875,0.24139404296875,0.0620574951171875,0.0,0.0,False,False,True,True,10,10
13.695,4036.619844198227,-17.295455932617188,21.92831420898437,109.5632529258728,30,1,1,240,240,0.2,-0.24010276794433594,0.20388793945312145,0.24010276794433594,0.20388793945312145,0.0,0.0,False,False,False,True,10,10
13.7454,4036.700144529343,-17.27471351623535,21.740768432617188,110.80543041229248,30,1,1,240,240,0.2,0.020742416381835938,-0.18754577636718395,0.020742416381835938,0.18754577636718395,0.0,0.0,False,False,True,False,10,10
13.846,4036.780271291733,-16.991167068481445,21.236831665039062,114.04701948165894,30,1,1,240,240,0.2,0.28354644775390625,-0.503936767578125,0.28354644775390625,0.503936767578125,0.0,0.0,False,False,True,False,10,10
13.9466,4036.860345840454,-17.392826080322266,21.39535522460937,117.34904050827026,30,1,1,240,240,0.2,-0.4016590118408203,0.15852355957030895,0.4016590118408203,0.15852355957030895,0.0,0.0,False,False,False,True,10,10
14.0469,4036.9409613609314,-17.36569595336914,21.16548156738281,120.59398412704468,30,1,1,240,240,0.2,0.027130126953125,-0.2298736572265625,0.027130126953125,0.2298736572265625,0.0,0.0,False,False,True,False,10,10
14.097,4037.0203161239615,-17.19900131225586,21.761398315429688,121.7575979232788,30,1,1,240,240,0.2,0.16669464111328125,0.5959167480468786,0.16669464111328125,0.5959167480468786,0.0,0.0,False,False,True,True,10,10
14.1975,4037.100553274154,-17.425979614257812,21.550537109375,125.02577304840088,30,1,1,240,240,0.2,-0.22697830200195312,-0.2108612060546875,0.22697830200195312,0.2108612060546875,0.0,0.0,False,False,False,False,10,10
14.2479,4037.180354118347,-17.2285099029541,21.505294799804688,126.20018720626832,30,1,1,240,240,0.2,0.19746971130371094,-0.0452423095703125,0.19746971130371094,0.0452423095703125,0.0,0.0,False,False,True,False,10,10
14.298,4037.260217905045,-17.538162231445312,21.49423217773437,127.39126682281494,30,1,1,240,240,0.2,-0.30965232849121094,-0.011062622070316053,0.30965232849121094,0.011062622070316053,0.0,0.0,False,False,False,False,10,10
14.4482,4037.340236186981,-17.081371307373047,21.68414306640625,131.83852672576904,30,1,1,240,240,0.2,0.4567909240722656,0.18991088867187855,0.4567909240722656,0.18991088867187855,0.0,0.0,False,False,True,True,10,10
14.4984,4037.4204552173615,-17.103275299072266,21.2491455078125,133.9389681816101,30,1,1,240,240,0.2,-0.02190399169921875,-0.43499755859375,0.02190399169921875,0.43499755859375,0.0,0.0,False,False,False,False,10,10
14.5989,4037.501249551773,-16.992040634155273,21.46392822265625,137.21994638442993,30,1,1,240,240,0.2,0.11123466491699219,0.21478271484375,0.11123466491699219,0.21478271484375,0.0,0.0,False,False,True,True,10,10
14.649,4037.5806691646576,-16.919363021850586,21.80413818359375,138.36212396621704,30,1,1,240,240,0.2,0.0726776123046875,0.3402099609375,0.0726776123046875,0.3402099609375,0.0,0.0,False,False,True,True,10,10
14.7497,4037.6609165668488,-16.476665496826172,21.8035888671875,141.68174743652344,30,1,1,240,240,0.2,0.44269752502441406,-0.00054931640625,0.44269752502441406,0.00054931640625,0.0,0.0,False,False,True,False,10,10
14.7998,4037.741368293762,-16.739408493041992,21.5595703125,142.73040533065796,30,1,1,240,240,0.2,-0.2627429962158203,-0.2440185546875,0.2627429962158203,0.2440185546875,0.0,0.0,False,False,False,False,10,10
14.9002,4037.8213136196136,-16.759611129760742,21.517166137695312,146.06281757354736,30,1,1,240,240,0.2,-0.02020263671875,-0.0424041748046875,0.02020263671875,0.0424041748046875,0.0,0.0,False,False,False,False,10,10
15.0007,4037.90127491951,-16.385005950927734,22.04940795898437,148.44185829162598,30,1,1,240,240,0.2,0.3746051788330078,0.532241821289059,0.3746051788330078,0.532241821289059,0.0,0.0,False,False,True,True,10,10
15.0508,4037.981345176697,-16.281496047973633,21.687225341796875,150.50525665283203,30,1,1,240,240,0.2,0.10350990295410156,-0.36218261718749645,0.10350990295410156,0.36218261718749645,0.0,0.0,False,False,True,False,10,10
15.1511,4038.0612337589264,-16.606260299682617,21.81333923339844,153.82882833480835,30,1,1,240,240,0.2,-0.3247642517089844,0.12611389160156605,0.3247642517089844,0.12611389160156605,0.0,0.0,False,False,False,True,10,10
15.2014,4038.141667127609,-16.635276794433594,21.4893798828125,154.9788522720337,30,1,1,240,240,0.2,-0.029016494750976562,-0.32395935058594105,0.029016494750976562,0.32395935058594105,0.0,0.0,False,False,False,False,10,10
15.3017,4038.22172665596,-16.6096134185791,21.58984375,158.12241554260254,30,1,1,240,240,0.2,0.025663375854492188,0.1004638671875,0.025663375854492188,0.1004638671875,0.0,0.0,False,False,True,True,10,10
15.4019,4038.30122923851,-16.194673538208008,21.8875732421875,160.49893856048584,30,1,1,240,240,0.2,0.41493988037109375,0.2977294921875,0.41493988037109375,0.2977294921875,0.0,0.0,False,False,True,True,10,10
15.4521,4038.3810873031616,-15.724915504455566,22.151153564453125,162.51513719558716,30,1,1,240,240,0.2,0.4697580337524414,0.263580322265625,0.4697580337524414,0.263580322265625,0.0,0.0,False,False,True,True,10,10
15.5531,4038.4618360996246,-15.987005233764648,22.23419189453125,165.7857084274292,30,1,1,240,240,0.2,-0.26208972930908203,0.083038330078125,0.26208972930908203,0.083038330078125,0.0,0.0,False,False,False,True,10,10
15.6035,4038.541860580444,-15.40793514251709,21.886474609375,166.92455291748047,30,1,1,240,240,0.2,0.5790700912475586,-0.34771728515625,0.5790700912475586,0.34771728515625,0.0,0.0,False,False,True,False,10,10
15.7044,4038.620714187622,-14.777493476867676,22.23028564453125,170.15851020812988,30,1,1,240,240,0.2,0.6304416656494141,0.34381103515625,0.6304416656494141,0.34381103515625,0.0,0.0,False,False,True,True,10,10
15.8052,4038.701756000519,-16.476736068725586,21.442153930664062,173.42328071594238,30,1,1,240,240,0.2,-1.6992425918579102,-0.7881317138671875,1.6992425918579102,0.7881317138671875,0.0,0.0,False,False,False,False,10,10
15.8553,4038.7819344997406,-17.72820472717285,19.301589965820312,174.59287405014038,30,1,1,240,240,0.2,-1.2514686584472656,-2.14056396484375,1.2514686584472656,2.14056396484375,0.0,-2.14056396484375,False,True,False,False,10,10
15.9556,4038.861227273941,-17.44411849975586,19.338592529296875,177.90382862091064,30,1,1,240,240,0.2,0.2840862274169922,0.0370025634765625,0.2840862274169922,0.0370025634765625,0.0,0.0,False,False,True,True,10,10
16.006,4038.942045688629,-17.284093856811523,19.428985595703125,179.07430171966553,30,1,1,240,240,0.2,0.16002464294433594,0.09039306640625,0.16002464294433594,0.09039306640625,0.0,0.0,False,False,True,True,10,10
16.1066,4039.0216705799103,-17.41293716430664,19.55633544921875,182.35897064208984,30,1,1,240,240,0.2,-0.1288433074951172,0.127349853515625,0.1288433074951172,0.127349853515625,0.0,0.0,False,False,False,True,10,10
16.157,4039.102288007736,-17.29146957397461,19.79185485839844,183.43817710876465,30,1,1,240,240,0.2,0.12146759033203125,0.23551940917969105,0.12146759033203125,0.23551940917969105,0.0,0.0,False,False,True,True,10,10
16.2579,4039.181626558304,-17.370311737060547,19.77471923828125,186.7598032951355,30,1,1,240,240,0.2,-0.0788421630859375,-0.017135620117191053,0.0788421630859375,0.017135620117191053,0.0,0.0,False,False,False,False,10,10
16.3586,4039.26250076294,-17.10085678100586,19.75767517089844,190.068883895874,30,1,1,240,240,0.2,0.2694549560546875,-0.017044067382808947,0.2694549560546875,0.017044067382808947,0.0,0.0,False,False,True,False,10,10
16.409,4039.341798067093,-16.838178634643555,19.788543701171875,191.28214359283447,30,1,1,240,240,0.2,0.2626781463623047,0.030868530273433947,0.2626781463623047,0.030868530273433947,0.0,0.0,False,False,True,True,10,10
16.5097,4039.4220712184906,-16.878915786743164,20.139144897460938,194.60236072540283,30,1,1,240,240,0.2,-0.040737152099609375,0.3506011962890625,0.040737152099609375,0.3506011962890625,0.0,0.0,False,False,False,True,10,10
16.5602,4039.501984834671,-16.92670440673828,19.91880798339844,195.7589864730835,30,1,1,240,240,0.2,-0.04778861999511719,-0.22033691406249645,0.04778861999511719,0.22033691406249645,0.0,0.0,False,False,False,False,10,10
16.661,4039.581711769104,-16.79867172241211,20.284408569335938,198.9301443099976,30,1,1,240,240,0.2,0.12803268432617188,0.36560058593749645,0.12803268432617188,0.36560058593749645,0.0,0.0,False,False,True,True,10,10
16.7612,4039.661890506744,-16.653514862060547,20.090972900390625,201.23329639434812,30,1,1,240,240,0.2,0.1451568603515625,-0.1934356689453125,0.1451568603515625,0.1934356689453125,0.0,0.0,False,False,True,False,10,10
16.8113,4039.7421169281006,-16.25755500793457,20.138168334960938,203.3370995521545,30,1,1,240,240,0.2,0.39595985412597656,0.0471954345703125,0.39595985412597656,0.0471954345703125,0.0,0.0,False,False,True,True,10,10
16.9116,4039.822174787522,-16.296161651611328,20.2041015625,206.6000533103943,30,1,1,240,240,0.2,-0.03860664367675781,0.0659332275390625,0.03860664367675781,0.0659332275390625,0.0,0.0,False,False,False,True,10,10
16.962,4039.902213335037,-16.07206916809082,20.299530029296875,207.73654460906985,30,1,1,240,240,0.2,0.2240924835205078,0.095428466796875,0.2240924835205078,0.095428466796875,0.0,0.0,False,False,True,True,10,10
17.0627,4039.982125043869,-16.320411682128906,20.25863647460937,211.02782249450684,30,1,1,240,240,0.2,-0.24834251403808594,-0.04089355468750355,0.24834251403808594,0.04089355468750355,0.0,0.0,False,False,False,False,10,10
17.1635,4040.062506914139,-15.969554901123049,20.605300903320312,213.41857194900516,30,1,1,240,240,0.2,0.3508567810058576,0.34666442871094105,0.3508567810058576,0.34666442871094105,0.0,0.0,False,False,True,True,10,10
17.2138,4040.1420934200287,-15.83599090576172,20.10186767578125,215.3670644760132,30,1,1,240,240,0.2,0.13356399536132812,-0.5034332275390625,0.13356399536132812,0.5034332275390625,0.0,0.0,False,False,True,False,10,10
17.3146,4040.2224037647247,-15.683886528015137,20.10981750488281,218.6583566665649,30,1,1,240,240,0.2,0.1521043777465838,0.007949829101558947,0.1521043777465838,0.007949829101558947,0.0,0.0,False,False,True,True,10,10
17.3651,4040.302868127823,-15.573436737060549,20.83750915527344,219.7854208946228,30,1,1,240,240,0.2,0.11044979095458807,0.7276916503906321,0.11044979095458807,0.7276916503906321,0.0,0.0,False,False,True,True,10,10
17.466,4040.382348775864,-15.733469009399414,19.717361450195312,223.0509853363037,30,1,1,240,240,0.2,-0.1600322723388654,-1.1201477050781286,0.1600322723388654,1.1201477050781286,0.0,0.0,False,False,False,False,10,10
