time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t2.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
38.6047,1028.431340456009,-17.6057071685791,12.309844970703123,256.04877948760986,30,1,2,240,240,0.2,-2.5882978439331055,-7.857147216796877,2.5882978439331055,7.857147216796877,-4.474352836608887,0.0,True,False,False,False,30,30
38.7054,1028.5108008384705,-19.491762161254883,9.695938110351562,258.28233003616333,30,1,2,240,240,0.2,-1.8860549926757812,-2.6139068603515607,1.8860549926757812,2.6139068603515607,0.0,0.0,False,False,False,False,30,30
38.8064,1028.5904998779297,-19.98456382751465,8.640457153320312,261.59960746765137,30,1,2,240,240,0.2,-0.4928016662597656,-1.05548095703125,0.4928016662597656,1.05548095703125,0.0,0.0,False,False,False,False,30,30
38.8565,1028.670986175537,-19.820688247680664,9.068878173828123,262.8186535835266,30,1,2,240,240,0.2,0.16387557983398438,0.4284210205078107,0.16387557983398438,0.4284210205078107,0.0,0.0,False,False,True,True,30,30
38.9571,1028.7510504722595,-20.016019821166992,9.364639282226562,265.9989666938782,30,1,2,240,240,0.2,-0.19533157348632812,0.2957611083984393,0.19533157348632812,0.2957611083984393,0.0,0.0,False,False,False,True,30,30
39.0076,1028.830332517624,-19.409772872924805,9.889373779296877,267.20568895339966,30,1,2,240,240,0.2,0.6062469482421875,0.5247344970703143,0.6062469482421875,0.5247344970703143,0.0,0.0,False,False,True,True,30,30
39.1083,1028.9114763736725,-19.61514663696289,9.869140625,270.4829692840576,30,1,2,240,240,0.2,-0.20537376403808594,-0.020233154296876776,0.20537376403808594,0.020233154296876776,0.0,0.0,False,False,False,False,30,30
39.1588,1028.9909040927887,-19.969940185546875,11.0062255859375,272.70124912261963,30,1,2,240,240,0.2,-0.3547935485839844,1.1370849609375,0.3547935485839844,1.1370849609375,0.0,0.0,False,False,False,True,30,30
39.3103,1029.0707607269287,-19.81399154663086,11.050079345703123,277.03638553619385,30,1,2,240,240,0.2,0.15594863891601562,0.043853759765623224,0.15594863891601562,0.043853759765623224,0.0,0.0,False,False,True,True,30,30
39.3604,1029.150797367096,-19.467891693115234,11.162933349609377,278.1589365005493,30,1,2,240,240,0.2,0.346099853515625,0.11285400390625355,0.346099853515625,0.11285400390625355,0.0,0.0,False,False,True,True,30,30
39.4106,1029.231182098389,-19.522708892822266,11.219314575195312,279.30861711502075,30,1,2,240,240,0.2,-0.05481719970703125,0.056381225585935724,0.05481719970703125,0.056381225585935724,0.0,0.0,False,False,False,True,30,30
39.5115,1029.311595439911,-19.19106674194336,11.3544921875,282.52045154571533,30,1,2,240,240,0.2,0.33164215087890625,0.1351776123046875,0.33164215087890625,0.1351776123046875,0.0,0.0,False,False,True,True,30,30
39.5618,1029.3904490470886,-18.66213035583496,11.643951416015623,284.7325801849365,30,1,2,240,240,0.2,0.5289363861083984,0.2894592285156232,0.5289363861083984,0.2894592285156232,0.0,0.0,False,False,True,True,30,30
39.6624,1029.470904827118,-18.41412925720215,11.634384155273438,287.0967221260071,30,1,2,240,240,0.2,0.2480010986328125,-0.009567260742185724,0.2480010986328125,0.009567260742185724,0.0,0.0,False,False,True,False,30,30
39.7633,1029.5509757995603,-18.30099105834961,12.152542114257812,290.04238843917847,30,1,2,240,240,0.2,0.11313819885253906,0.518157958984375,0.11313819885253906,0.518157958984375,0.0,0.0,False,False,True,True,30,30
39.8138,1029.630630493164,-18.244503021240234,12.472335815429688,292.26255655288696,30,1,2,240,240,0.2,0.056488037109375,0.319793701171875,0.056488037109375,0.319793701171875,0.0,0.0,False,False,True,True,30,30
39.9141,1029.7116646766665,-18.335363388061523,12.61810302734375,294.4581699371338,30,1,2,240,240,0.2,-0.09086036682128906,0.1457672119140625,0.09086036682128906,0.1457672119140625,0.0,0.0,False,False,False,True,30,30
39.9643,1029.7911777496338,-18.536888122558597,12.714981079101562,296.58249378204346,30,1,2,240,240,0.2,-0.20152473449707387,0.0968780517578125,0.20152473449707387,0.0968780517578125,0.0,0.0,False,False,False,True,30,30
40.0649,1029.8720631599426,-18.253347396850582,12.9881591796875,295.49938201904297,30,-1,2,240,240,0.2,0.2835407257080149,0.2731781005859375,0.2835407257080149,0.2731781005859375,0.0,0.0,False,False,False,False,40,30
40.1652,1029.9516909122467,-18.06113624572754,13.71002197265625,293.2450532913208,30,-1,2,240,240,0.2,0.19221115112304332,0.72186279296875,0.19221115112304332,0.72186279296875,0.0,0.0,False,False,False,False,40,30
40.2153,1030.0314481258392,-18.214244842529297,14.202804565429688,291.0331606864929,30,-1,2,240,240,0.2,-0.1531085968017578,0.4927825927734375,0.1531085968017578,0.4927825927734375,0.0,0.0,False,False,True,False,40,30
40.3161,1030.1114478111267,-18.485204696655277,14.54150390625,288.78338098526,30,-1,2,240,240,0.2,-0.2709598541259801,0.3386993408203125,0.2709598541259801,0.3386993408203125,0.0,0.0,False,False,True,False,40,30
40.3663,1030.1914274692535,-18.13266372680664,14.707870483398438,286.54839277267456,30,-1,2,240,240,0.2,0.35254096984863637,0.1663665771484375,0.35254096984863637,0.1663665771484375,0.0,0.0,False,False,False,False,40,30
40.4667,1030.271986246109,-17.938772201538086,14.730819702148438,284.32660818099976,30,-1,2,240,240,0.2,0.1938915252685547,0.02294921875,0.1938915252685547,0.02294921875,0.0,0.0,False,False,False,False,40,30
40.5673,1030.351939678192,-18.427265167236328,14.856781005859377,281.08829498291016,30,-1,2,240,240,0.2,-0.4884929656982422,0.12596130371093928,0.4884929656982422,0.12596130371093928,0.0,0.0,False,False,True,False,40,30
40.6178,1030.4315588474274,-18.5744686126709,14.304580688476562,278.8524627685547,30,-1,2,240,240,0.2,-0.1472034454345703,-0.5522003173828143,0.1472034454345703,0.5522003173828143,0.0,0.0,False,False,True,True,40,30
40.7186,1030.5119214057922,-18.60088539123535,14.020675659179688,276.6051936149597,30,-1,2,240,240,0.2,-0.026416778564453125,-0.283905029296875,0.026416778564453125,0.283905029296875,0.0,0.0,False,False,True,True,40,30
40.769,1030.5916538238523,-19.03169250488281,13.659820556640623,274.4215250015259,30,-1,2,240,240,0.2,-0.4308071136474574,-0.3608551025390643,0.4308071136474574,0.3608551025390643,0.0,0.0,False,False,True,True,40,30
40.8697,1030.6719336509705,-18.92721366882324,13.538772583007812,272.14816331863403,30,-1,2,240,240,0.2,0.10447883605957031,-0.12104797363281072,0.10447883605957031,0.12104797363281072,0.0,0.0,False,False,False,True,40,30
40.9701,1030.7513298988342,-19.22227096557617,13.316268920898438,269.0713334083557,30,-1,2,240,240,0.2,-0.2950572967529297,-0.222503662109375,0.2950572967529297,0.222503662109375,0.0,0.0,False,False,True,True,40,30
41.0204,1030.8318073749542,-19.380523681640625,13.499801635742188,266.8500566482544,30,-1,2,240,240,0.2,-0.15825271606445668,0.18353271484375,0.15825271606445668,0.18353271484375,0.0,0.0,False,False,True,False,40,30
41.1206,1030.9116287231443,-19.462839126586918,13.45269775390625,264.68273878097534,30,-1,2,240,240,0.2,-0.08231544494629262,-0.0471038818359375,0.08231544494629262,0.0471038818359375,0.0,0.0,False,False,True,True,40,30
41.1707,1030.9923973083496,-19.620302200317383,13.000213623046877,262.4739074707031,30,-1,2,240,240,0.2,-0.1574630737304652,-0.4524841308593732,0.1574630737304652,0.4524841308593732,0.0,0.0,False,False,True,True,40,30
41.2715,1031.071620941162,-19.332433700561523,12.73345947265625,260.13962030410767,30,-1,2,240,240,0.2,0.2878684997558594,-0.2667541503906268,0.2878684997558594,0.2667541503906268,0.0,0.0,False,False,False,True,40,30
41.3722,1031.1524443626404,-19.905250549316406,12.009979248046877,257.07496404647827,30,-1,2,240,240,0.2,-0.5728168487548828,-0.7234802246093732,0.5728168487548828,0.7234802246093732,0.0,0.0,False,False,True,True,40,30
41.4223,1031.2323005199432,-19.75445938110352,11.4676513671875,254.8822546005249,30,-1,2,240,240,0.2,0.15079116821288707,-0.5423278808593768,0.15079116821288707,0.5423278808593768,0.0,0.0,False,False,False,True,40,30
41.5233,1031.3124220371246,-19.57381629943848,11.413055419921877,252.57270097732544,30,-1,2,240,240,0.2,0.18064308166503906,-0.054595947265623224,0.18064308166503906,0.054595947265623224,0.0,0.0,False,False,False,True,40,30
41.5738,1031.392225265503,-19.84271812438965,11.138992309570312,250.4790043830872,30,-1,2,240,240,0.2,-0.2689018249511683,-0.2740631103515643,0.2689018249511683,0.2740631103515643,0.0,0.0,False,False,True,True,40,30
41.6739,1031.4724893569946,-19.613914489746094,9.924484252929688,247.3346328735352,30,-1,2,240,240,0.2,0.2288036346435547,-1.214508056640625,0.2288036346435547,1.214508056640625,0.0,0.0,False,False,False,True,40,30
41.775,1031.5522253513336,-19.93362808227539,9.327896118164062,245.0992727279663,30,-1,2,240,240,0.2,-0.3197135925292969,-0.596588134765625,0.3197135925292969,0.596588134765625,0.0,0.0,False,False,True,True,40,30
41.8251,1031.632575750351,-20.14712905883789,8.715545654296875,242.8382921218872,30,-1,2,240,240,0.2,-0.2135009765625,-0.6123504638671875,0.2135009765625,0.6123504638671875,0.0,0.0,False,False,True,True,40,30
41.9261,1031.7122132778168,-20.115421295166016,7.9084320068359375,240.51920413970947,30,-1,2,240,240,0.2,0.031707763671875,-0.8071136474609375,0.031707763671875,0.8071136474609375,0.0,0.0,False,False,False,True,40,30
41.9762,1031.792381286621,-20.013900756835938,7.19281005859375,238.40020179748532,30,-1,2,240,240,0.2,0.10152053833007812,-0.7156219482421875,0.10152053833007812,0.7156219482421875,0.0,0.0,False,False,False,True,40,30
42.0767,1031.8724162578585,-20.677492141723636,6.526168823242188,235.26423454284668,30,-1,2,240,240,0.2,-0.6635913848876989,-0.6666412353515616,0.6635913848876989,0.6666412353515616,0.0,0.0,False,False,True,True,40,30
42.1772,1031.9529316425323,-20.36837387084961,6.11553955078125,232.89381980896,30,-1,2,240,240,0.2,0.309118270874027,-0.4106292724609384,0.309118270874027,0.4106292724609384,0.0,0.0,False,False,False,True,40,30
42.2277,1032.0328385829926,-20.560623168945312,5.4609222412109375,230.8420443534851,30,-1,2,240,240,0.2,-0.19224929809570312,-0.6546173095703125,0.19224929809570312,0.6546173095703125,0.0,0.0,False,False,True,True,40,30
42.3285,1032.1136920452118,-18.26584243774414,6.9165802001953125,227.60554790496823,30,-1,2,240,240,0.2,2.294780731201172,1.455657958984375,2.294780731201172,1.455657958984375,2.294780731201172,0.0,True,False,False,False,40,30
42.3786,1032.1924250125885,-16.89619255065918,15.2945556640625,226.43813610076904,30,-1,2,240,240,0.2,1.369649887084961,8.377975463867188,1.369649887084961,8.377975463867188,0.0,8.377975463867188,False,True,False,False,40,30
42.479,1032.2726657390594,-17.75476837158203,15.33563232421875,223.3024764060974,30,-1,2,240,240,0.2,-0.8585758209228516,0.04107666015625,0.8585758209228516,0.04107666015625,0.0,0.0,False,False,True,False,40,30
42.5797,1032.3527212142944,-18.6047420501709,14.897964477539062,220.9090733528137,30,-1,2,240,240,0.2,-0.8499736785888672,-0.4376678466796875,0.8499736785888672,0.4376678466796875,0.0,0.0,False,False,True,True,40,30
42.6301,1032.4334571361542,-18.61214637756348,14.893722534179688,218.85218381881717,30,-1,2,240,240,0.2,-0.007404327392581678,-0.004241943359375,0.007404327392581678,0.004241943359375,0.0,0.0,False,False,True,True,40,30
42.731,1032.512668132782,-18.64944839477539,14.283233642578123,215.6366229057312,30,-1,2,240,240,0.2,-0.03730201721191051,-0.6104888916015643,0.03730201721191051,0.6104888916015643,0.0,0.0,False,False,True,True,40,30
42.7813,1032.5932581424713,-19.30790901184082,13.795455932617188,214.50814962387085,30,-1,2,240,240,0.2,-0.6584606170654297,-0.4877777099609357,0.6584606170654297,0.4877777099609357,0.0,0.0,False,False,True,True,40,30
42.882,1032.6728880405426,-19.324350357055664,12.3408203125,211.32237195968628,30,-1,2,240,240,0.2,-0.01644134521484375,-1.4546356201171875,0.01644134521484375,1.4546356201171875,0.0,0.0,False,False,True,True,40,30
42.9828,1032.7530772686005,-19.65707015991211,11.643585205078123,208.0184268951416,30,-1,2,240,240,0.2,-0.3327198028564453,-0.6972351074218768,0.3327198028564453,0.6972351074218768,0.0,0.0,False,False,True,True,40,30
43.0333,1032.832988500595,-19.688983917236328,11.318572998046877,206.8672800064087,30,-1,2,240,240,0.2,-0.03191375732421875,-0.32501220703124645,0.03191375732421875,0.32501220703124645,0.0,0.0,False,False,True,True,40,30
43.0836,1032.913222074509,-19.50288772583008,10.473922729492188,205.8134293556213,30,-1,2,240,240,0.2,0.18609619140624645,-0.8446502685546893,0.18609619140624645,0.8446502685546893,0.0,0.0,False,False,False,True,40,30
43.1843,1032.9929888248444,-19.739933013916016,9.874237060546877,202.48603105545044,30,-1,2,240,240,0.2,-0.23704528808593395,-0.5996856689453107,0.23704528808593395,0.5996856689453107,0.0,0.0,False,False,True,True,40,30
43.2851,1033.0731446743011,-20.13397216796875,9.570663452148438,199.2768931388855,30,-1,2,240,240,0.2,-0.3940391540527344,-0.3035736083984393,0.3940391540527344,0.3035736083984393,0.0,0.0,False,False,True,True,40,30
43.3853,1033.1532094478607,-20.010242462158203,9.509963989257812,196.05227708816528,30,-1,2,240,240,0.2,0.12372970581054688,-0.060699462890625,0.12372970581054688,0.060699462890625,0.0,0.0,False,False,False,True,40,30
43.4359,1033.233454465866,-20.091217041015625,10.975128173828123,194.8920464515686,30,-1,2,240,240,0.2,-0.08097457885742188,1.4651641845703107,0.08097457885742188,1.4651641845703107,0.0,0.0,False,False,True,False,40,30
43.4863,1033.3134469985962,-20.382307052612305,9.833145141601562,193.7711477279663,30,-1,2,240,240,0.2,-0.2910900115966797,-1.1419830322265607,0.2910900115966797,1.1419830322265607,0.0,0.0,False,False,True,True,40,30
43.5871,1033.3932101726532,-20.52728271484375,8.021453857421875,190.5081295967102,30,-1,2,240,240,0.2,-0.1449756622314453,-1.8116912841796875,0.1449756622314453,1.8116912841796875,0.0,0.0,False,False,True,True,40,30
43.6375,1033.473635673523,-21.010671615600582,7.17352294921875,188.39675903320312,30,-1,2,240,240,0.2,-0.4833889007568324,-0.847930908203125,0.4833889007568324,0.847930908203125,0.0,0.0,False,False,True,True,40,30
43.7382,1033.5535349845886,-21.25508117675781,6.6825103759765625,186.1182546615601,30,-1,2,240,240,0.2,-0.24440956115722656,-0.4910125732421875,0.24440956115722656,0.4910125732421875,0.0,0.0,False,False,True,True,40,30
43.8383,1033.633905172348,-21.564136505126957,6.254898071289063,182.8392791748047,30,-1,2,240,240,0.2,-0.30905532836914773,-0.4276123046874991,0.30905532836914773,0.4276123046874991,0.0,0.0,False,False,True,True,40,30
43.8887,1033.7139213085177,-20.12491226196289,6.6164398193359375,181.6679334640503,30,-1,2,240,240,0.2,1.439224243164066,0.3615417480468741,1.439224243164066,0.3615417480468741,3.775102615356449,0.0,True,False,False,False,40,30
43.9892,1033.7937848567965,-17.789033889770508,11.104736328125,178.42020750045776,30,-1,2,240,240,0.2,2.335878372192383,4.4882965087890625,2.335878372192383,4.4882965087890625,0.0,7.715621948242186,False,True,False,False,40,30
44.0396,1033.873718738556,-17.322601318359375,14.332061767578123,177.20322847366333,30,-1,2,240,240,0.2,0.4664325714111328,3.2273254394531232,0.4664325714111328,3.2273254394531232,0.0,0.0,False,False,False,False,40,30
44.1905,1033.953917503357,-17.75985336303711,14.147674560546877,171.92730903625488,30,-1,2,240,240,0.2,-0.4372520446777344,-0.18438720703124645,0.4372520446777344,0.18438720703124645,0.0,0.0,False,False,True,True,40,30
44.2409,1034.0341267585754,-18.74730491638184,13.796356201171877,170.77337980270386,30,-1,2,240,240,0.2,-0.9874515533447301,-0.351318359375,0.9874515533447301,0.351318359375,0.0,0.0,False,False,True,True,40,30
44.2914,1034.1141965389252,-19.03669548034668,13.549453735351562,169.6038293838501,30,-1,2,240,240,0.2,-0.2893905639648402,-0.24690246582031428,0.2893905639648402,0.24690246582031428,0.0,0.0,False,False,True,True,40,30
44.3919,1034.1939141750336,-19.663293838500977,13.093551635742188,166.36045932769775,30,-1,2,240,240,0.2,-0.6265983581542969,-0.455902099609375,0.6265983581542969,0.455902099609375,0.0,0.0,False,False,True,True,40,30
44.4424,1034.2735919952393,-20.401596069335938,11.98529052734375,165.15254974365234,30,-1,2,240,240,0.2,-0.7383022308349609,-1.1082611083984375,0.7383022308349609,1.1082611083984375,0.0,0.0,False,False,True,True,40,30
44.5933,1034.3544566631315,-20.48365592956543,11.318557739257812,159.82691287994385,30,-1,2,240,240,0.2,-0.08205986022949219,-0.6667327880859375,0.08205986022949219,0.6667327880859375,0.0,0.0,False,False,True,True,40,30
44.6436,1034.4339408874512,-20.99727249145508,11.055770874023438,158.64920139312744,30,-1,2,240,240,0.2,-0.513616561889652,-0.262786865234375,0.513616561889652,0.262786865234375,0.0,0.0,False,False,True,True,40,30
44.694,1034.514215707779,-21.09385108947754,10.837127685546877,157.4790000915527,30,-1,2,240,240,0.2,-0.09657859802245738,-0.21864318847656072,0.09657859802245738,0.21864318847656072,0.0,0.0,False,False,True,True,40,30
44.7948,1034.5944995880127,-21.10124015808105,10.43524169921875,154.21611070632937,30,-1,2,240,240,0.2,-0.007389068603512072,-0.4018859863281268,0.007389068603512072,0.4018859863281268,0.0,0.0,False,False,True,True,40,30
44.8452,1034.674917459488,-21.216720581054688,9.535675048828123,153.04782629013062,30,-1,2,240,240,0.2,-0.11548042297363637,-0.8995666503906268,0.11548042297363637,0.8995666503906268,0.0,0.0,False,False,True,True,40,30
44.9455,1034.7540488243103,-21.411008834838867,8.518341064453125,149.86461639404297,30,-1,2,240,240,0.2,-0.1942882537841797,-1.0173339843749982,0.1942882537841797,1.0173339843749982,0.0,0.0,False,False,True,True,40,30
45.0463,1034.8352463245392,-21.400989532470703,8.157745361328125,146.55415534973145,30,-1,2,240,240,0.2,0.010019302368164062,-0.360595703125,0.010019302368164062,0.360595703125,0.0,0.0,False,False,False,True,40,30
45.0964,1034.914529323578,-21.421480178833008,8.720901489257812,145.36438465118408,30,-1,2,240,240,0.2,-0.020490646362304688,0.5631561279296875,0.020490646362304688,0.5631561279296875,0.0,0.0,False,False,True,False,40,30
