time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
35.0723,1150.503467798233,-18.44519424438477,19.1317138671875,151.7734408378601,30,1,5,240,50,0.2,0.07214546203612926,0.353240966796875,0.07214546203612926,0.353240966796875,0.0,0.0,False,False,True,True,30,30
35.1225,1150.5838420391085,-18.470415115356445,20.018234252929688,152.9039740562439,30,1,5,240,50,0.2,-0.025220870971676135,0.8865203857421875,0.025220870971676135,0.8865203857421875,0.0,0.0,False,False,False,True,30,30
35.1726,1150.6629548072815,-18.496662139892575,20.02911376953125,154.05842542648315,30,1,5,240,50,0.2,-0.02624702453612926,0.0108795166015625,0.02624702453612926,0.0108795166015625,0.0,0.0,False,False,False,True,30,30
35.2731,1150.743463754654,-18.3243350982666,20.433883666992188,157.18115329742432,30,1,5,240,50,0.2,0.172327041625973,0.4047698974609375,0.172327041625973,0.4047698974609375,0.0,0.0,False,False,True,True,30,30
35.3741,1150.8224699497223,-18.119178771972656,20.398162841796875,160.54038763046265,30,1,5,240,50,0.2,0.2051563262939453,-0.0357208251953125,0.2051563262939453,0.0357208251953125,0.0,0.0,False,False,True,False,30,30
35.4244,1150.904214143753,-17.543806076049805,21.193328857421875,161.58470392227173,30,1,5,240,50,0.2,0.5753726959228516,0.795166015625,0.5753726959228516,0.795166015625,0.0,0.0,False,False,True,True,30,30
35.5252,1150.983497619629,-17.97089385986328,21.509933471679688,164.92111444473267,30,1,5,240,50,0.2,-0.42708778381347656,0.3166046142578125,0.42708778381347656,0.3166046142578125,0.0,0.0,False,False,False,True,30,30
35.5756,1151.0634651184082,-17.903413772583008,21.698165893554688,166.12146377563477,30,1,5,240,50,0.2,0.06748008728027344,0.188232421875,0.06748008728027344,0.188232421875,0.0,0.0,False,False,True,True,30,30
35.6762,1151.1438477039335,-18.024755477905277,21.98817443847656,169.40200567245483,30,1,5,240,50,0.2,-0.12134170532226918,0.29000854492187145,0.12134170532226918,0.29000854492187145,0.0,0.0,False,False,False,True,30,30
35.7769,1151.2235968112946,-17.6673641204834,22.252197265625,172.67842054367063,30,1,5,240,50,0.2,0.35739135742187855,0.26402282714844105,0.35739135742187855,0.26402282714844105,0.0,0.0,False,False,True,True,30,30
35.878,1151.3034462928772,-17.1905574798584,22.352951049804688,175.91191291809082,30,1,5,240,50,0.2,0.476806640625,0.1007537841796875,0.476806640625,0.1007537841796875,0.0,0.0,False,False,True,True,30,30
35.9281,1151.383831501007,-17.022727966308594,22.635284423828125,177.04225301742554,30,1,5,240,50,0.2,0.1678295135498047,0.2823333740234375,0.1678295135498047,0.2823333740234375,0.0,0.0,False,False,True,True,30,30
35.9785,1151.4637949466703,-16.528364181518555,23.367172241210938,178.23914051055908,30,1,5,240,50,0.2,0.49436378479003906,0.7318878173828125,0.49436378479003906,0.7318878173828125,0.0,0.0,False,False,True,True,30,30
36.0791,1151.5435712337494,-16.49428939819336,23.30146789550781,181.51082038879397,30,1,5,240,50,0.2,0.03407478332519531,-0.06570434570312855,0.03407478332519531,0.06570434570312855,0.0,0.0,False,False,True,False,30,30
36.1293,1151.6236355304718,-16.851320266723633,21.446075439453125,182.68450498580933,30,1,5,240,50,0.2,-0.35703086853027344,-1.855392456054684,0.35703086853027344,1.855392456054684,0.0,0.0,False,False,False,False,30,30
36.28,1151.7036454677582,-18.97441291809082,11.59649658203125,187.98165321350095,30,1,5,240,50,0.2,-2.1230926513671875,-9.849578857421875,2.1230926513671875,9.849578857421875,-2.1230926513671875,-12.864425659179688,True,True,False,False,30,30
36.3301,1151.78373169899,-19.678884506225582,8.581649780273438,189.13129806518555,30,1,5,240,50,0.2,-0.7044715881347621,-3.0148468017578125,0.7044715881347621,3.0148468017578125,0.0,0.0,False,False,False,False,30,30
36.3804,1151.8637895584106,-19.9506950378418,7.9543304443359375,190.33085346221924,30,1,5,240,50,0.2,-0.27181053161621804,-0.6273193359375,0.27181053161621804,0.6273193359375,0.0,0.0,False,False,False,False,30,30
36.4809,1151.9441680908203,-19.928050994873047,7.796142578125,193.50143909454343,30,1,5,240,50,0.2,0.022644042968753553,-0.1581878662109375,0.022644042968753553,0.1581878662109375,0.0,0.0,False,False,True,False,30,30
36.5311,1152.02446103096,-20.119047164916992,8.261016845703125,195.6410980224609,30,1,5,240,50,0.2,-0.1909961700439453,0.464874267578125,0.1909961700439453,0.464874267578125,0.0,0.0,False,False,False,True,30,30
36.6319,1152.1039214134216,-19.96885108947754,8.448150634765625,197.96144485473636,30,1,5,240,50,0.2,0.15019607543945312,0.1871337890625,0.15019607543945312,0.1871337890625,0.0,0.0,False,False,True,True,30,30
36.7328,1152.1848120689392,-19.828617095947266,8.421646118164062,201.10565185546875,30,1,5,240,50,0.2,0.14023399353027344,-0.0265045166015625,0.14023399353027344,0.0265045166015625,0.0,0.0,False,False,True,False,30,30
36.7832,1152.2640557289124,-19.521034240722656,8.586593627929688,203.2783055305481,30,1,5,240,50,0.2,0.3075828552246094,0.164947509765625,0.3075828552246094,0.164947509765625,0.0,0.0,False,False,True,True,30,30
36.884,1152.344390630722,-19.555986404418945,8.701812744140625,205.50812244415283,30,1,5,240,50,0.2,-0.03495216369628906,0.1152191162109375,0.03495216369628906,0.1152191162109375,0.0,0.0,False,False,False,True,30,30
36.9341,1152.423847913742,-19.471105575561523,8.7022705078125,207.5926780700684,30,1,5,240,50,0.2,0.08488082885742188,0.000457763671875,0.08488082885742188,0.000457763671875,0.0,0.0,False,False,True,True,30,30
37.035,1152.5048477649689,-19.593944549560547,9.308242797851562,209.93295192718503,30,1,5,240,50,0.2,-0.12283897399902344,0.6059722900390625,0.12283897399902344,0.6059722900390625,0.0,0.0,False,False,False,True,30,30
37.1352,1152.5839366912842,-19.31584930419922,9.346328735351562,213.1169486045837,30,1,5,240,50,0.2,0.2780952453613281,0.0380859375,0.2780952453613281,0.0380859375,0.0,0.0,False,False,True,True,30,30
37.1855,1152.6648962497711,-19.517724990844727,9.667633056640623,215.2731442451477,30,1,5,240,50,0.2,-0.2018756866455078,0.3213043212890607,0.2018756866455078,0.3213043212890607,0.0,0.0,False,False,False,True,30,30
37.2861,1152.7439367771149,-19.323301315307617,10.150161743164062,217.5108504295349,30,1,5,240,50,0.2,0.19442367553710938,0.4825286865234393,0.19442367553710938,0.4825286865234393,0.0,0.0,False,False,True,True,30,30
37.3867,1152.8252141475675,-19.41536521911621,10.804092407226562,220.73668956756592,30,1,5,240,50,0.2,-0.09206390380859375,0.6539306640625,0.09206390380859375,0.6539306640625,0.0,0.0,False,False,False,True,30,30
37.4371,1152.904218196869,-19.276071548461918,10.756332397460938,221.9738602638245,30,1,5,240,50,0.2,0.13929367065429332,-0.047760009765625,0.13929367065429332,0.047760009765625,0.0,0.0,False,False,True,False,30,30
37.5376,1152.9851958751678,-19.26515769958496,10.89385986328125,225.157413482666,30,1,5,240,50,0.2,0.010913848876956678,0.1375274658203125,0.010913848876956678,0.1375274658203125,0.0,0.0,False,False,True,True,30,30
37.5882,1153.0649182796478,-18.95970726013184,11.302017211914062,227.396879196167,30,1,5,240,50,0.2,0.30545043945312145,0.4081573486328125,0.30545043945312145,0.4081573486328125,0.0,0.0,False,False,True,True,30,30
37.6889,1153.1456456184387,-19.135242462158203,11.594146728515623,229.5759630203247,30,1,5,240,50,0.2,-0.17553520202636363,0.2921295166015607,0.17553520202636363,0.2921295166015607,0.0,0.0,False,False,False,True,30,30
37.7393,1153.224588394165,-18.965389251708984,11.909683227539062,231.70595169067383,30,1,5,240,50,0.2,0.16985321044921875,0.3155364990234393,0.16985321044921875,0.3155364990234393,0.0,0.0,False,False,True,True,30,30
37.8399,1153.3050389289856,-19.227020263671875,11.861160278320312,234.99334573745728,30,1,5,240,50,0.2,-0.2616310119628906,-0.04852294921875,0.2616310119628906,0.04852294921875,0.0,0.0,False,False,False,False,30,30
37.9406,1153.3851826190948,-19.035165786743164,12.391799926757812,237.2208023071289,30,1,5,240,50,0.2,0.19185447692871094,0.5306396484375,0.19185447692871094,0.5306396484375,0.0,0.0,False,False,True,True,30,30
37.9911,1153.46493601799,-18.78122329711914,12.659347534179688,239.4316005706787,30,1,5,240,50,0.2,0.25394248962402344,0.267547607421875,0.25394248962402344,0.267547607421875,0.0,0.0,False,False,True,True,30,30
38.0915,1153.544543504715,-18.907934188842773,13.675186157226562,241.6124725341797,30,1,5,240,50,0.2,-0.1267108917236328,1.015838623046875,0.1267108917236328,1.015838623046875,0.0,0.0,False,False,False,True,30,30
38.1418,1153.6256759166718,-18.73485565185547,13.97100830078125,243.88702154159543,30,1,5,240,50,0.2,0.1730785369873047,0.2958221435546875,0.1730785369873047,0.2958221435546875,0.0,0.0,False,False,True,True,30,30
38.3426,1153.784883975983,-18.561527252197266,14.704620361328123,249.34048175811768,30,1,5,240,50,0.2,0.17332839965820312,0.7336120605468732,0.17332839965820312,0.7336120605468732,0.0,0.0,False,False,True,True,30,30
38.3931,1153.8649189472198,-18.496662139892575,15.329177856445312,251.51450157165527,30,1,5,240,50,0.2,0.06486511230469105,0.6245574951171893,0.06486511230469105,0.6245574951171893,0.0,0.0,False,False,True,True,30,30
38.494,1153.9449665546415,-18.36560440063477,16.076980590820312,253.726487159729,30,1,5,240,50,0.2,0.1310577392578054,0.747802734375,0.1310577392578054,0.747802734375,0.0,0.0,False,False,True,True,30,30
38.5442,1154.025063753128,-18.236024856567383,16.9593505859375,255.89881896972656,30,1,5,240,50,0.2,0.12957954406738637,0.8823699951171875,0.12957954406738637,0.8823699951171875,0.0,0.0,False,False,True,True,30,30
38.6451,1154.1049959659576,-18.233755111694336,17.223251342773438,258.22190523147583,30,1,5,240,50,0.2,0.002269744873046875,0.2639007568359375,0.002269744873046875,0.2639007568359375,0.0,0.0,False,False,True,True,30,30
38.7456,1154.1856269836426,-18.011205673217773,17.304519653320312,261.2713122367859,30,1,5,240,50,0.2,0.2225494384765625,0.081268310546875,0.2225494384765625,0.081268310546875,0.0,0.0,False,False,True,True,30,30
38.7958,1154.2658908367157,-17.999635696411133,18.11566162109375,263.44510316848755,30,1,5,240,50,0.2,0.011569976806640625,0.8111419677734375,0.011569976806640625,0.8111419677734375,0.0,0.0,False,False,True,True,30,30
38.8966,1154.3454070091248,-17.720144271850586,18.151092529296875,265.8089590072632,30,1,5,240,50,0.2,0.2794914245605469,0.035430908203125,0.2794914245605469,0.035430908203125,0.0,0.0,False,False,True,True,30,30
38.9469,1154.4257154464722,-19.41463851928711,19.18452453613281,267.8881072998047,30,1,5,240,50,0.2,-1.6944942474365234,1.033432006835934,1.6944942474365234,1.033432006835934,-1.6944942474365234,0.0,True,False,False,True,30,30
39.0475,1154.505462884903,-19.81103515625,16.318817138671875,271.1457753181457,30,1,5,240,50,0.2,-0.3963966369628906,-2.865707397460934,0.3963966369628906,2.865707397460934,0.0,-2.865707397460934,False,True,False,False,30,30
39.1481,1154.585563659668,-20.44095230102539,16.237060546875,273.3202815055847,30,1,5,240,50,0.2,-0.6299171447753906,-0.081756591796875,0.6299171447753906,0.081756591796875,0.0,0.0,False,False,False,False,30,30
39.1986,1154.665400505066,-20.50090789794922,13.829269409179688,275.53531408309937,30,1,5,240,50,0.2,-0.059955596923828125,-2.4077911376953125,0.059955596923828125,2.4077911376953125,0.0,-2.4077911376953125,False,True,False,False,30,30
39.2993,1154.7459564208984,-19.99131965637207,12.860992431640623,277.8164863586426,30,1,5,240,50,0.2,0.5095882415771484,-0.9682769775390643,0.5095882415771484,0.9682769775390643,0.0,0.0,False,False,True,False,30,30
39.3495,1154.8255407810211,-20.68926048278809,12.565643310546877,279.9108123779297,30,1,5,240,50,0.2,-0.6979408264160192,-0.29534912109374645,0.6979408264160192,0.29534912109374645,0.0,0.0,False,False,False,False,30,30
39.4506,1154.9064033031464,-20.95443153381348,12.020751953125,283.1041216850281,30,1,5,240,50,0.2,-0.2651710510253906,-0.5448913574218768,0.2651710510253906,0.5448913574218768,0.0,0.0,False,False,False,False,30,30
39.5514,1154.9853088855743,-20.592693328857425,11.801300048828123,285.4083251953125,30,1,5,240,50,0.2,0.3617382049560547,-0.21945190429687678,0.3617382049560547,0.21945190429687678,0.0,0.0,False,False,True,False,30,30
39.6018,1155.0660972595217,-20.368724822998047,11.592605590820312,287.5357460975647,30,1,5,240,50,0.2,0.22396850585937855,-0.20869445800781072,0.22396850585937855,0.20869445800781072,0.0,0.0,False,False,True,False,30,30
39.7027,1155.1455643177032,-20.272361755371094,12.16229248046875,289.8738670349121,30,1,5,240,50,0.2,0.09636306762695312,0.5696868896484375,0.09636306762695312,0.5696868896484375,0.0,0.0,False,False,True,True,30,30
39.7529,1155.2261464595797,-20.213150024414062,12.321563720703123,292.00857639312744,30,1,5,240,50,0.2,0.05921173095703125,0.15927124023437322,0.05921173095703125,0.15927124023437322,0.0,0.0,False,False,True,True,30,30
39.8534,1155.305661201477,-19.814537048339844,12.61627197265625,295.32230615615845,30,1,5,240,50,0.2,0.39861297607421875,0.2947082519531268,0.39861297607421875,0.2947082519531268,0.0,0.0,False,False,True,True,30,30
39.9536,1155.3868827819824,-19.66961479187012,12.383621215820312,297.61088848114014,30,1,5,240,50,0.2,0.144922256469723,-0.2326507568359375,0.144922256469723,0.2326507568359375,0.0,0.0,False,False,True,False,30,30
40.0041,1155.465919494629,-19.96538352966309,12.564743041992188,299.85915899276733,30,1,5,240,50,0.2,-0.29576873779296875,0.181121826171875,0.29576873779296875,0.181121826171875,0.0,0.0,False,False,False,True,40,30
40.1051,1155.547669649124,-19.69731903076172,12.711471557617188,297.6075053215027,30,-1,5,240,50,0.2,0.26806449890137074,0.146728515625,0.26806449890137074,0.146728515625,0.0,0.0,False,False,False,False,40,30
40.1556,1155.6260159015656,-19.406494140625,12.8118896484375,295.359263420105,30,-1,5,240,50,0.2,0.29082489013671875,0.1004180908203125,0.29082489013671875,0.1004180908203125,0.0,0.0,False,False,False,False,40,30
40.2561,1155.7062430381775,-19.644880294799805,12.875244140625,293.16481590271,30,-1,5,240,50,0.2,-0.2383861541748047,0.0633544921875,0.2383861541748047,0.0633544921875,0.0,0.0,False,False,True,False,40,30
40.3065,1155.7861096858978,-19.454200744628903,13.205947875976562,290.9883785247803,30,-1,5,240,50,0.2,0.190679550170902,0.3307037353515625,0.190679550170902,0.3307037353515625,0.0,0.0,False,False,False,False,40,30
40.4074,1155.8670938014984,-19.517333984375,13.408294677734377,288.61884355545044,30,-1,5,240,50,0.2,-0.0631332397460973,0.20234680175781428,0.0631332397460973,0.20234680175781428,0.0,0.0,False,False,True,False,40,30
40.5077,1155.946412563324,-19.403230667114254,13.213790893554688,285.5637216567993,30,-1,5,240,50,0.2,0.11410331726074574,-0.19450378417968928,0.11410331726074574,0.19450378417968928,0.0,0.0,False,False,False,True,40,30
40.5578,1156.026263475418,-19.463321685791016,13.106399536132812,283.34388256073,30,-1,5,240,50,0.2,-0.060091018676761365,-0.107391357421875,0.060091018676761365,0.107391357421875,0.0,0.0,False,False,True,True,40,30
40.6586,1156.1061577796936,-19.3825740814209,12.708450317382812,281.10398054122925,30,-1,5,240,50,0.2,0.08074760437011719,-0.39794921875,0.08074760437011719,0.39794921875,0.0,0.0,False,False,False,True,40,30
40.7091,1156.186996459961,-19.44418716430664,12.72235107421875,278.87179613113403,30,-1,5,240,50,0.2,-0.06161308288574219,0.0139007568359375,0.06161308288574219,0.0139007568359375,0.0,0.0,False,False,True,False,40,30
40.8096,1156.266395330429,-19.59267234802246,12.679336547851562,275.7306146621704,30,-1,5,240,50,0.2,-0.1484851837158203,-0.0430145263671875,0.1484851837158203,0.0430145263671875,0.0,0.0,False,False,True,True,40,30
40.91,1156.346664905548,-19.4411678314209,12.696853637695312,273.5958480834961,30,-1,5,240,50,0.2,0.1515045166015625,0.01751708984375,0.1515045166015625,0.01751708984375,0.0,0.0,False,False,False,False,40,30
40.9604,1156.4264905452728,-19.733491897583008,12.272796630859377,271.35613918304443,30,-1,5,240,50,0.2,-0.2923240661621094,-0.4240570068359357,0.2923240661621094,0.4240570068359357,0.0,0.0,False,False,True,True,40,30
41.0613,1156.5076787471771,-19.72208404541016,12.140243530273438,269.04205799102783,30,-1,5,240,50,0.2,0.01140785217284801,-0.13255310058593928,0.01140785217284801,0.13255310058593928,0.0,0.0,False,False,False,True,40,30
41.1118,1156.5865869522097,-19.671724319458008,11.518630981445312,266.9708490371704,30,-1,5,240,50,0.2,0.05035972595215199,-0.621612548828125,0.05035972595215199,0.621612548828125,0.0,0.0,False,False,False,True,40,30
41.2123,1156.666764497757,-19.82408905029297,10.904586791992188,263.82564067840576,30,-1,5,240,50,0.2,-0.15236473083496094,-0.614044189453125,0.15236473083496094,0.614044189453125,0.0,0.0,False,False,True,True,40,30
41.3128,1156.746423482895,-20.22579574584961,10.805313110351562,261.454381942749,30,-1,5,240,50,0.2,-0.4017066955566406,-0.099273681640625,0.4017066955566406,0.099273681640625,0.0,0.0,False,False,True,True,40,30
41.3631,1156.8275842666626,-20.52927589416504,10.058197021484377,259.4531893730164,30,-1,5,240,50,0.2,-0.3034801483154297,-0.7471160888671857,0.3034801483154297,0.7471160888671857,0.0,0.0,False,False,True,True,40,30
41.464,1156.9067759513855,-20.39104652404785,9.908599853515623,256.213481426239,30,-1,5,240,50,0.2,0.1382293701171875,-0.14959716796875355,0.1382293701171875,0.14959716796875355,0.0,0.0,False,False,False,True,40,30
41.5143,1156.9869186878204,-20.09024810791016,9.22344970703125,255.14374494552607,30,-1,5,240,50,0.2,0.30079841613769176,-0.6851501464843732,0.30079841613769176,0.6851501464843732,0.0,0.0,False,False,False,True,40,30
41.6146,1157.0670545101166,-20.009035110473636,8.752227783203125,251.92463636398315,30,-1,5,240,50,0.2,0.08121299743652344,-0.471221923828125,0.08121299743652344,0.471221923828125,0.0,0.0,False,False,False,True,40,30
41.7152,1157.14705824852,-20.11468505859375,8.198699951171875,248.6143684387207,30,-1,5,240,50,0.2,-0.10564994812011363,-0.55352783203125,0.10564994812011363,0.55352783203125,0.0,0.0,False,False,True,True,40,30
