time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t0.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
4.6347,3753.572285413742,-21.0921688079834,23.817947387695312,0.0,30,0,5,240,0,0.2,-0.06835556030273438,0.0,0.06835556030273438,0.0,0.0,0.0,False,False,False,True,0,0
4.6851,3753.6520986557007,-21.96622467041016,23.79039001464844,0.0,30,0,5,240,0,0.2,-0.8740558624267614,-0.027557373046871447,0.8740558624267614,0.027557373046871447,0.0,0.0,False,False,False,False,0,0
4.7859,3753.73241686821,-21.45332336425781,23.99409484863281,0.0,30,0,5,240,0,0.2,0.5129013061523509,0.2037048339843679,0.5129013061523509,0.2037048339843679,0.0,0.0,False,False,False,False,0,0
4.8362,3753.812232017517,-21.614482879638672,23.85560607910156,0.0,30,0,5,240,0,0.2,-0.16115951538086293,-0.13848876953125,0.16115951538086293,0.13848876953125,0.0,0.0,False,False,False,False,0,0
4.9371,3753.892176628113,-21.49347496032715,23.89106750488281,0.0,30,0,5,240,0,0.2,0.12100791931152344,0.03546142578125,0.12100791931152344,0.03546142578125,0.0,0.0,False,False,False,False,0,0
4.9875,3753.9719960689545,-21.73604202270508,23.971511840820312,0.0,30,0,5,240,0,0.2,-0.24256706237793324,0.08044433593750355,0.24256706237793324,0.08044433593750355,0.0,0.0,False,False,False,False,0,0
5.1387,3754.052802801132,-21.69578742980957,23.8543701171875,0.0,30,0,5,240,0,0.2,0.040254592895511365,-0.1171417236328125,0.040254592895511365,0.1171417236328125,0.0,0.0,False,False,False,False,0,0
5.1891,3754.132127761841,-21.594327926635746,23.941375732421875,0.0,30,0,5,240,0,0.2,0.10145950317382457,0.087005615234375,0.10145950317382457,0.087005615234375,0.0,0.0,False,False,False,False,0,0
5.2394,3754.211938381195,-21.700410842895508,23.846099853515625,0.0,30,0,5,240,0,0.2,-0.10608291625976207,-0.09527587890625,0.10608291625976207,0.09527587890625,0.0,0.0,False,False,False,False,0,0
5.3402,3754.2922677993774,-21.645017623901367,23.77890014648437,0.0,30,0,5,240,0,0.2,0.055393218994140625,-0.06719970703125355,0.055393218994140625,0.06719970703125355,0.0,0.0,False,False,False,False,0,0
5.441,3754.3720853328714,-21.945283889770508,23.88070678710937,0.0,30,0,5,240,0,0.2,-0.3002662658691406,0.101806640625,0.3002662658691406,0.101806640625,0.0,0.0,False,False,False,False,0,0
5.4914,3754.452895641327,-21.04104804992676,23.997817993164062,0.0,30,0,5,240,0,0.2,0.9042358398437464,0.11711120605469105,0.9042358398437464,0.11711120605469105,0.0,0.0,False,False,False,False,0,0
5.5922,3754.532720327377,-21.36167526245117,23.760330200195312,0.0,30,0,5,240,0,0.2,-0.32062721252440696,-0.23748779296875,0.32062721252440696,0.23748779296875,0.0,0.0,False,False,False,False,0,0
5.6426,3754.612625598908,-21.38338279724121,23.96249389648437,0.0,30,0,5,240,0,0.2,-0.021707534790042615,0.20216369628905895,0.021707534790042615,0.20216369628905895,0.0,0.0,False,False,False,False,0,0
5.7433,3754.692862033844,-21.43910026550293,23.888015747070312,0.0,30,0,5,240,0,0.2,-0.05571746826171875,-0.07447814941405895,0.05571746826171875,0.07447814941405895,0.0,0.0,False,False,False,False,0,0
5.844,3754.77229142189,-21.17072105407715,23.803390502929688,0.0,30,0,5,240,0,0.2,0.26837921142578125,-0.084625244140625,0.26837921142578125,0.084625244140625,0.0,0.0,False,False,False,False,0,0
5.8945,3754.8524646759033,-21.093061447143555,23.807891845703125,0.0,30,0,5,240,0,0.2,0.07765960693359375,0.0045013427734375,0.07765960693359375,0.0045013427734375,0.0,0.0,False,False,False,False,0,0
5.995,3754.932360887528,-21.5674991607666,23.631637573242188,0.0,30,0,5,240,0,0.2,-0.4744377136230469,-0.1762542724609375,0.4744377136230469,0.1762542724609375,0.0,0.0,False,False,False,False,0,0
6.0456,3755.0124151706696,-21.847591400146484,23.76397705078125,0.0,30,0,5,240,0,0.2,-0.2800922393798828,0.1323394775390625,0.2800922393798828,0.1323394775390625,0.0,0.0,False,False,False,False,0,0
6.1459,3755.092451095581,-20.91559791564941,23.732818603515625,0.0,30,0,5,240,0,0.2,0.9319934844970739,-0.031158447265625,0.9319934844970739,0.031158447265625,0.0,0.0,False,False,False,False,0,0
6.2466,3755.1727685928345,-21.692827224731445,23.42425537109375,0.0,30,0,5,240,0,0.2,-0.7772293090820348,-0.308563232421875,0.7772293090820348,0.308563232421875,0.0,0.0,False,False,False,False,0,0
6.297,3755.2525548934937,-21.847322463989254,23.75428771972656,0.0,30,0,5,240,0,0.2,-0.15449523925780895,0.33003234863280895,0.15449523925780895,0.33003234863280895,0.0,0.0,False,False,False,False,0,0
6.3975,3755.332844495773,-21.69280242919922,23.378463745117188,0.0,30,0,5,240,0,0.2,0.1545200347900355,-0.37582397460937145,0.1545200347900355,0.37582397460937145,0.0,0.0,False,False,False,False,0,0
6.4476,3755.413382291794,-21.31869888305664,23.79547119140625,0.0,30,0,5,240,0,0.2,0.3741035461425781,0.4170074462890625,0.3741035461425781,0.4170074462890625,0.0,0.0,False,False,False,False,0,0
6.5481,3755.4929444789886,-21.61762046813965,23.909927368164062,0.0,30,0,5,240,0,0.2,-0.2989215850830078,0.1144561767578125,0.2989215850830078,0.1144561767578125,0.0,0.0,False,False,False,False,0,0
6.5985,3755.572513103485,-21.70073890686035,23.77357482910156,0.0,30,0,5,240,0,0.2,-0.08311843872070312,-0.13635253906250355,0.08311843872070312,0.13635253906250355,0.0,0.0,False,False,False,False,0,0
6.6995,3755.653435945511,-21.66446876525879,23.829559326171875,0.0,30,0,5,240,0,0.2,0.0362701416015625,0.05598449707031605,0.0362701416015625,0.05598449707031605,0.0,0.0,False,False,False,False,0,0
6.7999,3755.7331738471994,-22.17938804626465,23.78692626953125,0.0,30,0,5,240,0,0.2,-0.5149192810058594,-0.042633056640625,0.5149192810058594,0.042633056640625,0.0,0.0,False,False,False,False,0,0
6.8504,3755.813282728195,-21.81412506103516,23.690505981445312,0.0,30,0,5,240,0,0.2,0.36526298522948863,-0.0964202880859375,0.36526298522948863,0.0964202880859375,0.0,0.0,False,False,False,False,0,0
6.9508,3755.892458200455,-21.49289894104004,23.708526611328125,0.0,30,0,5,240,0,0.2,0.32122611999512074,0.0180206298828125,0.32122611999512074,0.0180206298828125,0.0,0.0,False,False,False,False,0,0
7.0013,3755.973226308823,-21.57355117797852,23.470718383789062,0.0,30,0,5,240,0,0.2,-0.08065223693848012,-0.2378082275390625,0.08065223693848012,0.2378082275390625,0.0,0.0,False,False,False,False,0,0
7.102,3756.0534574985504,-21.27796173095703,23.568634033203125,0.0,30,0,5,240,0,0.2,0.2955894470214879,0.0979156494140625,0.2955894470214879,0.0979156494140625,0.0,0.0,False,False,False,False,0,0
7.1526,3756.133062124252,-21.5859432220459,23.633041381835938,0.0,30,0,5,240,0,0.2,-0.3079814910888672,0.0644073486328125,0.3079814910888672,0.0644073486328125,0.0,0.0,False,False,False,False,0,0
7.2531,3756.212972640991,-21.36280059814453,23.785934448242188,0.0,30,0,5,240,0,0.2,0.2231426239013672,0.15289306640625,0.2231426239013672,0.15289306640625,0.0,0.0,False,False,False,False,0,0
7.3535,3756.29327750206,-21.31671142578125,23.6578369140625,0.0,30,0,5,240,0,0.2,0.04608917236328125,-0.1280975341796875,0.04608917236328125,0.1280975341796875,0.0,0.0,False,False,False,False,0,0
7.4036,3756.373455047608,-21.864389419555664,23.68212890625,0.0,30,0,5,240,0,0.2,-0.5476779937744141,0.0242919921875,0.5476779937744141,0.0242919921875,0.0,0.0,False,False,False,False,0,0
7.5041,3756.453218221664,-21.3662166595459,23.82481384277344,0.0,30,0,5,240,0,0.2,0.4981727600097656,0.14268493652344105,0.4981727600097656,0.14268493652344105,0.0,0.0,False,False,False,False,0,0
7.5542,3756.533550739288,-21.715068817138672,23.67218017578125,0.0,30,0,5,240,0,0.2,-0.34885215759277344,-0.15263366699219105,0.34885215759277344,0.15263366699219105,0.0,0.0,False,False,False,False,0,0
7.6548,3756.61381983757,-21.44182586669922,23.816864013671875,0.0,30,0,5,240,0,0.2,0.2732429504394531,0.144683837890625,0.2732429504394531,0.144683837890625,0.0,0.0,False,False,False,False,0,0
7.7557,3756.6933817863455,-21.63346672058105,23.726394653320312,0.0,30,0,5,240,0,0.2,-0.19164085388183238,-0.0904693603515625,0.19164085388183238,0.0904693603515625,0.0,0.0,False,False,False,False,0,0
7.8059,3756.773745536804,-21.942325592041016,23.985382080078125,0.0,30,0,5,240,0,0.2,-0.3088588714599645,0.2589874267578125,0.3088588714599645,0.2589874267578125,0.0,0.0,False,False,False,False,0,0
7.9065,3756.8536648750314,-21.815135955810547,23.91035461425781,0.0,30,0,5,240,0,0.2,0.12718963623046875,-0.07502746582031605,0.12718963623046875,0.07502746582031605,0.0,0.0,False,False,False,False,0,0
7.9571,3756.933550834656,-21.621585845947266,23.81869506835937,0.0,30,0,5,240,0,0.2,0.19355010986328125,-0.0916595458984375,0.19355010986328125,0.0916595458984375,0.0,0.0,False,False,False,False,0,0
8.0575,3757.013391017914,-21.60322570800781,23.98643493652344,0.0,30,0,5,240,0,0.2,0.018360137939456678,0.1677398681640696,0.018360137939456678,0.1677398681640696,0.0,0.0,False,False,False,False,0,0
8.1579,3757.093768835068,-21.44537734985352,24.11830139160156,0.0,30,0,5,240,0,0.2,0.15784835815428977,0.1318664550781179,0.15784835815428977,0.1318664550781179,0.0,0.0,False,False,False,False,0,0
8.2585,3757.174038887024,-21.71087455749512,23.99862670898437,0.0,30,0,5,240,0,0.2,-0.26549720764160156,-0.1196746826171875,0.26549720764160156,0.1196746826171875,0.0,0.0,False,False,False,False,0,0
8.309,3757.253776788712,-21.5002498626709,24.471923828125,0.0,30,0,5,240,0,0.2,0.2106246948242223,0.47329711914062855,0.2106246948242223,0.47329711914062855,0.0,0.0,False,False,False,False,0,0
8.3595,3757.333991765976,-21.556230545043945,23.96894836425781,0.0,30,0,5,240,0,0.2,-0.055980682373046875,-0.502975463867191,0.055980682373046875,0.502975463867191,0.0,0.0,False,False,False,False,0,0
8.4601,3757.414086341858,-21.573705673217773,23.99981689453125,0.0,30,0,5,240,0,0.2,-0.017475128173828125,0.030868530273441053,0.017475128173828125,0.030868530273441053,0.0,0.0,False,False,False,False,0,0
8.5102,3757.493752479553,-21.37310028076172,24.231185913085938,0.0,30,0,5,240,0,0.2,0.2006053924560547,0.2313690185546875,0.2006053924560547,0.2313690185546875,0.0,0.0,False,False,False,False,0,0
8.6111,3757.5744540691376,-21.198974609375,24.342544555664062,0.0,30,0,5,240,0,0.2,0.17412567138671875,0.111358642578125,0.17412567138671875,0.111358642578125,0.0,0.0,False,False,False,False,0,0
8.7115,3757.6537313461295,-21.8608341217041,24.33168029785156,0.0,30,0,5,240,0,0.2,-0.6618595123291016,-0.010864257812503553,0.6618595123291016,0.010864257812503553,0.0,0.0,False,False,False,False,0,0
8.8123,3757.734275102616,-21.55487060546875,23.963165283203125,0.0,30,0,5,240,0,0.2,0.30596351623535156,-0.36851501464843395,0.30596351623535156,0.36851501464843395,0.0,0.0,False,False,False,False,0,0
8.8628,3757.8144285678864,-21.85432243347168,23.851364135742188,0.0,30,0,5,240,0,0.2,-0.2994518280029297,-0.1118011474609375,0.2994518280029297,0.1118011474609375,0.0,0.0,False,False,False,False,0,0
8.9132,3757.894209384918,-21.43912124633789,23.985671997070312,0.0,30,0,5,240,0,0.2,0.41520118713378906,0.134307861328125,0.41520118713378906,0.134307861328125,0.0,0.0,False,False,False,False,0,0
9.0137,3757.975113391876,-21.401491165161133,24.386947631835938,0.0,30,0,5,240,0,0.2,0.03763008117675781,0.401275634765625,0.03763008117675781,0.401275634765625,0.0,0.0,False,False,False,False,0,0
9.114,3758.054893493652,-21.64763832092285,24.253082275390625,0.0,30,0,5,240,0,0.2,-0.24614715576171875,-0.1338653564453125,0.24614715576171875,0.1338653564453125,0.0,0.0,False,False,False,False,0,0
9.2148,3758.1346685886383,-21.742074966430664,24.131332397460938,0.0,30,0,5,240,0,0.2,-0.0944366455078125,-0.1217498779296875,0.0944366455078125,0.1217498779296875,0.0,0.0,False,False,False,False,0,0
9.2648,3758.2142090797424,-21.509502410888672,24.239303588867188,0.0,30,0,5,240,0,0.2,0.2325725555419922,0.10797119140625,0.2325725555419922,0.10797119140625,0.0,0.0,False,False,False,False,0,0
9.3655,3758.2947714328766,-21.97980308532715,24.07456970214844,0.0,30,0,5,240,0,0.2,-0.47030067443847656,-0.16473388671874645,0.47030067443847656,0.16473388671874645,0.0,0.0,False,False,False,False,0,0
9.416,3758.3749253749847,-21.524492263793945,24.016616821289062,0.0,30,0,5,240,0,0.2,0.4553108215332031,-0.05795288085937855,0.4553108215332031,0.05795288085937855,0.0,0.0,False,False,False,False,0,0
9.4666,3758.454530000687,-21.794109344482425,24.084197998046875,0.0,30,0,5,240,0,0.2,-0.2696170806884801,0.0675811767578125,0.2696170806884801,0.0675811767578125,0.0,0.0,False,False,False,False,0,0
9.5676,3758.534759044647,-21.731313705444336,23.921310424804688,0.0,30,0,5,240,0,0.2,0.06279563903808949,-0.1628875732421875,0.06279563903808949,0.1628875732421875,0.0,0.0,False,False,False,False,0,0
9.6685,3758.614453077316,-21.70501518249512,24.25718688964844,0.0,30,0,5,240,0,0.2,0.026298522949215197,0.33587646484375355,0.026298522949215197,0.33587646484375355,0.0,0.0,False,False,False,False,0,0
9.769,3758.6947712898254,-21.39966583251953,24.3531494140625,0.0,30,0,5,240,0,0.2,0.3053493499755895,0.09596252441405895,0.3053493499755895,0.09596252441405895,0.0,0.0,False,False,False,False,0,0
9.8192,3758.774670124054,-21.42481803894043,24.032379150390625,0.0,30,0,5,240,0,0.2,-0.025152206420898438,-0.320770263671875,0.025152206420898438,0.320770263671875,0.0,0.0,False,False,False,False,0,0
9.9194,3758.8547723293295,-21.57577514648437,23.89204406738281,0.0,30,0,5,240,0,0.2,-0.15095710754394176,-0.14033508300781605,0.15095710754394176,0.14033508300781605,0.0,0.0,False,False,False,False,0,0
9.9696,3758.934978723526,-21.345645904541016,24.036666870117188,0.0,30,0,5,240,0,0.2,0.23012924194335582,0.14462280273437855,0.23012924194335582,0.14462280273437855,0.0,0.0,False,False,False,False,0,0
10.073,3759.01456451416,-21.578445434570312,24.017852783203125,2.102808952331543,30,1,5,240,25,0.2,-0.23279953002929688,-0.0188140869140625,0.23279953002929688,0.0188140869140625,0.0,0.0,False,False,False,False,10,10
10.1234,3759.095427036285,-22.17646789550781,24.07260131835937,3.1808924674987797,30,1,5,240,25,0.2,-0.5980224609374964,0.05474853515624645,0.5980224609374964,0.05474853515624645,0.0,0.0,False,False,False,True,10,10
10.2242,3759.175460100174,-21.538742065429688,23.964187622070312,6.479837894439697,30,1,5,240,25,0.2,0.6377258300781214,-0.10841369628905895,0.6377258300781214,0.10841369628905895,0.0,0.0,False,False,True,False,10,10
10.3245,3759.255635023117,-21.486507415771484,24.164520263671875,9.751145839691162,30,1,5,240,25,0.2,0.052234649658203125,0.2003326416015625,0.052234649658203125,0.2003326416015625,0.0,0.0,False,False,True,True,10,10
10.3746,3759.335228204727,-21.75799369812012,23.98236083984375,10.914223194122314,30,1,5,240,25,0.2,-0.27148628234863637,-0.182159423828125,0.27148628234863637,0.182159423828125,0.0,0.0,False,False,False,False,10,10
10.4752,3759.415445327759,-21.51737594604492,24.00567626953125,14.057228565216064,30,1,5,240,25,0.2,0.24061775207520242,0.0233154296875,0.24061775207520242,0.0233154296875,0.0,0.0,False,False,True,True,10,10
10.5754,3759.495264768601,-21.61248779296875,23.961410522460938,17.278118133544922,30,1,5,240,25,0.2,-0.09511184692383168,-0.0442657470703125,0.09511184692383168,0.0442657470703125,0.0,0.0,False,False,False,False,10,10
10.6259,3759.575360059738,-21.61164283752441,24.1478271484375,18.40463876724243,30,1,5,240,25,0.2,0.0008449554443394902,0.1864166259765625,0.0008449554443394902,0.1864166259765625,0.0,0.0,False,False,True,True,10,10
10.676,3759.655878782272,-21.53203392028809,24.343551635742188,19.61341381072998,30,1,5,240,25,0.2,0.07960891723632102,0.1957244873046875,0.07960891723632102,0.1957244873046875,0.0,0.0,False,False,True,True,10,10
10.7761,3759.735844373703,-21.844711303710938,24.07415771484375,22.842371463775635,30,1,5,240,25,0.2,-0.312677383422848,-0.2693939208984375,0.312677383422848,0.2693939208984375,0.0,0.0,False,False,False,False,10,10
10.8265,3759.815444469452,-21.66982078552246,24.46640014648437,24.990828037261963,30,1,5,240,25,0.2,0.17489051818847656,0.39224243164062145,0.17489051818847656,0.39224243164062145,0.0,0.0,False,False,True,True,10,10
10.9777,3759.895843267441,-21.60974884033203,23.940155029296875,29.33112144470215,30,1,5,240,25,0.2,0.06007194519042969,-0.5262451171874964,0.06007194519042969,0.5262451171874964,0.0,0.0,False,False,True,False,10,10
11.0283,3759.97547340393,-21.4460391998291,24.2874755859375,30.47687530517578,30,1,5,240,25,0.2,0.1637096405029297,0.347320556640625,0.1637096405029297,0.347320556640625,0.0,0.0,False,False,True,True,10,10
11.0787,3760.0557076931,-21.57436752319336,23.809234619140625,31.630196571350098,30,1,5,240,25,0.2,-0.1283283233642578,-0.478240966796875,0.1283283233642578,0.478240966796875,0.0,0.0,False,False,False,False,10,10
11.1792,3760.135715246201,-21.300487518310547,24.12763977050781,34.95810270309448,30,1,5,240,25,0.2,0.2738800048828125,0.31840515136718395,0.2738800048828125,0.31840515136718395,0.0,0.0,False,False,True,True,10,10
11.2296,3760.216559410095,-21.391515731811523,24.15058898925781,36.15654230117798,30,1,5,240,25,0.2,-0.09102821350097656,0.02294921875,0.09102821350097656,0.02294921875,0.0,0.0,False,False,False,True,10,10
11.3304,3760.2958896160126,-21.49945640563965,24.051254272460938,39.19474124908447,30,1,5,240,25,0.2,-0.107940673828125,-0.09933471679687145,0.107940673828125,0.09933471679687145,0.0,0.0,False,False,False,False,10,10
11.4312,3760.3759019374847,-21.783594131469727,24.274810791015625,42.58036851882935,30,1,5,240,25,0.2,-0.2841377258300781,0.2235565185546875,0.2841377258300781,0.2235565185546875,0.0,0.0,False,False,False,True,10,10
11.4817,3760.45551943779,-21.628236770629883,23.930633544921875,43.740785121917725,30,1,5,240,25,0.2,0.15535736083984375,-0.34417724609375,0.15535736083984375,0.34417724609375,0.0,0.0,False,False,True,False,10,10
11.5824,3760.5356459617615,-21.54986572265625,24.03753662109375,46.99317455291748,30,1,5,240,25,0.2,0.07837104797363281,0.106903076171875,0.07837104797363281,0.106903076171875,0.0,0.0,False,False,True,True,10,10
11.6328,3760.615819692612,-21.770109176635746,24.18028259277344,48.20350170135498,30,1,5,240,25,0.2,-0.22024345397949574,0.14274597167969105,0.22024345397949574,0.14274597167969105,0.0,0.0,False,False,False,True,10,10
11.7336,3760.696238040924,-21.98850440979004,24.237335205078125,51.47450923919678,30,1,5,240,25,0.2,-0.21839523315429332,0.05705261230468395,0.21839523315429332,0.05705261230468395,0.0,0.0,False,False,False,True,10,10
11.8342,3760.7760858535767,-22.04417610168457,23.954010009765625,54.62620496749878,30,1,5,240,25,0.2,-0.05567169189453125,-0.2833251953125,0.05567169189453125,0.2833251953125,0.0,0.0,False,False,False,False,10,10
11.8847,3760.856124162674,-21.610538482666016,24.192459106445312,55.82314968109131,30,1,5,240,25,0.2,0.4336376190185547,0.2384490966796875,0.4336376190185547,0.2384490966796875,0.0,0.0,False,False,True,True,10,10
11.9853,3760.936181783676,-21.81810569763184,23.822509765625,58.99072408676148,30,1,5,240,25,0.2,-0.20756721496582387,-0.3699493408203125,0.20756721496582387,0.3699493408203125,0.0,0.0,False,False,False,False,10,10
12.0358,3761.016750574112,-21.60489845275879,24.07867431640625,61.23936653137207,30,1,5,240,25,0.2,0.21320724487305043,0.25616455078125,0.21320724487305043,0.25616455078125,0.0,0.0,False,False,True,True,10,10
12.1365,3761.09644150734,-21.33231735229492,23.9830322265625,63.42073917388916,30,1,5,240,25,0.2,0.27258110046387074,-0.09564208984375,0.27258110046387074,0.09564208984375,0.0,0.0,False,False,True,False,10,10
12.237,3761.1763648986816,-21.859582901000977,23.90789794921875,66.60115957260132,30,1,5,240,25,0.2,-0.5272655487060582,-0.07513427734375,0.5272655487060582,0.07513427734375,0.0,0.0,False,False,False,False,10,10
12.2873,3761.256371259689,-21.714113235473636,24.032379150390625,68.79937648773193,30,1,5,240,25,0.2,0.1454696655273402,0.124481201171875,0.1454696655273402,0.124481201171875,0.0,0.0,False,False,True,True,10,10
12.3878,3761.336762905121,-21.926986694335938,24.23837280273437,70.99168539047241,30,1,5,240,25,0.2,-0.21287345886230113,0.20599365234374645,0.21287345886230113,0.20599365234374645,0.0,0.0,False,False,False,True,10,10
12.438,3761.416438102722,-21.981475830078125,24.4176025390625,73.11044454574585,30,1,5,240,25,0.2,-0.0544891357421875,0.17922973632812855,0.0544891357421875,0.17922973632812855,0.0,0.0,False,False,False,True,10,10
12.5383,3761.49706363678,-21.908843994140625,24.384109497070312,75.43940305709839,30,1,5,240,25,0.2,0.0726318359375,-0.0334930419921875,0.0726318359375,0.0334930419921875,0.0,0.0,False,False,True,False,10,10
12.639,3761.576763629913,-21.879789352416992,24.037506103515625,78.63952159881592,30,1,5,240,25,0.2,0.029054641723632812,-0.3466033935546875,0.029054641723632812,0.3466033935546875,0.0,0.0,False,False,True,False,10,10
12.6891,3761.6565992832175,-21.875009536743164,23.963180541992188,80.87000370025635,30,1,5,240,25,0.2,0.004779815673828125,-0.0743255615234375,0.004779815673828125,0.0743255615234375,0.0,0.0,False,False,True,False,10,10
12.7898,3761.736764192581,-21.730688095092773,24.13861083984375,83.07928562164307,30,1,5,240,25,0.2,0.14432144165039062,0.1754302978515625,0.14432144165039062,0.1754302978515625,0.0,0.0,False,False,True,True,10,10
12.8399,3761.816436290741,-21.78421401977539,23.921707153320312,85.14035940170288,30,1,5,240,25,0.2,-0.05352592468261719,-0.2169036865234375,0.05352592468261719,0.2169036865234375,0.0,0.0,False,False,False,False,10,10
12.9408,3761.897332668304,-21.63524055480957,24.159469604492188,87.5072979927063,30,1,5,240,25,0.2,0.1489734649658203,0.237762451171875,0.1489734649658203,0.237762451171875,0.0,0.0,False,False,True,True,10,10
13.0417,3761.977144241333,-21.531497955322266,23.96424865722656,90.6219220161438,30,1,5,240,25,0.2,0.10374259948730469,-0.19522094726562855,0.10374259948730469,0.19522094726562855,0.0,0.0,False,False,True,False,10,10
13.0917,3762.056848049164,-21.812122344970703,24.1575927734375,92.79687166213988,30,1,5,240,25,0.2,-0.2806243896484375,0.19334411621094105,0.2806243896484375,0.19334411621094105,0.0,0.0,False,False,False,True,10,10
13.1925,3762.136850833893,-21.58228874206543,24.237335205078125,95.08196353912354,30,1,5,240,25,0.2,0.22983360290527344,0.079742431640625,0.22983360290527344,0.079742431640625,0.0,0.0,False,False,True,True,10,10
13.243,3762.216743707657,-21.346284866333008,24.385284423828125,97.14306592941284,30,1,5,240,25,0.2,0.23600387573242188,0.14794921875,0.23600387573242188,0.14794921875,0.0,0.0,False,False,True,True,10,10
13.3437,3762.29743552208,-21.801727294921875,24.04258728027344,100.49155712127686,30,1,5,240,25,0.2,-0.4554424285888672,-0.34269714355468395,0.4554424285888672,0.34269714355468395,0.0,0.0,False,False,False,False,10,10
13.4445,3762.377034664154,-21.666996002197266,24.054229736328125,102.69237756729126,30,1,5,240,25,0.2,0.13473129272460938,0.011642456054683947,0.13473129272460938,0.011642456054683947,0.0,0.0,False,False,True,True,10,10
13.4947,3762.457077026367,-21.791772842407227,24.074920654296875,104.93272304534912,30,1,5,240,25,0.2,-0.12477684020996094,0.02069091796875,0.12477684020996094,0.02069091796875,0.0,0.0,False,False,False,True,10,10
13.5957,3762.537236452103,-22.07896041870117,23.96553039550781,107.22844362258913,30,1,5,240,25,0.2,-0.28718757629394176,-0.10939025878906605,0.28718757629394176,0.10939025878906605,0.0,0.0,False,False,False,False,10,10
13.6461,3762.617183685303,-22.063718795776367,24.03285217285156,109.34258937835692,30,1,5,240,25,0.2,0.015241622924801135,0.06732177734375,0.015241622924801135,0.06732177734375,0.0,0.0,False,False,True,True,10,10
13.7466,3762.696891784668,-21.877504348754883,24.191879272460938,111.70352697372437,30,1,5,240,25,0.2,0.18621444702148438,0.15902709960937855,0.18621444702148438,0.15902709960937855,0.0,0.0,False,False,True,True,10,10
13.8475,3762.777563095093,-21.7237606048584,24.095260620117188,114.75422859191896,30,1,5,240,25,0.2,0.15374374389648438,-0.09661865234375,0.15374374389648438,0.09661865234375,0.0,0.0,False,False,True,False,10,10
13.8976,3762.856936454773,-21.972909927368164,24.18963623046875,116.91540956497192,30,1,5,240,25,0.2,-0.24914932250976562,0.0943756103515625,0.24914932250976562,0.0943756103515625,0.0,0.0,False,False,False,True,10,10
13.9983,3762.937083721161,-21.77810478210449,24.215972900390625,119.22468423843384,30,1,5,240,25,0.2,0.19480514526367543,0.026336669921875,0.19480514526367543,0.026336669921875,0.0,0.0,False,False,True,True,10,10
14.0487,3763.017709970474,-21.577226638793945,24.130538940429688,121.29852533340454,30,1,5,240,25,0.2,0.20087814331054332,-0.0854339599609375,0.20087814331054332,0.0854339599609375,0.0,0.0,False,False,True,False,10,10
14.1497,3763.097852945328,-21.752050399780277,24.578689575195312,124.56789493560792,30,1,5,240,25,0.2,-0.17482376098633168,0.448150634765625,0.17482376098633168,0.448150634765625,0.0,0.0,False,False,False,True,10,10
14.2499,3763.177174806595,-22.16359519958496,24.081207275390625,126.81248903274536,30,1,5,240,25,0.2,-0.41154479980468395,-0.4974822998046875,0.41154479980468395,0.4974822998046875,0.0,0.0,False,False,False,False,10,10
14.3004,3763.257308244705,-22.1629695892334,24.21400451660156,129.05837774276733,30,1,5,240,25,0.2,0.0006256103515625,0.13279724121093395,0.0006256103515625,0.13279724121093395,0.0,0.0,False,False,True,True,10,10
14.4012,3763.338153123856,-21.830686569213867,24.57647705078125,132.23142385482788,30,1,5,240,25,0.2,0.33228302001953125,0.36247253417969105,0.33228302001953125,0.36247253417969105,0.0,0.0,False,False,True,True,10,10
14.4513,3763.417646884918,-21.84872817993164,24.069732666015625,133.40599536895752,30,1,5,240,25,0.2,-0.018041610717773438,-0.506744384765625,0.018041610717773438,0.506744384765625,0.0,0.0,False,False,False,False,10,10
14.5522,3763.497691869736,-22.022167205810547,23.9481201171875,136.62668466567993,30,1,5,240,25,0.2,-0.17343902587890625,-0.121612548828125,0.17343902587890625,0.121612548828125,0.0,0.0,False,False,False,False,10,10
14.6528,3763.578012704849,-21.74291610717773,24.23260498046875,138.88824462890625,30,1,5,240,25,0.2,0.27925109863281605,0.28448486328125,0.27925109863281605,0.28448486328125,0.0,0.0,False,False,True,True,10,10
14.703,3763.6578028202057,-21.78819465637207,24.291000366210938,141.13720178604126,30,1,5,240,25,0.2,-0.04527854919433949,0.0583953857421875,0.04527854919433949,0.0583953857421875,0.0,0.0,False,False,False,True,10,10
14.804,3763.7378466129294,-21.97138977050781,24.01739501953125,143.402202129364,30,1,5,240,25,0.2,-0.18319511413573863,-0.2736053466796875,0.18319511413573863,0.2736053466796875,0.0,0.0,False,False,False,False,10,10
14.8542,3763.817895412445,-21.629610061645508,24.019271850585938,145.57315349578855,30,1,5,240,25,0.2,0.34177970886230113,0.0018768310546875,0.34177970886230113,0.0018768310546875,0.0,0.0,False,False,True,True,10,10
14.955,3763.8982627391815,-22.027572631835938,23.93994140625,147.90259838104248,30,1,5,240,25,0.2,-0.3979625701904297,-0.0793304443359375,0.3979625701904297,0.0793304443359375,0.0,0.0,False,False,False,False,10,10
