time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t3.10,right_eye_delta_sac_t3.00,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
39.4596,48.16944336891174,16.713287353515625,31.6600341796875,143.91944646835327,15.0,1,5,240,240,0.2,0.2148895263671875,0.46340942382812855,0.2148895263671875,0.46340942382812855,0.0,0.0,False,False,True,True,30,30
39.5605,48.2506275177002,16.997833251953125,32.91572570800781,145.56751012802124,15.0,1,5,240,240,0.2,0.2845458984375,1.2556915283203125,0.2845458984375,1.2556915283203125,0.0,0.0,False,False,True,True,30,30
39.6108,48.32957220077515,16.742019653320312,32.13948059082031,146.13497614860535,15.0,1,5,240,240,0.2,-0.2558135986328125,-0.7762451171875,0.2558135986328125,0.7762451171875,0.0,0.0,False,False,False,False,30,30
39.7114,48.41000890731812,6.878997802734375,24.77392578125,147.77166366577148,15.0,1,5,240,240,0.2,-9.863021850585938,-7.3655548095703125,9.863021850585938,7.3655548095703125,-20.86181116104126,-19.633468627929688,True,True,False,False,30,30
39.762,48.49049711227417,-4.119791507720947,12.506011962890623,148.33709120750427,15.0,1,5,240,240,0.2,-10.998789310455322,-12.267913818359377,10.998789310455322,12.267913818359377,0.0,0.0,False,False,False,False,30,30
39.8626,48.56996941566467,-3.82384991645813,11.41064453125,149.9695372581482,15.0,1,5,240,240,0.2,0.2959415912628174,-1.0953674316406232,0.2959415912628174,1.0953674316406232,0.0,0.0,False,False,True,False,30,30
39.9635,48.6501522064209,-2.4045238494873047,11.0205078125,151.6268527507782,15.0,1,5,240,240,0.2,1.4193260669708252,-0.39013671875,1.4193260669708252,0.39013671875,0.0,0.0,False,False,True,False,30,30
40.0139,48.730453968048096,-3.058355569839477,10.49853515625,152.2041893005371,15.0,1,5,240,240,0.2,-0.6538317203521724,-0.52197265625,0.6538317203521724,0.52197265625,0.0,0.0,False,False,False,False,40,30
40.1146,48.81073641777039,-2.751976728439331,11.5916748046875,150.59644103050232,15.0,-1,5,240,240,0.2,0.30637884140014604,1.0931396484375,0.30637884140014604,1.0931396484375,0.0,0.0,False,False,False,False,40,30
40.165,48.890294551849365,-2.487191200256348,12.254867553710938,150.02346754074097,15.0,-1,5,240,240,0.2,0.26478552818298295,0.6631927490234375,0.26478552818298295,0.6631927490234375,0.0,0.0,False,False,False,False,40,30
40.2154,48.97086238861084,-2.1735010147094727,12.148483276367188,149.41957712173462,15.0,-1,5,240,240,0.2,0.31369018554687544,-0.10638427734375,0.31369018554687544,0.10638427734375,0.0,0.0,False,False,False,True,40,30
40.3662,49.05070161819458,-2.403639793395996,12.415603637695312,146.79300785064697,15.0,-1,5,240,240,0.2,-0.23013877868652344,0.267120361328125,0.23013877868652344,0.267120361328125,0.0,0.0,False,False,True,False,40,30
40.4163,49.13067889213562,-2.2097725868225098,12.293060302734377,146.2115728855133,15.0,-1,5,240,240,0.2,0.19386720657348633,-0.12254333496093572,0.19386720657348633,0.12254333496093572,0.0,0.0,False,False,False,True,40,30
40.5167,49.21070599555969,-2.837949275970459,11.362533569335938,144.55126762390137,15.0,-1,5,240,240,0.2,-0.6281766891479492,-0.9305267333984393,0.6281766891479492,0.9305267333984393,0.0,0.0,False,False,True,True,40,30
40.5669,49.290531396865845,-2.488558530807495,10.483856201171877,143.96614909172058,15.0,-1,5,240,240,0.2,0.34939074516296387,-0.8786773681640607,0.34939074516296387,0.8786773681640607,0.0,0.0,False,False,False,True,40,30
40.6671,49.370965003967285,-2.2451343536376958,10.196273803710938,142.318696975708,15.0,-1,5,240,240,0.2,0.24342417716979936,-0.2875823974609393,0.24342417716979936,0.2875823974609393,0.0,0.0,False,False,False,True,40,30
40.7174,49.45020031929016,-2.67769193649292,9.249923706054688,141.7893362045288,15.0,-1,5,240,240,0.2,-0.43255758285522417,-0.94635009765625,0.43255758285522417,0.94635009765625,0.0,0.0,False,False,True,True,40,30
40.8177,49.53051686286926,-2.847270965576172,8.37860107421875,140.15027403831482,15.0,-1,5,240,240,0.2,-0.16957902908325195,-0.8713226318359375,0.16957902908325195,0.8713226318359375,0.0,0.0,False,False,True,True,40,30
40.918,49.61072468757629,-2.977791309356689,6.327407836914063,138.52453708648682,15.0,-1,5,240,240,0.2,-0.13052034378051713,-2.0511932373046866,0.13052034378051713,2.0511932373046866,0.0,0.0,False,False,True,True,40,30
40.9685,49.691052198410034,-3.4117355346679688,5.214279174804688,137.9568636417389,15.0,-1,5,240,240,0.2,-0.43394422531127974,-1.113128662109375,0.43394422531127974,1.113128662109375,0.0,0.0,False,False,True,True,40,30
41.019,49.77089524269104,-4.372000217437744,5.614547729492188,137.37180590629578,15.0,-1,5,240,240,0.2,-0.9602646827697754,0.4002685546875,0.9602646827697754,0.4002685546875,0.0,0.0,False,False,True,False,40,30
41.1194,49.85082411766052,-5.025137424468994,5.260101318359375,135.7799792289734,15.0,-1,5,240,240,0.2,-0.65313720703125,-0.3544464111328134,0.65313720703125,0.3544464111328134,0.0,0.0,False,False,True,True,40,30
41.2201,49.9316611289978,-4.948357582092285,4.469894409179688,134.13434743881226,15.0,-1,5,240,240,0.2,0.07677984237670898,-0.7902069091796866,0.07677984237670898,0.7902069091796866,0.0,0.0,False,False,False,True,40,30
41.3206,50.01081657409668,-6.332038402557373,2.627685546875,132.53207802772522,15.0,-1,5,240,240,0.2,-1.383680820465088,-1.8422088623046884,1.383680820465088,1.8422088623046884,0.0,0.0,False,False,True,True,40,30
41.3707,50.09150433540344,-7.018737316131592,1.3891143798828125,131.96028470993042,15.0,-1,5,240,240,0.2,-0.6866989135742188,-1.2385711669921875,0.6866989135742188,1.2385711669921875,0.0,0.0,False,False,True,True,40,30
41.4211,50.170958042144775,-8.473264694213867,1.268218994140625,131.36789202690125,15.0,-1,5,240,240,0.2,-1.4545273780822754,-0.1208953857421875,1.4545273780822754,0.1208953857421875,0.0,0.0,False,False,True,True,40,30
41.5218,50.25125193595886,-8.393875122070312,0.55975341796875,129.78851795196533,15.0,-1,5,240,240,0.2,0.07938957214355469,-0.708465576171875,0.07938957214355469,0.708465576171875,0.0,0.0,False,False,False,True,40,30
41.6225,50.33090114593506,-9.687994956970217,-0.5886593461036682,128.1293249130249,15.0,-1,5,240,240,0.2,-1.2941198348999041,-1.1484127640724182,1.2941198348999041,1.1484127640724182,0.0,0.0,False,False,True,True,40,30
41.7226,50.411197900772095,3.2618408203125,15.515289306640623,126.4861536026001,15.0,-1,5,240,240,0.2,12.949835777282717,16.103948652744293,12.949835777282717,16.103948652744293,12.949835777282717,21.942693769931793,True,True,False,False,40,30
41.7727,50.49188423156738,4.4838409423828125,21.354034423828125,125.91446042060852,15.0,-1,5,240,240,0.2,1.2220001220703125,5.838745117187502,1.2220001220703125,5.838745117187502,0.0,0.0,False,False,False,False,40,30
41.823,50.571205377578735,5.3714141845703125,22.01377868652344,125.31859517097472,15.0,-1,5,240,240,0.2,0.8875732421875,0.659744262695316,0.8875732421875,0.659744262695316,0.0,0.0,False,False,False,False,40,30
41.9235,50.65172338485718,3.9584808349609375,23.006011962890625,123.73652815818788,15.0,-1,5,240,240,0.2,-1.412933349609375,0.992233276367184,1.412933349609375,0.992233276367184,0.0,0.0,False,False,True,False,40,30
42.024,50.73153591156006,2.9946441650390625,22.47177124023437,122.15731501579285,15.0,-1,5,240,240,0.2,-0.963836669921875,-0.5342407226562536,0.963836669921875,0.5342407226562536,0.0,0.0,False,False,True,True,40,30
42.0743,50.81176972389221,1.624908447265625,20.456344604492188,121.47067666053772,15.0,-1,5,240,240,0.2,-1.3697357177734375,-2.015426635742184,1.3697357177734375,2.015426635742184,0.0,0.0,False,False,True,True,40,30
42.1752,50.89191913604736,1.22576904296875,19.68133544921875,119.95408058166504,15.0,-1,5,240,240,0.2,-0.399139404296875,-0.7750091552734375,0.399139404296875,0.7750091552734375,0.0,0.0,False,False,True,True,40,30
42.2253,50.97153091430664,0.57177734375,19.55255126953125,119.33943629264832,15.0,-1,5,240,240,0.2,-0.65399169921875,-0.1287841796875,0.65399169921875,0.1287841796875,0.0,0.0,False,False,True,True,40,30
42.3258,51.05134797096253,-0.2271027415990829,18.767364501953125,117.669517993927,15.0,-1,5,240,240,0.2,-0.798880085349083,-0.785186767578125,0.798880085349083,0.785186767578125,0.0,0.0,False,False,True,True,40,30
42.4262,51.1313579082489,-1.0230602025985718,18.397705078125,116.18308067321776,15.0,-1,5,240,240,0.2,-0.7959574609994888,-0.369659423828125,0.7959574609994888,0.369659423828125,0.0,0.0,False,False,True,True,40,30
42.4763,51.21167349815369,-1.901583671569824,17.345382690429688,115.5030369758606,15.0,-1,5,240,240,0.2,-0.8785234689712522,-1.0523223876953125,0.8785234689712522,1.0523223876953125,0.0,0.0,False,False,True,True,40,30
42.5767,51.29172492027283,-2.623398780822754,16.728958129882812,113.86086344718932,15.0,-1,5,240,240,0.2,-0.7218151092529299,-0.616424560546875,0.7218151092529299,0.616424560546875,0.0,0.0,False,False,True,True,40,30
42.627,51.37206053733826,-3.328495502471924,15.079071044921877,113.03621649742126,15.0,-1,5,240,240,0.2,-0.7050967216491699,-1.6498870849609357,0.7050967216491699,1.6498870849609357,0.0,0.0,False,False,True,True,40,30
42.7275,51.45165705680847,-3.888152599334717,14.937973022460938,111.75249338150024,15.0,-1,5,240,240,0.2,-0.559657096862793,-0.14109802246093928,0.559657096862793,0.14109802246093928,0.0,0.0,False,False,True,True,40,30
42.8276,51.5315465927124,-4.053549289703369,13.8671875,110.07226824760436,15.0,-1,5,240,240,0.2,-0.16539669036865234,-1.0707855224609375,0.16539669036865234,1.0707855224609375,0.0,0.0,False,False,True,True,40,30
42.8777,51.61217570304871,-4.684249401092529,13.078109741210938,109.34470295906068,15.0,-1,5,240,240,0.2,-0.6307001113891602,-0.7890777587890625,0.6307001113891602,0.7890777587890625,0.0,0.0,False,False,True,True,40,30
42.9783,51.69215989112854,-5.614302635192871,12.002655029296877,107.91996002197266,15.0,-1,5,240,240,0.2,-0.9300532341003418,-1.0754547119140607,0.9300532341003418,1.0754547119140607,0.0,0.0,False,False,True,True,40,30
43.0287,51.77215361595154,-5.899649143218994,11.344696044921877,107.20000505447388,15.0,-1,5,240,240,0.2,-0.28534650802612305,-0.657958984375,0.28534650802612305,0.657958984375,0.0,0.0,False,False,True,True,40,30
43.1292,51.85205674171448,-6.324841022491455,11.051376342773438,105.51232695579527,15.0,-1,5,240,240,0.2,-0.42519187927246094,-0.2933197021484393,0.42519187927246094,0.2933197021484393,0.0,0.0,False,False,True,True,40,30
43.1797,51.93257713317871,-6.5151238441467285,9.986328125,104.71856474876404,15.0,-1,5,240,240,0.2,-0.19028282165527344,-1.0650482177734375,0.19028282165527344,1.0650482177734375,0.0,0.0,False,False,True,True,40,30
43.2803,52.01192092895508,-7.006009101867676,7.732879638671875,103.3784830570221,15.0,-1,5,240,240,0.2,-0.49088525772094727,-2.253448486328125,0.49088525772094727,2.253448486328125,0.0,0.0,False,False,True,True,40,30
43.3806,52.09219694137573,-7.9827880859375,7.849578857421875,101.69963836669922,15.0,-1,5,240,240,0.2,-0.9767789840698242,0.11669921875,0.9767789840698242,0.11669921875,0.0,0.0,False,False,True,False,40,30
43.481,52.1722903251648,-8.108616828918457,7.581573486328125,100.41682004928587,15.0,-1,5,240,240,0.2,-0.12582874298095703,-0.26800537109375,0.12582874298095703,0.26800537109375,0.0,0.0,False,False,True,True,40,30
43.5311,52.25227761268616,-8.705708503723145,6.742828369140625,99.58697319030762,15.0,-1,5,240,240,0.2,-0.5970916748046875,-0.8387451171875,0.5970916748046875,0.8387451171875,0.0,0.0,False,False,True,True,40,30
43.5816,52.33285188674927,-9.499064445495604,5.4037017822265625,98.82187485694884,15.0,-1,5,240,240,0.2,-0.7933559417724592,-1.3391265869140625,0.7933559417724592,1.3391265869140625,0.0,0.0,False,False,True,True,40,30
43.6822,52.41286826133728,-10.378419876098633,4.472579956054688,97.49367356300354,15.0,-1,5,240,240,0.2,-0.8793554306030291,-0.9311218261718741,0.8793554306030291,0.9311218261718741,0.0,0.0,False,False,True,True,40,30
43.7824,52.49243450164795,-12.020341873168944,4.0101470947265625,95.8573830127716,15.0,-1,5,240,240,0.2,-1.6419219970703107,-0.4624328613281259,1.6419219970703107,0.4624328613281259,0.0,0.0,False,False,True,True,40,30
43.8325,52.572482109069824,-11.715255737304688,2.531494140625,95.01553058624268,15.0,-1,5,240,240,0.2,0.30508613586425604,-1.4786529541015625,0.30508613586425604,1.4786529541015625,0.0,0.0,False,False,False,True,40,30
43.9331,52.65224194526672,-12.437703132629396,2.54736328125,93.74368786811829,15.0,-1,5,240,240,0.2,-0.7224473953247088,0.015869140625,0.7224473953247088,0.015869140625,0.0,0.0,False,False,True,False,40,30
44.0336,52.73330044746399,-13.292545318603516,1.5965728759765625,92.09311723709106,15.0,-1,5,240,240,0.2,-0.8548421859741193,-0.9507904052734375,0.8548421859741193,0.9507904052734375,0.0,0.0,False,False,True,True,40,30
44.0842,52.8121964931488,-14.804543495178224,1.5791168212890625,91.1793887615204,15.0,-1,5,240,240,0.2,-1.5119981765747088,-0.0174560546875,1.5119981765747088,0.0174560546875,0.0,0.0,False,False,True,True,40,30
44.1845,52.89171004295349,-15.987835884094238,-0.047764029353857,89.55294013023376,15.0,-1,5,240,240,0.2,-1.1832923889160138,-1.6268808506429195,1.1832923889160138,1.6268808506429195,0.0,0.0,False,False,True,True,40,30
44.235,52.97323036193848,-16.697574615478516,-0.140444815158844,89.02382254600525,15.0,-1,5,240,240,0.2,-0.7097387313842773,-0.092680785804987,0.7097387313842773,0.092680785804987,0.0,0.0,False,False,True,True,40,30
44.3355,53.05243992805481,-17.335542678833008,-0.192776009440422,87.39478826522827,15.0,-1,5,240,240,0.2,-0.6379680633544922,-0.05233119428157801,0.6379680633544922,0.05233119428157801,0.0,0.0,False,False,True,True,40,30
44.436,53.13304352760315,-17.232202529907227,-0.8520364165306091,85.77475547790527,15.0,-1,5,240,240,0.2,0.10334014892578125,-0.6592604070901871,0.10334014892578125,0.6592604070901871,0.0,0.0,False,False,False,True,40,30
44.4865,53.21242642402649,-3.236344337463379,12.177780151367188,85.20123481750488,15.0,-1,5,240,240,0.2,13.995858192443848,13.029816567897797,13.995858192443848,13.029816567897797,26.44059181213379,27.459671914577484,True,True,False,False,40,30
44.5869,53.29277467727661,9.208389282226562,26.607635498046875,83.58771443367004,15.0,-1,5,240,240,0.2,12.444733619689941,14.429855346679688,12.444733619689941,14.429855346679688,0.0,0.0,False,False,False,False,40,30
44.6874,53.37293982505798,10.7607421875,27.999420166015625,81.96727752685547,15.0,-1,5,240,240,0.2,1.5523529052734375,1.39178466796875,1.5523529052734375,1.39178466796875,0.0,0.0,False,False,False,False,40,30
44.7376,53.45300531387329,10.320724487304688,27.20687866210937,81.40172481536865,15.0,-1,5,240,240,0.2,-0.4400177001953125,-0.7925415039062536,0.4400177001953125,0.7925415039062536,0.0,0.0,False,False,True,True,40,30
44.7877,53.53305244445801,9.374267578125,26.08258056640625,80.8697497844696,15.0,-1,5,240,240,0.2,-0.9464569091796875,-1.1242980957031214,0.9464569091796875,1.1242980957031214,0.0,0.0,False,False,True,True,40,30
44.8887,53.61317682266235,8.321319580078125,25.04267883300781,79.24808621406555,15.0,-1,5,240,240,0.2,-1.052947998046875,-1.039901733398441,1.052947998046875,1.039901733398441,0.0,0.0,False,False,True,True,40,30
44.939,53.692872285842896,7.8928070068359375,24.32916259765625,78.18911075592041,15.0,-1,5,240,240,0.2,-0.4285125732421875,-0.713516235351559,0.4285125732421875,0.713516235351559,0.0,0.0,False,False,True,True,40,30
45.0396,53.773197174072266,6.9053802490234375,23.09619140625,77.09036707878113,15.0,-1,5,240,240,0.2,-0.9874267578125,-1.23297119140625,0.9874267578125,1.23297119140625,0.0,0.0,False,False,True,True,40,30
45.1398,53.853243589401245,6.05224609375,22.7884521484375,75.41640400886536,15.0,-1,5,240,240,0.2,-0.8531341552734375,-0.3077392578125,0.8531341552734375,0.3077392578125,0.0,0.0,False,False,True,True,40,30
45.1901,53.93354892730713,4.96051025390625,21.444900512695312,74.81618642807007,15.0,-1,5,240,240,0.2,-1.09173583984375,-1.3435516357421875,1.09173583984375,1.3435516357421875,0.0,0.0,False,False,True,True,40,30
45.2908,54.013243675231934,3.730178833007813,20.48593139648437,73.18670868873596,15.0,-1,5,240,240,0.2,-1.230331420898437,-0.958969116210941,1.230331420898437,0.958969116210941,0.0,0.0,False,False,True,True,40,30
45.3913,54.09359359741211,3.056671142578125,19.71058654785156,71.77324533462524,15.0,-1,5,240,240,0.2,-0.6735076904296879,-0.7753448486328125,0.6735076904296879,0.7753448486328125,0.0,0.0,False,False,True,True,40,30
45.4416,54.17304682731629,2.7218017578125,19.71064758300781,71.03639602661133,15.0,-1,5,240,240,0.2,-0.334869384765625,6.103515625e-05,0.334869384765625,6.103515625e-05,0.0,0.0,False,False,True,False,40,30
45.5422,54.25337362289429,2.357040405273437,19.36982727050781,69.56627368927002,15.0,-1,5,240,240,0.2,-0.36476135253906294,-0.3408203125,0.36476135253906294,0.3408203125,0.0,0.0,False,False,True,True,40,30
45.5926,54.33354711532593,1.233856201171875,17.831954956054688,68.49419116973877,15.0,-1,5,240,240,0.2,-1.123184204101562,-1.5378723144531214,1.123184204101562,1.5378723144531214,0.0,0.0,False,False,True,True,40,30
45.6929,54.41371417045593,1.012847900390625,17.732025146484375,67.29173541069031,15.0,-1,5,240,240,0.2,-0.22100830078125,-0.0999298095703125,0.22100830078125,0.0999298095703125,0.0,0.0,False,False,True,True,40,30
45.7935,54.49377131462097,0.088134765625,16.766952514648438,65.63258528709412,15.0,-1,5,240,240,0.2,-0.924713134765625,-0.9650726318359375,0.924713134765625,0.9650726318359375,0.0,0.0,False,False,True,True,40,30
45.8436,54.57387280464173,-0.9476327896118164,15.793685913085938,64.7244143486023,15.0,-1,5,240,240,0.2,-1.0357675552368164,-0.9732666015625,1.0357675552368164,0.9732666015625,0.0,0.0,False,False,True,True,40,30
45.9441,54.65379500389099,-2.230806827545166,15.352020263671877,63.08943629264832,15.0,-1,5,240,240,0.2,-1.2831740379333496,-0.4416656494140607,1.2831740379333496,0.4416656494140607,0.0,0.0,False,False,True,True,40,30
45.9944,54.73385000228882,-2.4399569034576416,14.967147827148438,62.53459095954895,15.0,-1,5,240,240,0.2,-0.20915007591247559,-0.3848724365234393,0.20915007591247559,0.3848724365234393,0.0,0.0,False,False,True,True,40,30
46.0947,54.81352972984314,-2.862985134124756,14.382354736328123,60.92013359069824,15.0,-1,5,240,240,0.2,-0.42302823066711426,-0.5847930908203143,0.42302823066711426,0.5847930908203143,0.0,0.0,False,False,True,True,40,30
