time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.90,right_eye_delta_sac_t2.20,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.4275,151.75197100639343,-4.405399799346924,15.765838623046877,12.268009185791016,30,1,5,240,240,0.2,-0.3364434242248535,0.3376007080078143,0.3364434242248535,0.3376007080078143,0.0,0.0,False,False,False,True,10,10
10.5282,151.83177661895752,-3.31705904006958,15.794937133789062,15.24606227874756,30,1,5,240,240,0.2,1.0883407592773438,0.029098510742185724,1.0883407592773438,0.029098510742185724,0.0,0.0,False,False,True,True,10,10
10.629,151.9115915298462,-3.026818990707397,15.964691162109377,18.403923511505127,30,1,5,240,240,0.2,0.29024004936218306,0.16975402832031428,0.29024004936218306,0.16975402832031428,0.0,0.0,False,False,True,True,10,10
10.6794,151.99191522598267,-2.7718329429626465,16.759445190429688,19.885261058807373,30,1,5,240,240,0.2,0.25498604774475053,0.7947540283203107,0.25498604774475053,0.7947540283203107,0.0,0.0,False,False,True,True,10,10
10.7802,152.07177758216858,-2.2671267986297607,17.878433227539062,22.849624156951904,30,1,5,240,240,0.2,0.5047061443328857,1.118988037109375,0.5047061443328857,1.118988037109375,0.0,0.0,False,False,True,True,10,10
10.8305,152.15146946907043,-1.8551270961761477,18.993865966796875,24.17797565460205,30,1,5,240,240,0.2,0.41199970245361306,1.1154327392578125,0.41199970245361306,1.1154327392578125,0.0,0.0,False,False,True,True,10,10
10.9313,152.23228526115415,-0.6311653852462769,20.124343872070312,27.1561861038208,30,1,5,240,240,0.2,1.2239617109298708,1.1304779052734375,1.2239617109298708,1.1304779052734375,0.0,0.0,False,False,True,True,10,10
11.032,152.31164479255676,-0.0296143256127834,20.603775024414062,30.405335426330566,30,1,5,240,240,0.2,0.6015510596334934,0.47943115234375,0.6015510596334934,0.47943115234375,0.0,0.0,False,False,True,True,10,10
11.0821,152.39196109771729,0.642822265625,22.475311279296875,31.916563510894772,30,1,5,240,240,0.2,0.6724365912377834,1.8715362548828125,0.6724365912377834,1.8715362548828125,0.0,0.0,False,False,True,True,10,10
11.1828,152.47210884094238,1.157989501953125,23.444549560546875,35.189337730407715,30,1,5,240,240,0.2,0.515167236328125,0.96923828125,0.515167236328125,0.96923828125,0.0,0.0,False,False,True,True,10,10
11.2832,152.55251049995422,2.3876190185546875,23.811767578125,37.87907123565674,30,1,5,240,240,0.2,1.2296295166015625,0.367218017578125,1.2296295166015625,0.367218017578125,0.0,0.0,False,False,True,True,10,10
11.3337,152.63173842430115,4.231460571289063,24.5439453125,39.60386037826538,30,1,5,240,240,0.2,1.8438415527343759,0.732177734375,1.8438415527343759,0.732177734375,0.0,0.0,False,False,True,True,10,10
11.4341,152.7120442390442,5.999053955078125,26.18719482421875,42.17999696731568,30,1,5,240,240,0.2,1.7675933837890616,1.64324951171875,1.7675933837890616,1.64324951171875,0.0,0.0,False,False,True,True,10,10
11.4846,152.79259061813354,7.582229614257812,26.99163818359375,43.93544912338257,30,1,5,240,240,0.2,1.5831756591796866,0.804443359375,1.5831756591796866,0.804443359375,0.0,0.0,False,False,True,True,10,10
11.5853,152.8724102973938,9.135147094726562,28.385650634765625,47.26621627807617,30,1,5,240,240,0.2,1.5529174804687509,1.394012451171875,1.5529174804687509,1.394012451171875,0.0,0.0,False,False,True,True,10,10
11.6862,152.9521884918213,10.6038818359375,28.99989318847656,49.77473258972168,30,1,5,240,240,0.2,1.4687347412109375,0.614242553710934,1.4687347412109375,0.614242553710934,0.0,0.0,False,False,True,True,10,10
11.7366,153.0327296257019,11.51568603515625,30.842254638671875,51.46050453186035,30,1,5,240,240,0.2,0.91180419921875,1.842361450195316,0.91180419921875,1.842361450195316,0.0,0.0,False,False,True,True,10,10
11.787,153.11202883720398,13.633041381835938,32.52391052246094,53.0692720413208,30,1,5,240,240,0.2,2.1173553466796875,1.6816558837890625,2.1173553466796875,1.6816558837890625,0.0,0.0,False,False,True,True,10,10
11.888,153.1919584274292,14.35272216796875,33.62590026855469,55.766329765319824,30,1,5,240,240,0.2,0.7196807861328125,1.10198974609375,0.7196807861328125,1.10198974609375,0.0,0.0,False,False,True,True,10,10
11.9891,153.2720594406128,14.623855590820312,33.30436706542969,59.1299057006836,30,1,5,240,240,0.2,0.2711334228515625,-0.321533203125,0.2711334228515625,0.321533203125,0.0,0.0,False,False,True,False,10,10
12.0394,153.3524248600006,10.423446655273438,29.518569946289062,60.6045126914978,30,1,5,240,240,0.2,-4.200408935546875,-3.785797119140625,4.200408935546875,3.785797119140625,-26.33888339996338,-22.9637451171875,True,True,False,False,10,10
12.1401,153.43248462677002,-7.626413345336914,14.441192626953123,63.4608006477356,30,1,5,240,240,0.2,-18.04986000061035,-15.07737731933594,18.04986000061035,15.07737731933594,0.0,0.0,False,False,False,False,10,10
12.2408,153.51251125335693,-11.715027809143066,10.340621948242188,66.659996509552,30,1,5,240,240,0.2,-4.088614463806152,-4.100570678710936,4.088614463806152,4.100570678710936,0.0,0.0,False,False,False,False,10,10
12.291,153.59322810173035,-11.373862266540527,9.929794311523438,68.10421228408813,30,1,5,240,240,0.2,0.34116554260253906,-0.41082763671875,0.34116554260253906,0.41082763671875,0.0,0.0,False,False,True,False,10,10
12.3921,153.6730353832245,-9.892805099487305,7.580947875976562,70.98944664001465,30,1,5,240,240,0.2,1.4810571670532227,-2.348846435546876,1.4810571670532227,2.348846435546876,0.0,-2.348846435546876,False,True,True,False,10,10
12.4426,153.75221395492554,-9.932552337646484,8.14166259765625,72.40646123886108,30,1,5,240,240,0.2,-0.03974723815917969,0.5607147216796884,0.03974723815917969,0.5607147216796884,0.0,0.0,False,False,False,True,10,10
12.5436,153.83256363868713,-9.541638374328612,9.779190063476562,75.74890851974487,30,1,5,240,240,0.2,0.39091396331787287,1.6375274658203125,0.39091396331787287,1.6375274658203125,0.0,0.0,False,False,True,True,10,10
12.5941,153.91248440742493,-7.76492977142334,11.851974487304688,77.41240739822388,30,1,5,240,240,0.2,1.7767086029052717,2.072784423828125,1.7767086029052717,2.072784423828125,0.0,0.0,False,False,True,True,10,10
12.6951,153.99256920814514,-6.823431491851807,12.858917236328123,80.72816848754883,30,1,5,240,240,0.2,0.9414982795715332,1.0069427490234357,0.9414982795715332,1.0069427490234357,0.0,0.0,False,False,True,True,10,10
12.7953,154.07320833206177,-6.162396430969238,14.501129150390623,83.32787990570068,30,1,5,240,240,0.2,0.6610350608825684,1.6422119140625,0.6610350608825684,1.6422119140625,0.0,0.0,False,False,True,True,10,10
12.8456,154.1532700061798,-5.045395374298096,16.51446533203125,85.02581119537354,30,1,5,240,240,0.2,1.1170010566711426,2.0133361816406268,1.1170010566711426,2.0133361816406268,0.0,0.0,False,False,True,True,10,10
12.9462,154.23327326774597,-3.4868857860565186,17.845809936523438,87.69548177719116,30,1,5,240,240,0.2,1.5585095882415771,1.3313446044921875,1.5585095882415771,1.3313446044921875,0.0,0.0,False,False,True,True,10,10
12.9965,154.31307363510132,-2.195836067199707,19.17445373535156,89.3090558052063,30,1,5,240,240,0.2,1.2910497188568115,1.3286437988281214,1.2910497188568115,1.3286437988281214,0.0,0.0,False,False,True,True,10,10
13.0971,154.3931021690369,-0.666054368019104,21.09394836425781,92.49037742614746,30,1,5,240,240,0.2,1.529781699180603,1.91949462890625,1.529781699180603,1.91949462890625,0.0,0.0,False,False,True,True,10,10
13.1476,154.47305178642273,0.70672607421875,22.00233459472656,94.16971921920776,30,1,5,240,240,0.2,1.372780442237854,0.90838623046875,1.372780442237854,0.90838623046875,0.0,0.0,False,False,True,True,10,10
13.2485,154.55357909202576,1.9137420654296875,22.703765869140625,96.73518419265748,30,1,5,240,240,0.2,1.2070159912109375,0.701431274414066,1.2070159912109375,0.701431274414066,0.0,0.0,False,False,True,True,10,10
13.3496,154.6329972743988,2.670928955078125,24.42840576171875,100.08007764816284,30,1,5,240,240,0.2,0.7571868896484375,1.724639892578125,0.7571868896484375,1.724639892578125,0.0,0.0,False,False,True,True,10,10
13.3997,154.71321535110474,4.3104095458984375,25.09657287597656,101.16466283798218,30,1,5,240,240,0.2,1.6394805908203125,0.668167114257809,1.6394805908203125,0.668167114257809,0.0,0.0,False,False,True,True,10,10
13.5005,154.79304885864258,5.9027862548828125,25.956069946289062,104.4581937789917,30,1,5,240,240,0.2,1.592376708984375,0.8594970703125036,1.592376708984375,0.8594970703125036,0.0,0.0,False,False,True,True,10,10
13.5509,154.87332940101624,6.6788330078125,27.128570556640625,106.0472846031189,30,1,5,240,240,0.2,0.7760467529296875,1.1725006103515625,0.7760467529296875,1.1725006103515625,0.0,0.0,False,False,True,True,10,10
13.6517,154.95385551452637,7.456436157226562,27.714279174804688,108.6836314201355,30,1,5,240,240,0.2,0.7776031494140616,0.5857086181640625,0.7776031494140616,0.5857086181640625,0.0,0.0,False,False,True,True,10,10
13.7523,155.0331208705902,8.925308227539062,28.30990600585937,111.97832822799684,30,1,5,240,240,0.2,1.4688720703125009,0.595626831054684,1.4688720703125009,0.595626831054684,0.0,0.0,False,False,True,True,10,10
13.8025,155.1134796142578,10.197677612304688,29.40174865722656,113.53219270706175,30,1,5,240,240,0.2,1.272369384765625,1.0918426513671875,1.272369384765625,1.0918426513671875,0.0,0.0,False,False,True,True,10,10
13.9031,155.19336104393005,11.518402099609377,30.90460205078125,116.4000391960144,30,1,5,240,240,0.2,1.3207244873046893,1.502853393554691,1.3207244873046893,1.502853393554691,0.0,0.0,False,False,True,True,10,10
13.9535,155.27402997016907,11.99700927734375,32.541595458984375,117.91322708129884,30,1,5,240,240,0.2,0.4786071777343732,1.636993408203125,0.4786071777343732,1.636993408203125,0.0,0.0,False,False,True,True,10,10
14.054,155.35339641571045,13.98529052734375,33.178466796875,121.05028867721558,30,1,5,240,240,0.2,1.98828125,0.636871337890625,1.98828125,0.636871337890625,0.0,0.0,False,False,True,True,10,10
14.155,155.43351912498474,14.748931884765623,34.02989196777344,124.23950672149658,30,1,5,240,240,0.2,0.7636413574218732,0.8514251708984375,0.7636413574218732,0.8514251708984375,0.0,0.0,False,False,True,True,10,10
14.2055,155.51404452323914,14.749664306640623,34.623321533203125,125.30977964401244,30,1,5,240,240,0.2,0.000732421875,0.5934295654296875,0.000732421875,0.5934295654296875,0.0,0.0,False,False,True,True,10,10
14.3062,155.59376001358032,14.31622314453125,33.77183532714844,128.5627555847168,30,1,5,240,240,0.2,-0.4334411621093732,-0.8514862060546875,0.4334411621093732,0.8514862060546875,0.0,0.0,False,False,False,False,10,10
14.3566,155.67365384101868,2.897079467773437,23.08509826660156,130.2476692199707,30,1,5,240,240,0.2,-11.419143676757812,-10.686737060546879,11.419143676757812,10.686737060546879,-22.10028600692749,-21.737548828125,True,True,False,False,10,10
14.4571,155.75398015975952,-7.78406286239624,12.034286499023438,133.5320520401001,30,1,5,240,240,0.2,-10.681142330169678,-11.050811767578121,10.681142330169678,11.050811767578121,0.0,0.0,False,False,False,False,10,10
14.5576,155.8339023590088,-7.894801616668701,11.479263305664062,136.18261814117432,30,1,5,240,240,0.2,-0.11073875427246094,-0.555023193359375,0.11073875427246094,0.555023193359375,0.0,0.0,False,False,False,False,10,10
14.6081,155.91440200805664,-7.348496913909912,10.829147338867188,137.73938655853271,30,1,5,240,240,0.2,0.5463047027587891,-0.650115966796875,0.5463047027587891,0.650115966796875,0.0,0.0,False,False,True,False,10,10
14.7088,155.99332070350647,-7.563155174255371,11.007461547851562,140.52611589431763,30,1,5,240,240,0.2,-0.21465826034545898,0.178314208984375,0.21465826034545898,0.178314208984375,0.0,0.0,False,False,False,True,10,10
14.759,156.07404565811157,-6.644063949584961,11.58697509765625,142.08523750305176,30,1,5,240,240,0.2,0.9190912246704102,0.5795135498046875,0.9190912246704102,0.5795135498046875,0.0,0.0,False,False,True,True,10,10
14.8595,156.15407538414,-5.956383228302002,12.801528930664062,145.3623390197754,30,1,5,240,240,0.2,0.687680721282959,1.2145538330078125,0.687680721282959,1.2145538330078125,0.0,0.0,False,False,True,True,10,10
14.9099,156.23385548591614,-4.609891891479492,13.977615356445312,146.9639539718628,30,1,5,240,240,0.2,1.3464913368225098,1.17608642578125,1.3464913368225098,1.17608642578125,0.0,0.0,False,False,True,True,10,10
15.0107,156.3137404918671,-3.0516488552093506,15.8753662109375,149.68964338302612,30,1,5,240,240,0.2,1.5582430362701416,1.8977508544921875,1.5582430362701416,1.8977508544921875,0.0,0.0,False,False,True,True,10,10
15.1115,156.39427661895752,-1.9794855117797847,16.964080810546875,152.93959379196167,30,1,5,240,240,0.2,1.0721633434295659,1.088714599609375,1.0721633434295659,1.088714599609375,0.0,0.0,False,False,True,True,10,10
15.1621,156.47408032417297,-0.558853805065155,18.40058898925781,154.02785539627075,30,1,5,240,240,0.2,1.4206317067146297,1.436508178710934,1.4206317067146297,1.436508178710934,0.0,0.0,False,False,True,True,10,10
15.2629,156.55424880981445,1.3403778076171875,19.366119384765625,157.36047506332395,30,1,5,240,240,0.2,1.8992316126823425,0.965530395507816,1.8992316126823425,0.965530395507816,0.0,0.0,False,False,True,True,10,10
15.3133,156.6347098350525,2.1644744873046875,20.646255493164062,158.75797748565674,30,1,5,240,240,0.2,0.8240966796875,1.2801361083984375,0.8240966796875,1.2801361083984375,0.0,0.0,False,False,True,True,10,10
15.4139,156.71438097953796,3.244598388671875,22.16523742675781,161.61908626556396,30,1,5,240,240,0.2,1.0801239013671875,1.5189819335937464,1.0801239013671875,1.5189819335937464,0.0,0.0,False,False,True,True,10,10
15.5141,156.7949652671814,4.375,22.622955322265625,164.85158443450928,30,1,5,240,240,0.2,1.130401611328125,0.45771789550781605,1.130401611328125,0.45771789550781605,0.0,0.0,False,False,True,True,10,10
15.5645,156.87452006340027,5.9966583251953125,24.20367431640625,166.30454063415527,30,1,5,240,240,0.2,1.6216583251953125,1.580718994140625,1.6216583251953125,1.580718994140625,0.0,0.0,False,False,True,True,10,10
15.6652,156.95488500595093,6.395294189453125,25.070602416992188,169.61427927017212,30,1,5,240,240,0.2,0.3986358642578125,0.8669281005859375,0.3986358642578125,0.8669281005859375,0.0,0.0,False,False,True,True,10,10
15.7661,157.03505945205688,6.881011962890625,26.06846618652344,172.37882137298584,30,1,5,240,240,0.2,0.4857177734375,0.9978637695312536,0.4857177734375,0.9978637695312536,0.0,0.0,False,False,True,True,10,10
15.8163,157.11457228660583,8.843048095703125,27.276763916015625,173.86428594589233,30,1,5,240,240,0.2,1.9620361328125,1.208297729492184,1.9620361328125,1.208297729492184,0.0,0.0,False,False,True,True,10,10
15.9172,157.1946427822113,10.331130981445312,28.598419189453125,177.1376609802246,30,1,5,240,240,0.2,1.4880828857421875,1.3216552734375,1.4880828857421875,1.3216552734375,0.0,0.0,False,False,True,True,10,10
15.9676,157.27475118637085,10.933929443359377,29.8140869140625,178.1995725631714,30,1,5,240,240,0.2,0.6027984619140643,1.215667724609375,0.6027984619140643,1.215667724609375,0.0,0.0,False,False,True,True,10,10
16.0681,157.35440754890442,12.884979248046877,31.15093994140625,181.4853143692017,30,1,5,240,240,0.2,1.9510498046875,1.33685302734375,1.9510498046875,1.33685302734375,0.0,0.0,False,False,True,True,10,10
16.1184,157.43485713005066,13.707687377929688,33.2093505859375,183.17092895507807,30,1,5,240,240,0.2,0.8227081298828107,2.05841064453125,0.8227081298828107,2.05841064453125,0.0,0.0,False,False,True,True,10,10
16.2188,157.51472568511963,14.300262451171877,33.71736145019531,186.48500204086304,30,1,5,240,240,0.2,0.5925750732421893,0.5080108642578125,0.5925750732421893,0.5080108642578125,0.0,0.0,False,False,True,True,10,10
16.3196,157.5950801372528,15.190628051757812,33.761444091796875,188.9902210235596,30,1,5,240,240,0.2,0.8903656005859357,0.0440826416015625,0.8903656005859357,0.0440826416015625,0.0,0.0,False,False,True,True,10,10
16.3701,157.67506432533264,14.6129150390625,32.81019592285156,190.6790041923523,30,1,5,240,240,0.2,-0.5777130126953125,-0.9512481689453125,0.5777130126953125,0.9512481689453125,0.0,0.0,False,False,False,False,10,10
16.4708,157.75550079345703,13.876083374023438,31.564926147460938,193.92534971237183,30,1,5,240,240,0.2,-0.7368316650390625,-1.245269775390625,0.7368316650390625,1.245269775390625,0.0,0.0,False,False,False,False,10,10
16.5211,157.8352289199829,13.2681884765625,32.08683776855469,194.97524499893188,30,1,5,240,240,0.2,-0.6078948974609375,0.52191162109375,0.6078948974609375,0.52191162109375,0.0,0.0,False,False,False,True,10,10
16.6214,157.91482949256897,13.673263549804688,33.07801818847656,198.261194229126,30,1,5,240,240,0.2,0.4050750732421875,0.991180419921875,0.4050750732421875,0.991180419921875,0.0,0.0,False,False,True,True,10,10
16.6716,157.9950442314148,14.109100341796877,33.8258056640625,199.70967292785645,30,1,5,240,240,0.2,0.4358367919921893,0.7477874755859375,0.4358367919921893,0.7477874755859375,0.0,0.0,False,False,True,True,10,10
16.7726,158.07545590400696,14.554733276367188,35.3687744140625,202.48124599456787,30,1,5,240,240,0.2,0.4456329345703107,1.54296875,0.4456329345703107,1.54296875,0.0,0.0,False,False,True,True,10,10
16.873,158.15531396865845,15.368133544921877,35.24409484863281,205.82993745803836,30,1,5,240,240,0.2,0.8134002685546893,-0.1246795654296875,0.8134002685546893,0.1246795654296875,0.0,0.0,False,False,True,False,10,10
16.9234,158.23532915115356,15.522491455078123,36.46499633789063,207.322690486908,30,1,5,240,240,0.2,0.15435791015624645,1.2209014892578196,0.15435791015624645,1.2209014892578196,0.0,0.0,False,False,True,True,10,10
17.0237,158.3159141540527,15.66253662109375,37.1282958984375,210.07849216461184,30,1,5,240,240,0.2,0.14004516601562678,0.6632995605468679,0.14004516601562678,0.6632995605468679,0.0,0.0,False,False,True,True,10,10
17.0739,158.39542770385742,16.249755859375,38.42735290527344,211.681866645813,30,1,5,240,240,0.2,0.58721923828125,1.2990570068359375,0.58721923828125,1.2990570068359375,0.0,0.0,False,False,True,True,10,10
17.1746,158.47556853294373,16.51483154296875,38.59715270996094,214.36495542526245,30,1,5,240,240,0.2,0.26507568359375,0.1697998046875,0.26507568359375,0.1697998046875,0.0,0.0,False,False,True,True,10,10
17.2249,158.55536651611328,9.765121459960938,30.626235961914062,216.54938220977783,30,1,5,240,240,0.2,-6.7497100830078125,-7.970916748046875,6.7497100830078125,7.970916748046875,-17.745879888534546,-22.580078125,True,True,False,False,10,10
17.3256,158.63622522354126,-1.231048345565796,19.366683959960938,219.0945625305176,30,1,5,240,240,0.2,-10.996169805526733,-11.259552001953125,10.996169805526733,11.259552001953125,0.0,0.0,False,False,False,False,10,10
17.4261,158.71609544754028,-3.265334129333496,16.017074584960938,222.3942232131958,30,1,5,240,240,0.2,-2.0342857837677,-3.349609375,2.0342857837677,3.349609375,0.0,0.0,False,False,False,False,10,10
