time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.00,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
96.4824,2092.743444442749,-9.82050323486328,33.15203857421875,190.9088087081909,30,1,5,240,200,0.2,0.10692691802978693,-0.1143951416015625,0.10692691802978693,0.1143951416015625,0.0,0.0,False,False,True,False,90,90
96.583,2092.8241934776306,-9.655261993408203,33.055908203125,194.03684377670288,30,1,5,240,200,0.2,0.16524124145507635,-0.09613037109375,0.16524124145507635,0.09613037109375,0.0,0.0,False,False,True,False,90,90
96.6835,2092.904250621796,-9.213109016418455,33.30690002441406,197.31313705444336,30,1,5,240,200,0.2,0.44215297698974787,0.2509918212890625,0.44215297698974787,0.2509918212890625,0.0,0.0,False,False,True,True,90,90
96.734,2092.984084129333,-9.19387912750244,33.2489013671875,198.50398778915405,30,1,5,240,200,0.2,0.019229888916015625,-0.0579986572265625,0.019229888916015625,0.0579986572265625,0.0,0.0,False,False,True,False,90,90
96.8348,2093.063897371292,-8.983332633972168,33.462982177734375,201.68290615081787,30,1,5,240,200,0.2,0.21054649353027166,0.214080810546875,0.21054649353027166,0.214080810546875,0.0,0.0,False,False,True,True,90,90
96.8853,2093.144359588623,-8.4960355758667,33.54551696777344,203.9113211631775,30,1,5,240,200,0.2,0.48729705810546875,0.0825347900390625,0.48729705810546875,0.0825347900390625,0.0,0.0,False,False,True,True,90,90
96.9858,2093.223993062973,-8.586080551147461,33.58479309082031,206.14076614379883,30,1,5,240,200,0.2,-0.09004497528076172,0.039276123046875,0.09004497528076172,0.039276123046875,0.0,0.0,False,False,False,True,90,90
97.0864,2093.304447889328,-8.666443824768066,33.77593994140625,209.4046211242676,30,1,5,240,200,0.2,-0.08036327362060547,0.1911468505859375,0.08036327362060547,0.1911468505859375,0.0,0.0,False,False,False,True,90,90
97.1369,2093.384559392929,-8.080761909484863,33.72357177734375,210.5891275405884,30,1,5,240,200,0.2,0.5856819152832031,-0.0523681640625,0.5856819152832031,0.0523681640625,0.0,0.0,False,False,True,False,90,90
97.2375,2093.463908910752,-7.668472766876221,33.91249084472656,213.8279414176941,30,1,5,240,200,0.2,0.4122891426086426,0.1889190673828125,0.4122891426086426,0.1889190673828125,0.0,0.0,False,False,True,True,90,90
97.2878,2093.5443711280823,-8.132786750793457,33.83790588378906,216.0619068145752,30,1,5,240,200,0.2,-0.46431398391723633,-0.0745849609375,0.46431398391723633,0.0745849609375,0.0,0.0,False,False,False,False,90,90
97.388,2093.624611139297,-7.726743698120117,34.08613586425781,218.34899425506592,30,1,5,240,200,0.2,0.40604305267333984,0.24822998046875,0.40604305267333984,0.24822998046875,0.0,0.0,False,False,True,True,90,90
97.4382,2093.7042787075043,-8.458343505859375,34.13923645019531,220.58900356292725,30,1,5,240,200,0.2,-0.7315998077392578,0.0531005859375,0.7315998077392578,0.0531005859375,0.0,0.0,False,False,False,True,90,90
97.5388,2093.7839167118077,-7.872166633605957,34.229217529296875,222.7687311172485,30,1,5,240,200,0.2,0.586176872253418,0.0899810791015625,0.586176872253418,0.0899810791015625,0.0,0.0,False,False,True,True,90,90
97.6394,2093.864373922348,-8.033339500427246,34.51103210449219,226.09394073486328,30,1,5,240,200,0.2,-0.16117286682128906,0.2818145751953125,0.16117286682128906,0.2818145751953125,0.0,0.0,False,False,False,True,90,90
97.6899,2093.9444603919983,-8.180753707885742,34.69419860839844,227.2398376464844,30,1,5,240,200,0.2,-0.1474142074584961,0.18316650390625,0.1474142074584961,0.18316650390625,0.0,0.0,False,False,False,True,90,90
97.7902,2094.024467945099,-7.959850788116455,34.51918029785156,230.46435356140137,30,1,5,240,200,0.2,0.2209029197692871,-0.175018310546875,0.2209029197692871,0.175018310546875,0.0,0.0,False,False,True,False,90,90
97.8404,2094.104508638382,-7.922249317169189,34.65965270996094,231.64026975631717,30,1,5,240,200,0.2,0.03760147094726651,0.140472412109375,0.03760147094726651,0.140472412109375,0.0,0.0,False,False,True,True,90,90
97.9411,2094.1847026348114,-8.152297973632812,34.72404479980469,234.7622895240784,30,1,5,240,200,0.2,-0.23004865646362394,0.06439208984375,0.23004865646362394,0.06439208984375,0.0,0.0,False,False,False,True,90,90
98.042,2094.2646012306213,-8.759944915771484,34.304473876953125,238.00944328308103,30,1,5,240,200,0.2,-0.6076469421386719,-0.4195709228515625,0.6076469421386719,0.4195709228515625,0.0,0.0,False,False,False,False,90,90
98.0924,2094.3446638584137,-12.023656845092772,31.299102783203125,239.2313861846924,30,1,5,240,200,0.2,-3.2637119293212873,-3.00537109375,3.2637119293212873,3.00537109375,-3.2637119293212873,-3.00537109375,True,True,False,False,90,90
98.1931,2094.4246957302094,-12.605841636657717,30.56549072265625,242.4662661552429,30,1,5,240,200,0.2,-0.582184791564945,-0.733612060546875,0.582184791564945,0.733612060546875,0.0,0.0,False,False,False,False,90,90
98.2433,2094.505402803421,-12.609349250793455,31.00131225585937,244.6828651428223,30,1,5,240,200,0.2,-0.003507614135738635,0.43582153320312145,0.003507614135738635,0.43582153320312145,0.0,0.0,False,False,False,True,90,90
98.3436,2094.5847914218903,-12.330629348754885,30.92440795898437,246.85479640960693,30,1,5,240,200,0.2,0.27871990203857067,-0.076904296875,0.27871990203857067,0.076904296875,0.0,0.0,False,False,True,False,90,90
98.4444,2094.665151834488,-12.26855754852295,31.678054809570312,250.14435052871704,30,1,5,240,200,0.2,0.06207180023193537,0.753646850585941,0.06207180023193537,0.753646850585941,0.0,0.0,False,False,True,True,90,90
98.4949,2094.744938850403,-12.00461769104004,32.05610656738281,251.32976531982425,30,1,5,240,200,0.2,0.2639398574829084,0.3780517578125,0.2639398574829084,0.3780517578125,0.0,0.0,False,False,True,True,90,90
98.5953,2094.8249452114105,-11.450980186462402,32.23524475097656,254.5545530319214,30,1,5,240,200,0.2,0.5536375045776385,0.17913818359375,0.5536375045776385,0.17913818359375,0.0,0.0,False,False,True,True,90,90
98.6454,2094.9049818515778,-11.326984405517578,32.22357177734375,256.789927482605,30,1,5,240,200,0.2,0.12399578094482422,-0.0116729736328125,0.12399578094482422,0.0116729736328125,0.0,0.0,False,False,True,False,90,90
98.7457,2094.9852480888367,-11.339366912841797,32.9329833984375,259.0183424949646,30,1,5,240,200,0.2,-0.01238250732421875,0.70941162109375,0.01238250732421875,0.70941162109375,0.0,0.0,False,False,False,True,90,90
98.7961,2095.0661635398865,-10.689546585083008,33.04826354980469,261.1762261390686,30,1,5,240,200,0.2,0.6498203277587891,0.1152801513671875,0.6498203277587891,0.1152801513671875,0.0,0.0,False,False,True,True,90,90
98.8967,2095.1448500156403,-10.317326545715332,33.24821472167969,263.4769678115845,30,1,5,240,200,0.2,0.3722200393676758,0.199951171875,0.3722200393676758,0.199951171875,0.0,0.0,False,False,True,True,90,90
98.9975,2095.224770784378,-10.049168586730955,33.271575927734375,266.65473461151123,30,1,5,240,200,0.2,0.2681579589843768,0.0233612060546875,0.2681579589843768,0.0233612060546875,0.0,0.0,False,False,True,True,90,90
99.0479,2095.305230140686,-9.81069278717041,33.159088134765625,267.8743886947632,30,1,5,240,200,0.2,0.2384757995605451,-0.11248779296875,0.2384757995605451,0.11248779296875,0.0,0.0,False,False,True,False,90,90
99.1484,2095.384850978852,-9.914983749389648,33.592926025390625,271.0963225364685,30,1,5,240,200,0.2,-0.10429096221923828,0.433837890625,0.10429096221923828,0.433837890625,0.0,0.0,False,False,False,True,90,90
99.1986,2095.464765071869,-9.580374717712402,33.872650146484375,273.23726892471313,30,1,5,240,200,0.2,0.3346090316772461,0.27972412109375,0.3346090316772461,0.27972412109375,0.0,0.0,False,False,True,True,90,90
99.2987,2095.545254945755,-9.216097831726074,33.78205871582031,275.5788588523865,30,1,5,240,200,0.2,0.3642768859863281,-0.0905914306640625,0.3642768859863281,0.0905914306640625,0.0,0.0,False,False,True,False,90,90
99.3992,2095.625506877899,-9.203807830810549,33.88743591308594,278.7131595611572,30,1,5,240,200,0.2,0.012290000915525567,0.105377197265625,0.012290000915525567,0.105377197265625,0.0,0.0,False,False,True,True,90,90
99.4495,2095.705456972122,-9.080748558044434,33.97456359863281,279.893696308136,30,1,5,240,200,0.2,0.12305927276611506,0.087127685546875,0.12305927276611506,0.087127685546875,0.0,0.0,False,False,True,True,90,90
99.55,2095.7854952812195,-8.94135570526123,34.43302917480469,283.14913988113403,30,1,5,240,200,0.2,0.13939285278320312,0.458465576171875,0.13939285278320312,0.458465576171875,0.0,0.0,False,False,True,True,90,90
99.6005,2095.865553379059,-8.80582332611084,34.073822021484375,285.27764797210693,30,1,5,240,200,0.2,0.13553237915039062,-0.3592071533203125,0.13553237915039062,0.3592071533203125,0.0,0.0,False,False,True,False,90,90
99.701,2095.945433616638,-8.672013282775879,34.09576416015625,287.64405727386475,30,1,5,240,200,0.2,0.13381004333496094,0.021942138671875,0.13381004333496094,0.021942138671875,0.0,0.0,False,False,True,True,90,90
99.8017,2096.025268316269,-8.881508827209473,34.40910339355469,290.8158588409424,30,1,5,240,200,0.2,-0.20949554443359375,0.3133392333984375,0.20949554443359375,0.3133392333984375,0.0,0.0,False,False,False,True,90,90
99.8522,2096.1060626506805,-8.931486129760742,34.21943664550781,293.0087471008301,30,1,5,240,200,0.2,-0.04997730255126953,-0.189666748046875,0.04997730255126953,0.189666748046875,0.0,0.0,False,False,False,False,90,90
99.953,2096.185742616653,-9.080867767333984,34.29310607910156,295.2293372154236,30,1,5,240,200,0.2,-0.1493816375732422,0.07366943359375,0.1493816375732422,0.07366943359375,0.0,0.0,False,False,False,True,90,90
100.0033,2096.265422105789,-8.981581687927246,34.30992126464844,297.4534606933594,30,1,5,240,200,0.2,0.09928607940673828,0.016815185546875,0.09928607940673828,0.016815185546875,0.0,0.0,False,False,True,True,100,90
100.1041,2096.3463678359985,-8.730299949645996,34.345703125,295.0850486755371,30,-1,5,240,200,0.2,0.25128173828125,0.0357818603515625,0.25128173828125,0.0357818603515625,0.0,0.0,False,False,False,False,100,90
100.2046,2096.4262676239014,-9.196526527404783,34.140228271484375,292.0220804214477,30,-1,5,240,200,0.2,-0.4662265777587873,-0.205474853515625,0.4662265777587873,0.205474853515625,0.0,0.0,False,False,True,True,100,90
100.2547,2096.505934238434,-9.318649291992188,33.96162414550781,290.8165955543518,30,-1,5,240,200,0.2,-0.12212276458740412,-0.1786041259765625,0.12212276458740412,0.1786041259765625,0.0,0.0,False,False,True,True,100,90
100.3555,2096.5857632160187,-9.078446388244627,33.734954833984375,287.5882601737976,30,-1,5,240,200,0.2,0.24020290374756037,-0.2266693115234375,0.24020290374756037,0.2266693115234375,0.0,0.0,False,False,False,True,100,90
100.4061,2096.66620016098,-9.267511367797852,33.752532958984375,285.4000210762024,30,-1,5,240,200,0.2,-0.18906497955322443,0.017578125,0.18906497955322443,0.017578125,0.0,0.0,False,False,True,False,100,90
100.5068,2096.746922016144,-9.45103359222412,33.72601318359375,283.0683445930481,30,-1,5,240,200,0.2,-0.18352222442626775,-0.026519775390625,0.18352222442626775,0.026519775390625,0.0,0.0,False,False,True,True,100,90
100.6074,2096.8261868953705,-9.817899703979492,33.88642883300781,280.0083017349243,30,-1,5,240,200,0.2,-0.36686611175537287,0.1604156494140625,0.36686611175537287,0.1604156494140625,0.0,0.0,False,False,True,False,100,90
100.6577,2096.9061818122864,-9.955812454223633,33.57635498046875,277.7481937408447,30,-1,5,240,200,0.2,-0.13791275024414062,-0.3100738525390625,0.13791275024414062,0.3100738525390625,0.0,0.0,False,False,True,True,100,90
100.7585,2096.986708879471,-9.86086082458496,33.2933349609375,275.5450701713562,30,-1,5,240,200,0.2,0.09495162963867365,-0.28302001953125,0.09495162963867365,0.28302001953125,0.0,0.0,False,False,False,True,100,90
100.8091,2097.0662772655487,-10.691213607788086,33.172393798828125,273.3717083930969,30,-1,5,240,200,0.2,-0.8303527832031268,-0.120941162109375,0.8303527832031268,0.120941162109375,0.0,0.0,False,False,True,True,100,90
100.91,2097.14705491066,-10.980605125427246,32.68946838378906,271.06358528137207,30,-1,5,240,200,0.2,-0.28939151763916016,-0.4829254150390625,0.28939151763916016,0.4829254150390625,0.0,0.0,False,False,True,True,100,90
101.0104,2097.226933479309,-11.586074829101562,32.67271423339844,267.9480171203613,30,-1,5,240,200,0.2,-0.6054697036743164,-0.016754150390625,0.6054697036743164,0.016754150390625,0.0,0.0,False,False,True,True,100,90
101.0607,2097.306408882141,-11.414345741271973,32.563690185546875,265.73347091674805,30,-1,5,240,200,0.2,0.17172908782958984,-0.1090240478515625,0.17172908782958984,0.1090240478515625,0.0,0.0,False,False,False,True,100,90
101.1615,2097.386467218399,-11.835630416870115,32.52911376953125,263.50316047668457,30,-1,5,240,200,0.2,-0.42128467559814275,-0.034576416015625,0.42128467559814275,0.034576416015625,0.0,0.0,False,False,True,True,100,90
101.2117,2097.466508626938,-11.796639442443848,32.17143249511719,261.27814292907715,30,-1,5,240,200,0.2,0.038990974426267755,-0.3576812744140625,0.038990974426267755,0.3576812744140625,0.0,0.0,False,False,False,True,100,90
101.312,2097.546919107437,-12.038352966308594,32.21250915527344,259.0684032440185,30,-1,5,240,200,0.2,-0.2417135238647461,0.04107666015625,0.2417135238647461,0.04107666015625,0.0,0.0,False,False,True,False,100,90
101.3625,2097.626569271088,-12.69289493560791,31.78413391113281,256.91856622695923,30,-1,5,240,200,0.2,-0.6545419692993164,-0.42837524414062855,0.6545419692993164,0.42837524414062855,0.0,0.0,False,False,True,True,100,90
101.463,2097.7070140838623,-12.859045028686523,31.148025512695312,253.5870265960693,30,-1,5,240,200,0.2,-0.16615009307861328,-0.6361083984374964,0.16615009307861328,0.6361083984374964,0.0,0.0,False,False,True,True,100,90
101.5633,2097.786694049835,-13.221335411071776,31.158950805664062,251.35703802108765,30,-1,5,240,200,0.2,-0.36229038238525213,0.01092529296875,0.36229038238525213,0.01092529296875,0.0,0.0,False,False,True,False,100,90
101.6139,2097.866785764694,-13.88129711151123,30.33758544921875,249.1528415679932,30,-1,5,240,200,0.2,-0.6599617004394549,-0.8213653564453125,0.6599617004394549,0.8213653564453125,0.0,0.0,False,False,True,True,100,90
101.714,2097.9469170570374,-14.05029010772705,29.60215759277344,246.9432091712952,30,-1,5,240,200,0.2,-0.1689929962158203,-0.735427856445309,0.1689929962158203,0.735427856445309,0.0,0.0,False,False,True,True,100,90
101.7641,2098.02707695961,-14.711012840270996,29.4365234375,244.8734021186829,30,-1,5,240,200,0.2,-0.6607227325439453,-0.16563415527344105,0.6607227325439453,0.16563415527344105,0.0,0.0,False,False,True,True,100,90
101.8646,2098.1070387363434,-15.24811840057373,28.98628234863281,241.6296887397766,30,-1,5,240,200,0.2,-0.5371055603027344,-0.45024108886719105,0.5371055603027344,0.45024108886719105,0.0,0.0,False,False,True,True,100,90
101.9654,2098.1869435310364,-15.501131057739258,28.297103881835938,239.47038173675537,30,-1,5,240,200,0.2,-0.25301265716552734,-0.6891784667968714,0.25301265716552734,0.6891784667968714,0.0,0.0,False,False,True,True,100,90
102.0155,2098.266979932785,-15.981552124023438,28.00605773925781,237.2236132621765,30,-1,5,240,200,0.2,-0.4804210662841797,-0.29104614257812855,0.4804210662841797,0.29104614257812855,0.0,0.0,False,False,True,True,100,90
102.1163,2098.3474266529083,-16.751989364624023,27.400787353515625,234.9335789680481,30,-1,5,240,200,0.2,-0.7704372406005859,-0.605270385742184,0.7704372406005859,0.605270385742184,0.0,0.0,False,False,True,True,100,90
102.1669,2098.4271697998047,-16.81736946105957,26.70210266113281,232.8706169128418,30,-1,5,240,200,0.2,-0.06538009643554688,-0.698684692382816,0.06538009643554688,0.698684692382816,0.0,0.0,False,False,True,True,100,90
102.2675,2098.507135629654,-17.05427360534668,26.181198120117188,229.63171005249023,30,-1,5,240,200,0.2,-0.23690414428710938,-0.5209045410156214,0.23690414428710938,0.5209045410156214,0.0,0.0,False,False,True,True,100,90
102.3682,2098.5871708393097,-17.525110244750977,25.94073486328125,227.3577046394348,30,-1,5,240,200,0.2,-0.4708366394042969,-0.2404632568359375,0.4708366394042969,0.2404632568359375,0.0,0.0,False,False,True,True,100,90
102.4183,2098.667228937149,-17.82891845703125,25.35267639160156,225.12282371521,30,-1,5,240,200,0.2,-0.30380821228027344,-0.588058471679691,0.30380821228027344,0.588058471679691,0.0,0.0,False,False,True,True,100,90
102.5193,2098.747496366501,-18.00499725341797,25.546188354492188,222.8679299354553,30,-1,5,240,200,0.2,-0.17607879638671875,0.19351196289062855,0.17607879638671875,0.19351196289062855,0.0,0.0,False,False,True,False,100,90
102.5698,2098.8271808624268,-17.957948684692383,25.1751708984375,220.62200546264648,30,-1,5,240,200,0.2,0.04704856872558594,-0.3710174560546875,0.04704856872558594,0.3710174560546875,0.0,0.0,False,False,False,True,100,90
102.6703,2098.9077615737915,-14.29275608062744,27.687469482421875,218.36305618286133,30,-1,5,240,200,0.2,3.665192604064943,2.512298583984375,3.665192604064943,2.512298583984375,6.17287540435791,6.788177490234375,True,True,False,False,100,90
102.7712,2098.987419128418,-11.785073280334473,31.963348388671875,215.18307209014893,30,-1,5,240,200,0.2,2.507682800292967,4.27587890625,2.507682800292967,4.27587890625,0.0,0.0,False,False,False,False,100,90
102.8217,2099.0677964687347,-11.749187469482422,32.18302917480469,212.93236255645752,30,-1,5,240,200,0.2,0.03588581085205078,0.2196807861328125,0.03588581085205078,0.2196807861328125,0.0,0.0,False,False,False,False,100,90
102.922,2099.147911787033,-12.10086441040039,31.934494018554688,210.663321018219,30,-1,5,240,200,0.2,-0.35167694091796875,-0.24853515625,0.35167694091796875,0.24853515625,0.0,0.0,False,False,True,True,100,90
102.9724,2099.2272548675537,-12.454848289489746,31.990493774414062,208.44188690185547,30,-1,5,240,200,0.2,-0.35398387908935547,0.055999755859375,0.35398387908935547,0.055999755859375,0.0,0.0,False,False,True,False,100,90
103.0728,2099.308123588562,-12.63050365447998,31.80848693847656,206.2326192855835,30,-1,5,240,200,0.2,-0.17565536499023438,-0.18200683593750355,0.17565536499023438,0.18200683593750355,0.0,0.0,False,False,True,True,100,90
103.1233,2099.3877918720245,-13.07935619354248,31.884429931640625,204.0818881988525,30,-1,5,240,200,0.2,-0.4488525390625,0.07594299316406605,0.4488525390625,0.07594299316406605,0.0,0.0,False,False,True,False,100,90
103.224,2099.4678616523743,-13.259181022644045,31.671401977539062,201.7096996307373,30,-1,5,240,200,0.2,-0.17982482910156428,-0.2130279541015625,0.17982482910156428,0.2130279541015625,0.0,0.0,False,False,True,True,100,90
103.3248,2099.5477423667908,-13.9198637008667,31.516372680664062,198.5081362724304,30,-1,5,240,200,0.2,-0.6606826782226545,-0.155029296875,0.6606826782226545,0.155029296875,0.0,0.0,False,False,True,True,100,90
103.3752,2099.627733230591,-13.927041053771973,30.99678039550781,196.2980818748474,30,-1,5,240,200,0.2,-0.0071773529052734375,-0.5195922851562536,0.0071773529052734375,0.5195922851562536,0.0,0.0,False,False,True,True,100,90
103.4754,2099.707838535309,-14.398953437805176,30.83192443847656,194.09016609191892,30,-1,5,240,200,0.2,-0.4719123840332031,-0.16485595703125,0.4719123840332031,0.16485595703125,0.0,0.0,False,False,True,True,100,90
103.5256,2099.788211107254,-14.079204559326172,30.85005187988281,191.949520111084,30,-1,5,240,200,0.2,0.3197488784790039,0.01812744140625,0.3197488784790039,0.01812744140625,0.0,0.0,False,False,False,False,100,90
103.6264,2099.867509126663,-14.94552230834961,30.95965576171875,189.63041067123413,30,-1,5,240,200,0.2,-0.8663177490234375,0.10960388183594105,0.8663177490234375,0.10960388183594105,0.0,0.0,False,False,True,False,100,90
103.727,2099.9479897022247,-15.069232940673828,30.530105590820312,186.5115594863892,30,-1,5,240,200,0.2,-0.12371063232421875,-0.4295501708984375,0.12371063232421875,0.4295501708984375,0.0,0.0,False,False,True,True,100,90
103.7772,2100.027711629868,-15.580455780029297,29.821121215820312,184.26760911941528,30,-1,5,240,200,0.2,-0.5112228393554688,-0.708984375,0.5112228393554688,0.708984375,0.0,0.0,False,False,True,True,100,90
103.878,2100.108138799668,-15.733478546142578,29.417282104492188,182.05217599868772,30,-1,5,240,200,0.2,-0.15302276611328125,-0.403839111328125,0.15302276611328125,0.403839111328125,0.0,0.0,False,False,True,True,100,90
103.9285,2100.188122987747,-16.348684310913086,29.156524658203125,179.9521780014038,30,-1,5,240,200,0.2,-0.6152057647705078,-0.2607574462890625,0.6152057647705078,0.2607574462890625,0.0,0.0,False,False,True,True,100,90
104.0293,2100.267903804779,-16.6478214263916,28.79278564453125,176.69023990631104,30,-1,5,240,200,0.2,-0.2991371154785156,-0.363739013671875,0.2991371154785156,0.363739013671875,0.0,0.0,False,False,True,True,100,90
104.1299,2100.3484625816345,-16.574851989746094,28.32284545898437,174.40775871276855,30,-1,5,240,200,0.2,0.07296943664550781,-0.46994018554687855,0.07296943664550781,0.46994018554687855,0.0,0.0,False,False,False,True,100,90
104.1804,2100.428458213806,-16.782920837402344,28.09559631347656,172.32234477996826,30,-1,5,240,200,0.2,-0.20806884765625,-0.2272491455078125,0.20806884765625,0.2272491455078125,0.0,0.0,False,False,True,True,100,90
104.2807,2100.5080099105835,-16.732423782348633,27.42083740234375,169.9965476989746,30,-1,5,240,200,0.2,0.05049705505371094,-0.674758911132809,0.05049705505371094,0.674758911132809,0.0,0.0,False,False,False,True,100,90
104.3312,2100.588371038437,-17.2197208404541,26.64385986328125,167.97823905944824,30,-1,5,240,200,0.2,-0.48729705810546875,-0.7769775390625,0.48729705810546875,0.7769775390625,0.0,0.0,False,False,True,True,100,90
104.4315,2100.6689059734344,-16.96914291381836,26.88348388671875,164.69922065734863,30,-1,5,240,200,0.2,0.2505779266357422,0.2396240234375,0.2505779266357422,0.2396240234375,0.0,0.0,False,False,False,False,100,90
104.532,2100.7481803894043,-16.86758804321289,27.29571533203125,162.4028778076172,30,-1,5,240,200,0.2,0.10155487060546875,0.4122314453125,0.10155487060546875,0.4122314453125,0.0,0.0,False,False,False,False,100,90
104.5825,2100.8285524845123,-16.808897018432617,27.31700134277344,160.31890869140625,30,-1,5,240,200,0.2,0.05869102478027344,0.021286010742191053,0.05869102478027344,0.021286010742191053,0.0,0.0,False,False,False,False,100,90
104.6834,2100.908561229706,-16.980022430419922,26.765777587890625,157.02235221862793,30,-1,5,240,200,0.2,-0.1711254119873047,-0.551223754882816,0.1711254119873047,0.551223754882816,0.0,0.0,False,False,True,True,100,90
104.7335,2100.989094734192,-16.671159744262695,27.217529296875,155.83329677581787,30,-1,5,240,200,0.2,0.30886268615722656,0.451751708984375,0.30886268615722656,0.451751708984375,0.0,0.0,False,False,False,False,100,90
104.8343,2101.068602323532,-16.595598220825195,27.254364013671875,152.58312463760376,30,-1,5,240,200,0.2,0.0755615234375,0.036834716796875,0.0755615234375,0.036834716796875,0.0,0.0,False,False,False,False,100,90
104.935,2101.148522377014,-16.256654739379883,28.135162353515625,150.34388065338135,30,-1,5,240,200,0.2,0.3389434814453125,0.88079833984375,0.3389434814453125,0.88079833984375,0.0,0.0,False,False,False,False,100,90
104.9851,2101.229245185852,-16.534271240234375,28.086990356445312,148.1198287010193,30,-1,5,240,200,0.2,-0.2776165008544922,-0.0481719970703125,0.2776165008544922,0.0481719970703125,0.0,0.0,False,False,True,True,100,90
105.0854,2101.308355331421,-16.881549835205078,27.86117553710937,145.83024501800537,30,-1,5,240,200,0.2,-0.3472785949707031,-0.22581481933594105,0.3472785949707031,0.22581481933594105,0.0,0.0,False,False,True,True,100,90
105.1359,2101.38924908638,-16.821813583374023,27.42787170410156,143.71607780456543,30,-1,5,240,200,0.2,0.05973625183105469,-0.4333038330078125,0.05973625183105469,0.4333038330078125,0.0,0.0,False,False,False,True,100,90
105.2369,2101.4689984321594,-17.009845733642578,27.1993408203125,140.47662734985352,30,-1,5,240,200,0.2,-0.1880321502685547,-0.22853088378905895,0.1880321502685547,0.22853088378905895,0.0,0.0,False,False,True,True,100,90
105.3379,2101.5492918491364,-16.829715728759766,26.83953857421875,138.2423973083496,30,-1,5,240,200,0.2,0.1801300048828125,-0.35980224609375,0.1801300048828125,0.35980224609375,0.0,0.0,False,False,False,True,100,90
105.388,2101.629072666168,-13.159565925598145,30.43560791015625,136.05213403701782,30,-1,5,240,200,0.2,3.670149803161621,3.5960693359375,3.670149803161621,3.5960693359375,5.307062149047852,5.4883880615234375,True,True,False,False,100,90
105.4887,2101.709295272827,-11.522653579711914,32.32792663574219,133.70258331298828,30,-1,5,240,200,0.2,1.6369123458862305,1.8923187255859375,1.6369123458862305,1.8923187255859375,0.0,0.0,False,False,False,False,100,90
105.5391,2101.789261579513,-11.796634674072266,32.369537353515625,131.66406869888306,30,-1,5,240,200,0.2,-0.27398109436035156,0.0416107177734375,0.27398109436035156,0.0416107177734375,0.0,0.0,False,False,True,False,100,90
105.6394,2101.868813514709,-12.050251960754396,32.00627136230469,128.53177070617676,30,-1,5,240,200,0.2,-0.2536172866821307,-0.3632659912109375,0.2536172866821307,0.3632659912109375,0.0,0.0,False,False,True,True,100,90
105.7399,2101.948898792267,-12.134603500366213,32.102142333984375,126.2058448791504,30,-1,5,240,200,0.2,-0.0843515396118164,0.0958709716796875,0.0843515396118164,0.0958709716796875,0.0,0.0,False,False,True,False,100,90
105.7903,2102.029239654541,-12.45540714263916,31.93519592285156,124.12901401519775,30,-1,5,240,200,0.2,-0.32080364227294744,-0.16694641113281605,0.32080364227294744,0.16694641113281605,0.0,0.0,False,False,True,True,100,90
105.891,2102.1096103191376,-12.51494312286377,31.728515625,120.9135675430298,30,-1,5,240,200,0.2,-0.059535980224609375,-0.20668029785155895,0.059535980224609375,0.20668029785155895,0.0,0.0,False,False,True,True,100,90
105.9415,2102.1892852783203,-12.96611499786377,31.886642456054688,119.73787307739258,30,-1,5,240,200,0.2,-0.451171875,0.1581268310546875,0.451171875,0.1581268310546875,0.0,0.0,False,False,True,False,100,90
106.0418,2102.2691509723663,-13.54869270324707,31.55697631835937,116.5518307685852,30,-1,5,240,200,0.2,-0.5825777053833008,-0.32966613769531605,0.5825777053833008,0.32966613769531605,0.0,0.0,False,False,True,True,100,90
106.1421,2102.349894762039,-13.57380485534668,31.199462890625,114.14924383163452,30,-1,5,240,200,0.2,-0.025112152099609375,-0.35751342773437145,0.025112152099609375,0.35751342773437145,0.0,0.0,False,False,True,True,100,90
106.1925,2102.429238319397,-14.119927406311035,31.13681030273437,112.17950820922852,30,-1,5,240,200,0.2,-0.5461225509643555,-0.06265258789062855,0.5461225509643555,0.06265258789062855,0.0,0.0,False,False,True,True,100,90
106.293,2102.509470939636,-14.025506019592283,30.686676025390625,108.90186309814452,30,-1,5,240,200,0.2,0.09442138671875178,-0.45013427734374645,0.09442138671875178,0.45013427734374645,0.0,0.0,False,False,False,True,100,90
106.3431,2102.589647293091,-14.363600730895996,30.840011596679688,107.75691747665404,30,-1,5,240,200,0.2,-0.3380947113037127,0.1533355712890625,0.3380947113037127,0.1533355712890625,0.0,0.0,False,False,True,False,100,90
106.4438,2102.669413805008,-14.737854957580566,30.706832885742188,104.52506303787231,30,-1,5,240,200,0.2,-0.3742542266845703,-0.1331787109375,0.3742542266845703,0.1331787109375,0.0,0.0,False,False,True,True,100,90
106.5443,2102.7496497631078,-14.924187660217283,29.857711791992188,101.31265640258788,30,-1,5,240,200,0.2,-0.18633270263671697,-0.84912109375,0.18633270263671697,0.84912109375,0.0,0.0,False,False,True,True,100,90
106.5944,2102.8302381038666,-15.353920936584473,29.421539306640625,100.1290798187256,30,-1,5,240,200,0.2,-0.4297332763671893,-0.4361724853515625,0.4297332763671893,0.4361724853515625,0.0,0.0,False,False,True,True,100,90
