time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.30,right_eye_delta_sac_t3.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.4734,2878.5715045928955,-17.023723602294922,14.645263671875,13.227095603942873,30,1,5,240,25,0.2,0.115325927734375,-0.2437744140625,0.115325927734375,0.2437744140625,0.0,0.0,False,False,True,False,10,10
10.5236,2878.650942087173,-16.665620803833008,14.420440673828123,15.32320261001587,30,1,5,240,25,0.2,0.35810279846191406,-0.22482299804687678,0.35810279846191406,0.22482299804687678,0.0,0.0,False,False,True,False,10,10
10.624,2878.7314310073853,-16.465068817138672,14.685989379882812,18.648176193237305,30,1,5,240,25,0.2,0.20055198669433594,0.2655487060546893,0.20055198669433594,0.2655487060546893,0.0,0.0,False,False,True,True,10,10
10.6741,2878.811817407608,-16.565898895263672,14.548583984375,19.810774326324463,30,1,5,240,25,0.2,-0.100830078125,-0.1374053955078125,0.100830078125,0.1374053955078125,0.0,0.0,False,False,False,False,10,10
10.7745,2878.891366481781,-16.441905975341797,14.592071533203123,23.02452564239502,30,1,5,240,25,0.2,0.123992919921875,0.043487548828123224,0.123992919921875,0.043487548828123224,0.0,0.0,False,False,True,True,10,10
10.8753,2878.971425056457,-16.556320190429688,14.526870727539062,25.319366455078125,30,1,5,240,25,0.2,-0.11441421508789062,-0.06520080566406072,0.11441421508789062,0.06520080566406072,0.0,0.0,False,False,False,False,10,10
10.9254,2879.051852941513,-16.731348037719727,14.880783081054688,27.503600120544437,30,1,5,240,25,0.2,-0.17502784729003906,0.353912353515625,0.17502784729003906,0.353912353515625,0.0,0.0,False,False,False,True,10,10
11.0259,2879.1315200328827,-16.770492553710938,14.749923706054688,29.81751680374145,30,1,5,240,25,0.2,-0.03914451599121094,-0.130859375,0.03914451599121094,0.130859375,0.0,0.0,False,False,False,False,10,10
11.0763,2879.2113585472107,-16.561992645263672,14.784683227539062,31.92024707794189,30,1,5,240,25,0.2,0.20849990844726562,0.034759521484375,0.20849990844726562,0.034759521484375,0.0,0.0,False,False,True,True,10,10
11.1772,2879.291615962982,-16.565052032470703,14.369125366210938,35.15525579452515,30,1,5,240,25,0.2,-0.00305938720703125,-0.415557861328125,0.00305938720703125,0.415557861328125,0.0,0.0,False,False,False,False,10,10
11.2776,2879.372094154358,-16.526275634765625,14.645263671875,37.37434387207031,30,1,5,240,25,0.2,0.038776397705078125,0.2761383056640625,0.038776397705078125,0.2761383056640625,0.0,0.0,False,False,True,True,10,10
11.3276,2879.452122688293,-16.82124900817871,14.553146362304688,39.529008865356445,30,1,5,240,25,0.2,-0.29497337341308594,-0.0921173095703125,0.29497337341308594,0.0921173095703125,0.0,0.0,False,False,False,False,10,10
11.4279,2879.531747341156,-16.52219009399414,14.867721557617188,42.73549318313599,30,1,5,240,25,0.2,0.2990589141845703,0.3145751953125,0.2990589141845703,0.3145751953125,0.0,0.0,False,False,True,True,10,10
11.4785,2879.6121032238007,-16.39204216003418,14.645263671875,43.93934726715088,30,1,5,240,25,0.2,0.13014793395996094,-0.2224578857421875,0.13014793395996094,0.2224578857421875,0.0,0.0,False,False,True,False,10,10
11.5791,2879.691557168961,-16.463327407836914,14.386215209960938,47.12294340133667,30,1,5,240,25,0.2,-0.07128524780273438,-0.2590484619140625,0.07128524780273438,0.2590484619140625,0.0,0.0,False,False,False,False,10,10
11.68,2879.7716648578644,-16.36268424987793,14.65277099609375,49.3681526184082,30,1,5,240,25,0.2,0.10064315795898438,0.2665557861328125,0.10064315795898438,0.2665557861328125,0.0,0.0,False,False,True,True,10,10
11.7304,2879.851939678192,-16.535993576049805,14.452056884765623,51.52517080307007,30,1,5,240,25,0.2,-0.173309326171875,-0.20071411132812678,0.173309326171875,0.20071411132812678,0.0,0.0,False,False,False,False,10,10
11.8309,2879.932461977005,-16.494714736938477,14.651229858398438,54.79768753051758,30,1,5,240,25,0.2,0.041278839111328125,0.19917297363281428,0.041278839111328125,0.19917297363281428,0.0,0.0,False,False,True,True,10,10
11.8813,2880.0120298862457,-16.310386657714844,14.566162109375,55.93382120132446,30,1,5,240,25,0.2,0.1843280792236328,-0.0850677490234375,0.1843280792236328,0.0850677490234375,0.0,0.0,False,False,True,False,10,10
11.9818,2880.0925500392914,-16.469770431518555,14.784683227539062,59.12141561508179,30,1,5,240,25,0.2,-0.15938377380371094,0.2185211181640625,0.15938377380371094,0.2185211181640625,0.0,0.0,False,False,False,True,10,10
12.0823,2880.17249250412,-16.6547908782959,14.566162109375,62.38505601882935,30,1,5,240,25,0.2,-0.18502044677734375,-0.2185211181640625,0.18502044677734375,0.2185211181640625,0.0,0.0,False,False,False,False,10,10
12.1328,2880.252185821533,-16.675521850585938,14.553146362304688,63.56269598007202,30,1,5,240,25,0.2,-0.020730972290039062,-0.0130157470703125,0.020730972290039062,0.0130157470703125,0.0,0.0,False,False,False,False,10,10
12.2334,2880.332233905792,-16.62436866760254,14.709548950195312,66.90043687820435,30,1,5,240,25,0.2,0.05115318298339844,0.156402587890625,0.05115318298339844,0.156402587890625,0.0,0.0,False,False,True,True,10,10
12.2836,2880.4122264385223,-16.162288665771484,14.940505981445312,68.06292772293091,30,1,5,240,25,0.2,0.4620800018310547,0.23095703125,0.4620800018310547,0.23095703125,0.0,0.0,False,False,True,True,10,10
12.3845,2880.4926674366,-16.39202880859375,14.784683227539062,71.34588718414307,30,1,5,240,25,0.2,-0.22974014282226562,-0.15582275390625,0.22974014282226562,0.15582275390625,0.0,0.0,False,False,False,False,10,10
12.435,2880.5720686912537,-16.813161849975586,14.6695556640625,72.37895965576172,30,1,5,240,25,0.2,-0.42113304138183594,-0.1151275634765625,0.42113304138183594,0.1151275634765625,0.0,0.0,False,False,False,False,10,10
12.5356,2880.651999235153,-16.36975860595703,14.670333862304688,75.6664252281189,30,1,5,240,25,0.2,0.4434032440185547,0.0007781982421875,0.4434032440185547,0.0007781982421875,0.0,0.0,False,False,True,True,10,10
12.6363,2880.732643842697,-16.161767959594727,14.516464233398438,78.90069723129272,30,1,5,240,25,0.2,0.2079906463623047,-0.15386962890625,0.2079906463623047,0.15386962890625,0.0,0.0,False,False,True,False,10,10
12.6864,2880.812465906143,-16.8875675201416,14.645263671875,80.01075983047485,30,1,5,240,25,0.2,-0.725799560546875,0.1287994384765625,0.725799560546875,0.1287994384765625,0.0,0.0,False,False,False,True,10,10
12.7366,2880.8926973342896,-16.525053024291992,14.766815185546877,81.17345094680786,30,1,5,240,25,0.2,0.3625144958496094,0.12155151367187678,0.3625144958496094,0.12155151367187678,0.0,0.0,False,False,True,True,10,10
12.8871,2880.9725861549377,-16.931970596313477,14.44219970703125,86.51307821273804,30,1,5,240,25,0.2,-0.4069175720214844,-0.3246154785156268,0.4069175720214844,0.3246154785156268,0.0,0.0,False,False,False,False,10,10
12.9372,2881.052700996399,-16.669414520263672,14.60968017578125,87.66745090484619,30,1,5,240,25,0.2,0.2625560760498047,0.16748046875,0.2625560760498047,0.16748046875,0.0,0.0,False,False,True,True,10,10
13.0376,2881.13276720047,-16.97496223449707,14.578201293945312,90.93667030334473,30,1,5,240,25,0.2,-0.30554771423339844,-0.0314788818359375,0.30554771423339844,0.0314788818359375,0.0,0.0,False,False,False,False,10,10
13.0879,2881.212808609009,-16.056812286376953,14.67108154296875,92.11046934127808,30,1,5,240,25,0.2,0.9181499481201172,0.0928802490234375,0.9181499481201172,0.0928802490234375,0.0,0.0,False,False,True,True,10,10
13.1382,2881.2928540706635,-16.232261657714844,14.590988159179688,93.30003261566162,30,1,5,240,25,0.2,-0.17544937133789062,-0.0800933837890625,0.17544937133789062,0.0800933837890625,0.0,0.0,False,False,False,False,10,10
13.2385,2881.3729298114777,-16.321247100830078,14.630447387695312,96.43473386764526,30,1,5,240,25,0.2,-0.08898544311523438,0.039459228515625,0.08898544311523438,0.039459228515625,0.0,0.0,False,False,False,True,10,10
13.3393,2881.4524540901184,-16.517749786376953,14.74383544921875,99.6749997138977,30,1,5,240,25,0.2,-0.196502685546875,0.1133880615234375,0.196502685546875,0.1133880615234375,0.0,0.0,False,False,False,True,10,10
13.3897,2881.533343553543,-16.728843688964844,14.705612182617188,100.84392786026,30,1,5,240,25,0.2,-0.21109390258789062,-0.0382232666015625,0.21109390258789062,0.0382232666015625,0.0,0.0,False,False,False,False,10,10
13.4902,2881.613394021988,-16.36128807067871,14.679412841796877,103.94817352294922,30,1,5,240,25,0.2,0.3675556182861328,-0.026199340820310724,0.3675556182861328,0.026199340820310724,0.0,0.0,False,False,True,False,10,10
13.5408,2881.693260908127,-16.335182189941406,14.685195922851562,106.0745644569397,30,1,5,240,25,0.2,0.026105880737304688,0.005783081054685724,0.026105880737304688,0.005783081054685724,0.0,0.0,False,False,True,True,10,10
13.6414,2881.77280664444,-16.25731086730957,14.940505981445312,108.40109825134276,30,1,5,240,25,0.2,0.07787132263183594,0.25531005859375,0.07787132263183594,0.25531005859375,0.0,0.0,False,False,True,True,10,10
13.7423,2881.853335618973,-16.1852970123291,14.966629028320312,111.56693458557127,30,1,5,240,25,0.2,0.07201385498046875,0.026123046875,0.07201385498046875,0.026123046875,0.0,0.0,False,False,True,True,10,10
13.7927,2881.933037519455,-16.45747947692871,14.645263671875,113.7710738182068,30,1,5,240,25,0.2,-0.2721824645996094,-0.3213653564453125,0.2721824645996094,0.3213653564453125,0.0,0.0,False,False,False,False,10,10
13.8931,2882.0137372016907,-16.474634170532227,14.901153564453123,116.01794242858888,30,1,5,240,25,0.2,-0.017154693603515625,0.2558898925781232,0.017154693603515625,0.2558898925781232,0.0,0.0,False,False,False,True,10,10
13.9432,2882.093335628509,-16.4273681640625,14.784683227539062,118.22640180587769,30,1,5,240,25,0.2,0.04726600646972656,-0.11647033691406072,0.04726600646972656,0.11647033691406072,0.0,0.0,False,False,True,False,10,10
14.0441,2882.173526287079,-16.49468421936035,14.46197509765625,120.42268753051758,30,1,5,240,25,0.2,-0.06731605529785156,-0.3227081298828125,0.06731605529785156,0.3227081298828125,0.0,0.0,False,False,False,False,10,10
14.1449,2882.253604888916,-16.63655662536621,14.685195922851562,123.65097999572754,30,1,5,240,25,0.2,-0.14187240600585938,0.2232208251953125,0.14187240600585938,0.2232208251953125,0.0,0.0,False,False,False,True,10,10
14.1955,2882.3336205482483,-16.548398971557617,14.710372924804688,124.83560085296632,30,1,5,240,25,0.2,0.08815765380859375,0.025177001953125,0.08815765380859375,0.025177001953125,0.0,0.0,False,False,True,True,10,10
14.2961,2882.413470506668,-16.955677032470703,14.761489868164062,128.07008028030396,30,1,5,240,25,0.2,-0.40727806091308594,0.051116943359375,0.40727806091308594,0.051116943359375,0.0,0.0,False,False,False,True,10,10
14.3466,2882.493560791016,-16.783668518066406,14.89862060546875,130.2970004081726,30,1,5,240,25,0.2,0.17200851440429688,0.1371307373046875,0.17200851440429688,0.1371307373046875,0.0,0.0,False,False,True,True,10,10
14.447,2882.573956012726,-16.68936538696289,14.852890014648438,132.4655055999756,30,1,5,240,25,0.2,0.09430313110351562,-0.0457305908203125,0.09430313110351562,0.0457305908203125,0.0,0.0,False,False,True,False,10,10
14.5478,2882.653516292572,-16.61681365966797,14.816497802734377,135.71852445602417,30,1,5,240,25,0.2,0.07255172729492188,-0.036392211914060724,0.07255172729492188,0.036392211914060724,0.0,0.0,False,False,True,False,10,10
14.5981,2882.7336337566376,-16.351009368896484,14.645263671875,136.8887972831726,30,1,5,240,25,0.2,0.2658042907714844,-0.17123413085937678,0.2658042907714844,0.17123413085937678,0.0,0.0,False,False,True,False,10,10
14.6986,2882.813957452774,-16.378862380981445,14.741744995117188,140.1702904701233,30,1,5,240,25,0.2,-0.027853012084960938,0.0964813232421875,0.027853012084960938,0.0964813232421875,0.0,0.0,False,False,False,True,10,10
14.7487,2882.8942437171936,-16.532535552978516,14.81036376953125,142.3910665512085,30,1,5,240,25,0.2,-0.1536731719970703,0.0686187744140625,0.1536731719970703,0.0686187744140625,0.0,0.0,False,False,False,True,10,10
14.8493,2882.973587036133,-16.664705276489258,14.705612182617188,144.67909812927246,30,1,5,240,25,0.2,-0.1321697235107422,-0.1047515869140625,0.1321697235107422,0.1047515869140625,0.0,0.0,False,False,False,False,10,10
14.9503,2883.05384349823,-16.338970184326172,14.893203735351562,147.97307968139648,30,1,5,240,25,0.2,0.32573509216308594,0.187591552734375,0.32573509216308594,0.187591552734375,0.0,0.0,False,False,True,True,10,10
15.0005,2883.1340894699097,-17.145580291748047,14.784683227539062,149.0301275253296,30,1,5,240,25,0.2,-0.806610107421875,-0.1085205078125,0.806610107421875,0.1085205078125,0.0,0.0,False,False,False,False,10,10
15.1011,2883.2138929367065,-16.87673568725586,14.609115600585938,152.43375778198242,30,1,5,240,25,0.2,0.2688446044921875,-0.175567626953125,0.2688446044921875,0.175567626953125,0.0,0.0,False,False,True,False,10,10
15.1516,2883.294201850891,-16.866138458251953,14.850082397460938,153.6378264427185,30,1,5,240,25,0.2,0.01059722900390625,0.240966796875,0.01059722900390625,0.240966796875,0.0,0.0,False,False,True,True,10,10
15.2521,2883.3745124340057,-16.605382919311523,14.820404052734377,156.96343660354614,30,1,5,240,25,0.2,0.2607555389404297,-0.029678344726560724,0.2607555389404297,0.029678344726560724,0.0,0.0,False,False,True,False,10,10
15.3026,2883.4541888237,-16.50878143310547,14.78485107421875,158.15314292907715,30,1,5,240,25,0.2,0.09660148620605469,-0.035552978515626776,0.09660148620605469,0.035552978515626776,0.0,0.0,False,False,True,False,10,10
15.4029,2883.534413099289,-16.33989143371582,14.705612182617188,161.33902072906494,30,1,5,240,25,0.2,0.16888999938964844,-0.0792388916015625,0.16888999938964844,0.0792388916015625,0.0,0.0,False,False,True,False,10,10
15.5035,2883.6145355701447,-16.75040626525879,14.610427856445312,164.65131998062134,30,1,5,240,25,0.2,-0.41051483154296875,-0.095184326171875,0.41051483154296875,0.095184326171875,0.0,0.0,False,False,False,False,10,10
15.6044,2883.694117307663,-16.564382553100586,14.784683227539062,167.97256708145142,30,1,5,240,25,0.2,0.18602371215820312,0.17425537109375,0.18602371215820312,0.17425537109375,0.0,0.0,False,False,True,True,10,10
15.6549,2883.774513244629,-16.81365394592285,14.803268432617188,169.1408085823059,30,1,5,240,25,0.2,-0.24927139282226562,0.018585205078125,0.24927139282226562,0.018585205078125,0.0,0.0,False,False,False,True,10,10
15.7554,2883.854754447937,-16.682979583740234,14.520187377929688,172.42811679840088,30,1,5,240,25,0.2,0.1306743621826172,-0.2830810546875,0.1306743621826172,0.2830810546875,0.0,0.0,False,False,True,False,10,10
15.806,2883.934138774872,-16.86598014831543,14.74566650390625,173.57019424438477,30,1,5,240,25,0.2,-0.1830005645751953,0.2254791259765625,0.1830005645751953,0.2254791259765625,0.0,0.0,False,False,False,True,10,10
15.9065,2884.0144159793854,-16.534276962280273,14.742034912109377,176.76052808761597,30,1,5,240,25,0.2,0.33170318603515625,-0.0036315917968732236,0.33170318603515625,0.0036315917968732236,0.0,0.0,False,False,True,False,10,10
16.0067,2884.0949478149414,-16.638347625732422,14.824111938476562,180.05717754364014,30,1,5,240,25,0.2,-0.10407066345214844,0.08207702636718572,0.10407066345214844,0.08207702636718572,0.0,0.0,False,False,False,True,10,10
16.0571,2884.1745104789734,-16.702104568481445,14.720367431640623,181.21049880981445,30,1,5,240,25,0.2,-0.06375694274902344,-0.10374450683593928,0.06375694274902344,0.10374450683593928,0.0,0.0,False,False,False,False,10,10
16.1075,2884.2545323371887,-16.78337860107422,14.5169677734375,182.3621964454651,30,1,5,240,25,0.2,-0.08127403259277344,-0.20339965820312322,0.08127403259277344,0.20339965820312322,0.0,0.0,False,False,False,False,10,10
16.2082,2884.3341569900517,-16.80420684814453,14.79620361328125,185.5830216407776,30,1,5,240,25,0.2,-0.0208282470703125,0.27923583984375,0.0208282470703125,0.27923583984375,0.0,0.0,False,False,False,True,10,10
16.3091,2884.414662599564,-16.662212371826172,14.708526611328123,188.8138246536255,30,1,5,240,25,0.2,0.14199447631835938,-0.08767700195312678,0.14199447631835938,0.08767700195312678,0.0,0.0,False,False,True,False,10,10
16.4099,2884.4948353767395,-16.724090576171875,14.81549072265625,192.0928931236267,30,1,5,240,25,0.2,-0.061878204345703125,0.10696411132812678,0.061878204345703125,0.10696411132812678,0.0,0.0,False,False,False,True,10,10
16.4605,2884.574487686157,-16.791234970092773,14.7313232421875,193.2062602043152,30,1,5,240,25,0.2,-0.06714439392089844,-0.08416748046875,0.06714439392089844,0.08416748046875,0.0,0.0,False,False,False,False,10,10
16.5106,2884.654999256134,-16.693166732788086,14.850082397460938,194.3574571609497,30,1,5,240,25,0.2,0.0980682373046875,0.1187591552734375,0.0980682373046875,0.1187591552734375,0.0,0.0,False,False,True,True,10,10
16.6111,2884.7351162433624,-16.83352279663086,14.548492431640623,197.59949684143064,30,1,5,240,25,0.2,-0.14035606384277344,-0.3015899658203143,0.14035606384277344,0.3015899658203143,0.0,0.0,False,False,False,False,10,10
16.6613,2884.814890384674,-16.884313583374023,14.810760498046877,199.72352743148804,30,1,5,240,25,0.2,-0.05079078674316406,0.26226806640625355,0.05079078674316406,0.26226806640625355,0.0,0.0,False,False,False,True,10,10
16.7621,2884.895066022873,-16.90361785888672,14.706710815429688,202.038996219635,30,1,5,240,25,0.2,-0.019304275512695312,-0.10404968261718928,0.019304275512695312,0.10404968261718928,0.0,0.0,False,False,False,False,10,10
16.8627,2884.974838733673,-16.699764251708984,14.93280029296875,205.15135288238525,30,1,5,240,25,0.2,0.20385360717773438,0.2260894775390625,0.20385360717773438,0.2260894775390625,0.0,0.0,False,False,True,True,10,10
16.913,2885.0555341243744,-16.551204681396484,14.60736083984375,207.3484039306641,30,1,5,240,25,0.2,0.1485595703125,-0.325439453125,0.1485595703125,0.325439453125,0.0,0.0,False,False,True,False,10,10
17.0136,2885.1349256038666,-16.53903579711914,15.087295532226562,209.5941138267517,30,1,5,240,25,0.2,0.01216888427734375,0.4799346923828125,0.01216888427734375,0.4799346923828125,0.0,0.0,False,False,True,True,10,10
17.064,2885.215623617172,-16.629384994506836,14.527511596679688,211.65562391281128,30,1,5,240,25,0.2,-0.09034919738769531,-0.559783935546875,0.09034919738769531,0.559783935546875,0.0,0.0,False,False,False,False,10,10
17.1648,2885.295440196991,-16.78741455078125,14.88055419921875,214.02024507522583,30,1,5,240,25,0.2,-0.15802955627441406,0.3530426025390625,0.15802955627441406,0.3530426025390625,0.0,0.0,False,False,False,True,10,10
17.2654,2885.3751513957977,-16.58320426940918,14.850082397460938,217.2121095657349,30,1,5,240,25,0.2,0.2042102813720703,-0.0304718017578125,0.2042102813720703,0.0304718017578125,0.0,0.0,False,False,True,False,10,10
17.3155,2885.4549243450165,-16.765727996826172,14.850082397460938,219.43930864334104,30,1,5,240,25,0.2,-0.1825237274169922,0.0,0.1825237274169922,0.0,0.0,0.0,False,False,False,False,10,10
17.4157,2885.535784482956,-16.814708709716797,14.971588134765623,221.6199517250061,30,1,5,240,25,0.2,-0.048980712890625,0.12150573730468572,0.048980712890625,0.12150573730468572,0.0,0.0,False,False,False,True,10,10
