time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.30,right_eye_delta_sac_t2.50,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
6.5467,2591.7603244781494,-21.369281768798828,12.154144287109377,0.0,30,0,5,240,240,0.0,-0.25855255126953125,-0.3108673095703107,0.25855255126953125,0.3108673095703107,0.0,0.0,False,False,False,False,0,0
6.6474,2591.8411753177643,-21.65501976013184,12.552749633789062,0.0,30,0,5,240,240,0.0,-0.28573799133301137,0.3986053466796857,0.28573799133301137,0.3986053466796857,0.0,0.0,False,False,False,False,0,0
6.6978,2591.9208648204803,-21.63520812988281,12.645965576171877,0.0,30,0,5,240,240,0.0,0.019811630249030543,0.09321594238281428,0.019811630249030543,0.09321594238281428,0.0,0.0,False,False,False,False,0,0
6.7982,2592.000341653824,-21.902862548828125,12.313583374023438,0.0,30,0,5,240,240,0.0,-0.26765441894531605,-0.3323822021484393,0.26765441894531605,0.3323822021484393,0.0,0.0,False,False,False,False,0,0
6.8986,2592.0804295539856,-21.28678321838379,12.607589721679688,0.0,30,0,5,240,240,0.0,0.6160793304443359,0.29400634765625,0.6160793304443359,0.29400634765625,0.0,0.0,False,False,False,False,0,0
6.9989,2592.16134428978,-21.670751571655277,12.820098876953123,0.0,30,0,5,240,240,0.0,-0.3839683532714879,0.21250915527343572,0.3839683532714879,0.21250915527343572,0.0,0.0,False,False,False,False,0,0
7.0494,2592.2404923439026,-21.427669525146484,12.739089965820312,0.0,30,0,5,240,240,0.0,0.24308204650879262,-0.08100891113281072,0.24308204650879262,0.08100891113281072,0.0,0.0,False,False,False,False,0,0
7.0998,2592.32136964798,-21.12607765197754,13.016677856445312,0.0,30,0,5,240,240,0.0,0.3015918731689453,0.277587890625,0.3015918731689453,0.277587890625,0.0,0.0,False,False,False,False,0,0
7.2004,2592.40100479126,-21.424558639526367,13.128570556640623,0.0,30,0,5,240,240,0.0,-0.2984809875488281,0.11189270019531072,0.2984809875488281,0.11189270019531072,0.0,0.0,False,False,False,False,0,0
7.2507,2592.4812376499176,-21.29846954345703,13.345626831054688,0.0,30,0,5,240,240,0.0,0.12608909606933594,0.21705627441406428,0.12608909606933594,0.21705627441406428,0.0,0.0,False,False,False,False,0,0
7.3516,2592.561206817627,-21.127765655517575,12.837921142578123,0.0,30,0,5,240,240,0.0,0.17070388793945668,-0.5077056884765643,0.17070388793945668,0.5077056884765643,0.0,0.0,False,False,False,False,0,0
7.4526,2592.6412332057957,-21.36051750183105,12.929000854492188,0.0,30,0,5,240,240,0.0,-0.23275184631347656,0.09107971191406428,0.23275184631347656,0.09107971191406428,0.0,0.0,False,False,False,False,0,0
7.5533,2592.721195459366,-20.969114303588867,13.161392211914062,0.0,30,0,5,240,240,0.0,0.39140319824218395,0.232391357421875,0.39140319824218395,0.232391357421875,0.0,0.0,False,False,False,False,0,0
7.6034,2592.8009872436523,-21.31109046936035,13.079757690429688,0.0,30,0,5,240,240,0.0,-0.3419761657714844,-0.081634521484375,0.3419761657714844,0.081634521484375,0.0,0.0,False,False,False,False,0,0
7.7041,2592.8818056583405,-20.906906127929688,13.018585205078123,0.0,30,0,5,240,240,0.0,0.40418434143066406,-0.061172485351564276,0.40418434143066406,0.061172485351564276,0.0,0.0,False,False,False,False,0,0
7.7542,2592.961819410324,-21.00265312194824,13.239044189453123,0.0,30,0,5,240,240,0.0,-0.09574699401855113,0.220458984375,0.09574699401855113,0.220458984375,0.0,0.0,False,False,False,False,0,0
7.8549,2593.0421772003174,-21.16961097717285,13.391250610351562,0.0,30,0,5,240,240,0.0,-0.16695785522461293,0.15220642089843928,0.16695785522461293,0.15220642089843928,0.0,0.0,False,False,False,False,0,0
7.9556,2593.121448993683,-21.360431671142575,13.119140625,0.0,30,0,5,240,240,0.0,-0.190820693969723,-0.2721099853515625,0.190820693969723,0.2721099853515625,0.0,0.0,False,False,False,False,0,0
8.006,2593.201303482056,-20.81608772277832,13.390060424804688,0.0,30,0,5,240,240,0.0,0.5443439483642543,0.2709197998046875,0.5443439483642543,0.2709197998046875,0.0,0.0,False,False,False,False,0,0
8.1065,2593.2818892002106,-20.88718605041504,13.862442016601562,0.0,30,0,5,240,240,0.0,-0.07109832763671875,0.472381591796875,0.07109832763671875,0.472381591796875,0.0,0.0,False,False,False,False,0,0
8.1571,2593.361659526825,-21.358238220214844,13.23388671875,0.0,30,0,5,240,240,0.0,-0.4710521697998047,-0.6285552978515625,0.4710521697998047,0.6285552978515625,0.0,0.0,False,False,False,False,0,0
8.2574,2593.4417293071747,-21.10543632507324,13.591461181640623,0.0,30,0,5,240,240,0.0,0.2528018951416051,0.3575744628906232,0.2528018951416051,0.3575744628906232,0.0,0.0,False,False,False,False,0,0
8.3079,2593.5216042995453,-21.01439094543457,14.017837524414062,0.0,30,0,5,240,240,0.0,0.09104537963866832,0.4263763427734393,0.09104537963866832,0.4263763427734393,0.0,0.0,False,False,False,False,0,0
8.4084,2593.6024553775787,-20.738039016723636,13.704452514648438,0.0,30,0,5,240,240,0.0,0.27635192871093395,-0.313385009765625,0.27635192871093395,0.313385009765625,0.0,0.0,False,False,False,False,0,0
8.5087,2593.6816112995148,-21.22828865051269,13.5335693359375,0.0,30,0,5,240,240,0.0,-0.4902496337890554,-0.1708831787109375,0.4902496337890554,0.1708831787109375,0.0,0.0,False,False,False,False,0,0
8.5591,2593.7621965408325,-20.819379806518555,13.812347412109377,0.0,30,0,5,240,240,0.0,0.4089088439941371,0.2787780761718768,0.4089088439941371,0.2787780761718768,0.0,0.0,False,False,False,False,0,0
8.6596,2593.8418457508087,-21.028148651123047,13.620269775390623,0.0,30,0,5,240,240,0.0,-0.2087688446044922,-0.19207763671875355,0.2087688446044922,0.19207763671875355,0.0,0.0,False,False,False,False,0,0
8.7101,2593.922160387039,-20.848411560058597,14.141494750976562,0.0,30,0,5,240,240,0.0,0.17973709106444957,0.5212249755859393,0.17973709106444957,0.5212249755859393,0.0,0.0,False,False,False,False,0,0
8.8111,2594.0016660690308,-21.334720611572266,14.299072265625,0.0,30,0,5,240,240,0.0,-0.4863090515136683,0.1575775146484375,0.4863090515136683,0.1575775146484375,0.0,0.0,False,False,False,False,0,0
8.9118,2594.082411766052,-21.209253311157227,14.090194702148438,0.0,30,0,5,240,240,0.0,0.12546730041503906,-0.2088775634765625,0.12546730041503906,0.2088775634765625,0.0,0.0,False,False,False,False,0,0
8.9622,2594.162364244461,-21.125019073486328,14.249649047851562,0.0,30,0,5,240,240,0.0,0.08423423767089844,0.159454345703125,0.08423423767089844,0.159454345703125,0.0,0.0,False,False,False,False,0,0
9.0628,2594.2418718338013,-20.99901962280273,14.5186767578125,0.0,30,0,5,240,240,0.0,0.1259994506835973,0.2690277099609375,0.1259994506835973,0.2690277099609375,0.0,0.0,False,False,False,False,0,0
9.1133,2594.3224453926086,-21.406503677368164,14.0960693359375,0.0,30,0,5,240,240,0.0,-0.40748405456543324,-0.422607421875,0.40748405456543324,0.422607421875,0.0,0.0,False,False,False,False,0,0
9.2135,2594.401983499527,-20.66014862060547,14.291183471679688,0.0,30,0,5,240,240,0.0,0.7463550567626953,0.1951141357421875,0.7463550567626953,0.1951141357421875,0.0,0.0,False,False,False,False,0,0
9.3144,2594.482162475586,-21.404354095458984,14.568191528320312,0.0,30,0,5,240,240,0.0,-0.7442054748535156,0.277008056640625,0.7442054748535156,0.277008056640625,0.0,0.0,False,False,False,False,0,0
9.3645,2594.5624809265137,-21.23246955871582,14.62420654296875,0.0,30,0,5,240,240,0.0,0.17188453674316406,0.0560150146484375,0.17188453674316406,0.0560150146484375,0.0,0.0,False,False,False,False,0,0
9.4651,2594.64187002182,-20.78519058227539,14.51885986328125,0.0,30,0,5,240,240,0.0,0.4472789764404297,-0.1053466796875,0.4472789764404297,0.1053466796875,0.0,0.0,False,False,False,False,0,0
9.5156,2594.722856998444,-21.426862716674805,14.582489013671877,0.0,30,0,5,240,240,0.0,-0.6416721343994141,0.06362915039062678,0.6416721343994141,0.06362915039062678,0.0,0.0,False,False,False,False,0,0
9.6163,2594.802381515503,-21.185813903808597,14.879241943359377,0.0,30,0,5,240,240,0.0,0.24104881286620738,0.2967529296875,0.24104881286620738,0.2967529296875,0.0,0.0,False,False,False,False,0,0
9.6665,2594.882801771164,-21.29557609558105,14.71112060546875,0.0,30,0,5,240,240,0.0,-0.10976219177245383,-0.16812133789062678,0.10976219177245383,0.16812133789062678,0.0,0.0,False,False,False,False,0,0
9.767,2594.9621589183807,-20.96026611328125,15.047378540039062,0.0,30,0,5,240,240,0.0,0.33530998229980113,0.3362579345703125,0.33530998229980113,0.3362579345703125,0.0,0.0,False,False,False,False,0,0
9.8678,2595.0421373844147,-21.327091217041016,14.522323608398438,0.0,30,0,5,240,240,0.0,-0.3668251037597656,-0.525054931640625,0.3668251037597656,0.525054931640625,0.0,0.0,False,False,False,False,0,0
9.9183,2595.122339487076,-21.569639205932617,14.618301391601562,0.0,30,0,5,240,240,0.0,-0.24254798889160156,0.095977783203125,0.24254798889160156,0.095977783203125,0.0,0.0,False,False,False,False,0,0
10.0187,2595.2024352550507,-20.97112464904785,14.733978271484377,0.0,30,0,5,240,240,0.2,0.5985145568847656,0.11567687988281428,0.5985145568847656,0.11567687988281428,0.0,0.0,False,False,False,False,10,10
10.0716,2595.283190011978,-21.006290435791016,15.269790649414062,1.0778045654296875,30,1,5,240,240,0.2,-0.03516578674316406,0.5358123779296857,0.03516578674316406,0.5358123779296857,0.0,0.0,False,False,False,True,10,10
10.1725,2595.362459897995,-21.40255355834961,14.995956420898438,4.36856746673584,30,1,5,240,240,0.2,-0.39626312255859375,-0.273834228515625,0.39626312255859375,0.273834228515625,0.0,0.0,False,False,False,False,10,10
10.2734,2595.4424135684967,-21.27195167541504,14.944015502929688,6.6823554039001465,30,1,5,240,240,0.2,0.1306018829345703,-0.05194091796875,0.1306018829345703,0.05194091796875,0.0,0.0,False,False,True,False,10,10
10.3237,2595.52281165123,-21.62198257446289,15.148757934570312,8.776001930236816,30,1,5,240,240,0.2,-0.35003089904785156,0.204742431640625,0.35003089904785156,0.204742431640625,0.0,0.0,False,False,False,True,10,10
10.4247,2595.6028113365173,-21.22781753540039,15.117385864257812,12.095732688903809,30,1,5,240,240,0.2,0.3941650390625,-0.0313720703125,0.3941650390625,0.0313720703125,0.0,0.0,False,False,True,False,10,10
10.475,2595.6829450130463,-21.158184051513672,15.4437255859375,13.250370025634766,30,1,5,240,240,0.2,0.06963348388671875,0.3263397216796875,0.06963348388671875,0.3263397216796875,0.0,0.0,False,False,True,True,10,10
10.5755,2595.7629570961,-21.088350296020508,15.887115478515623,16.49491310119629,30,1,5,240,240,0.2,0.06983375549316406,0.4433898925781232,0.06983375549316406,0.4433898925781232,0.0,0.0,False,False,True,True,10,10
10.6761,2595.842894077301,-21.175403594970703,15.954254150390623,18.777759075164795,30,1,5,240,240,0.2,-0.08705329895019531,0.067138671875,0.08705329895019531,0.067138671875,0.0,0.0,False,False,False,True,10,10
10.7266,2595.923455953598,-21.038448333740234,16.904434204101562,20.83981990814209,30,1,5,240,240,0.2,0.13695526123046875,0.9501800537109393,0.13695526123046875,0.9501800537109393,0.0,0.0,False,False,True,True,10,10
10.8273,2596.002763748169,-20.833467483520508,17.276168823242188,24.117751121521,30,1,5,240,240,0.2,0.20498085021972656,0.371734619140625,0.20498085021972656,0.371734619140625,0.0,0.0,False,False,True,True,10,10
10.8777,2596.083308458328,-19.71190643310547,17.924072265625,25.291728973388672,30,1,5,240,240,0.2,1.121561050415039,0.6479034423828125,1.121561050415039,0.6479034423828125,0.0,0.0,False,False,True,True,10,10
10.9782,2596.163139820099,-19.23387908935547,19.53900146484375,28.499844074249268,30,1,5,240,240,0.2,0.47802734375,1.61492919921875,0.47802734375,1.61492919921875,0.0,0.0,False,False,True,True,10,10
11.0788,2596.242411136627,-19.005769729614254,20.23091125488281,31.744658946990967,30,1,5,240,240,0.2,0.2281093597412145,0.691909790039059,0.2281093597412145,0.691909790039059,0.0,0.0,False,False,True,True,10,10
11.129,2596.323290586472,-18.46530532836914,21.13609313964844,32.89503335952759,30,1,5,240,240,0.2,0.5404644012451136,0.9051818847656321,0.5404644012451136,0.9051818847656321,0.0,0.0,False,False,True,True,10,10
11.2295,2596.4038145542145,-18.2454891204834,22.03138732910156,36.160991191864014,30,1,5,240,240,0.2,0.2198162078857422,0.8952941894531179,0.2198162078857422,0.8952941894531179,0.0,0.0,False,False,True,True,10,10
11.2798,2596.4834520816803,-17.337146759033203,23.403717041015625,37.324726581573486,30,1,5,240,240,0.2,0.9083423614501953,1.372329711914066,0.9083423614501953,1.372329711914066,0.0,0.0,False,False,True,True,10,10
11.3806,2596.563204526901,-17.22018051147461,21.91914367675781,40.61739206314087,30,1,5,240,240,0.2,0.11696624755859375,-1.484573364257816,0.11696624755859375,1.484573364257816,0.0,0.0,False,False,True,False,10,10
11.4813,2596.643859863281,-21.17797088623047,13.499465942382812,43.8461709022522,30,1,5,240,240,0.2,-3.9577903747558594,-8.419677734374996,3.9577903747558594,8.419677734374996,-3.9577903747558594,-11.260299682617186,True,True,False,False,10,10
11.5314,2596.723793745041,-22.07169914245605,10.658843994140623,45.01643657684326,30,1,5,240,240,0.2,-0.8937282562255824,-2.8406219482421893,0.8937282562255824,2.8406219482421893,0.0,0.0,False,False,False,False,10,10
11.6318,2596.803777694702,-22.194215774536133,9.95892333984375,48.289525508880615,30,1,5,240,240,0.2,-0.12251663208008168,-0.6999206542968732,0.12251663208008168,0.6999206542968732,0.0,0.0,False,False,False,False,10,10
11.6822,2596.883893251419,-21.89813041687012,10.340545654296877,49.45876121520996,30,1,5,240,240,0.2,0.2960853576660121,0.3816223144531268,0.2960853576660121,0.3816223144531268,0.0,0.0,False,False,True,True,10,10
11.7827,2596.96448636055,-21.620582580566406,10.833694458007812,52.7100133895874,30,1,5,240,240,0.2,0.2775478363037145,0.4931488037109357,0.2775478363037145,0.4931488037109357,0.0,0.0,False,False,True,True,10,10
11.8328,2597.044245004654,-21.147348403930664,11.222763061523438,53.78974199295044,30,1,5,240,240,0.2,0.4732341766357422,0.389068603515625,0.4732341766357422,0.389068603515625,0.0,0.0,False,False,True,True,10,10
11.933,2597.1237449646,-21.28215980529785,12.39404296875,57.08655595779419,30,1,5,240,240,0.2,-0.1348114013671875,1.1712799072265625,0.1348114013671875,1.1712799072265625,0.0,0.0,False,False,False,True,10,10
12.0333,2597.203860282898,-21.541364669799805,13.559967041015623,60.36323547363281,30,1,5,240,240,0.2,-0.2592048645019531,1.1659240722656232,0.2592048645019531,1.1659240722656232,0.0,0.0,False,False,False,True,10,10
12.0837,2597.284330368042,-21.40890312194824,14.022201538085938,61.501193046569824,30,1,5,240,240,0.2,0.13246154785156605,0.4622344970703143,0.13246154785156605,0.4622344970703143,0.0,0.0,False,False,True,True,10,10
12.1842,2597.3641052246094,-21.585254669189453,14.975372314453123,64.82926368713379,30,1,5,240,240,0.2,-0.1763515472412145,0.9531707763671857,0.1763515472412145,0.9531707763671857,0.0,0.0,False,False,False,True,10,10
12.2344,2597.4432158470154,-20.98586845397949,16.024093627929688,65.96914529800415,30,1,5,240,240,0.2,0.5993862152099645,1.0487213134765643,0.5993862152099645,1.0487213134765643,0.0,0.0,False,False,True,True,10,10
12.3349,2597.524444103241,-21.12704467773437,17.096405029296875,69.23925161361694,30,1,5,240,240,0.2,-0.1411762237548828,1.0723114013671875,0.1411762237548828,1.0723114013671875,0.0,0.0,False,False,False,True,10,10
12.4354,2597.6037652492523,-20.72488021850586,17.641708374023438,71.57750129699707,30,1,5,240,240,0.2,0.4021644592285121,0.5453033447265625,0.4021644592285121,0.5453033447265625,0.0,0.0,False,False,True,True,10,10
12.4858,2597.684145927429,-20.926002502441406,19.03280639648437,73.74425411224365,30,1,5,240,240,0.2,-0.20112228393554688,1.391098022460934,0.20112228393554688,1.391098022460934,0.0,0.0,False,False,False,True,10,10
12.5861,2597.7644793987274,-20.11341094970703,20.328521728515625,77.00559139251709,30,1,5,240,240,0.2,0.812591552734375,1.2957153320312536,0.812591552734375,1.2957153320312536,0.0,0.0,False,False,True,True,10,10
12.6362,2597.844771385193,-19.86704444885254,21.107696533203125,78.16463470458984,30,1,5,240,240,0.2,0.2463665008544922,0.7791748046875,0.2463665008544922,0.7791748046875,0.0,0.0,False,False,True,True,10,10
12.7369,2597.92374253273,-19.52435302734375,22.25839233398437,81.53066396713257,30,1,5,240,240,0.2,0.34269142150878906,1.1506958007812464,0.34269142150878906,1.1506958007812464,0.0,0.0,False,False,True,True,10,10
12.7872,2598.0044491291046,-18.9029541015625,23.628952026367188,82.59586572647095,30,1,5,240,240,0.2,0.62139892578125,1.370559692382816,0.62139892578125,1.370559692382816,0.0,0.0,False,False,True,True,10,10
12.8881,2598.084852218628,-18.5847225189209,24.475830078125,85.85425615310669,30,1,5,240,240,0.2,0.31823158264160156,0.8468780517578125,0.31823158264160156,0.8468780517578125,0.0,0.0,False,False,True,True,10,10
12.9889,2598.163975477218,-18.12700080871582,25.654067993164062,88.16163539886475,30,1,5,240,240,0.2,0.4577217102050781,1.1782379150390625,0.4577217102050781,1.1782379150390625,0.0,0.0,False,False,True,True,10,10
13.0394,2598.244422197342,-17.289949417114258,26.366226196289062,90.27496576309204,30,1,5,240,240,0.2,0.8370513916015625,0.712158203125,0.8370513916015625,0.712158203125,0.0,0.0,False,False,True,True,10,10
13.1403,2598.3244576454163,-16.406177520751953,27.97114562988281,93.53009462356567,30,1,5,240,240,0.2,0.8837718963623047,1.6049194335937464,0.8837718963623047,1.6049194335937464,0.0,0.0,False,False,True,True,10,10
13.2409,2598.4045629501343,-16.001529693603516,28.446609497070312,95.78282117843628,30,1,5,240,240,0.2,0.4046478271484375,0.47546386718750355,0.4046478271484375,0.47546386718750355,0.0,0.0,False,False,True,True,10,10
13.2913,2598.484393835068,-15.801470756530762,29.330093383789062,97.95257806777954,30,1,5,240,240,0.2,0.2000589370727539,0.88348388671875,0.2000589370727539,0.88348388671875,0.0,0.0,False,False,True,True,10,10
13.3921,2598.564660549164,-14.438977241516112,30.0546875,100.2956771850586,30,1,5,240,240,0.2,1.3624935150146502,0.7245941162109375,1.3624935150146502,0.7245941162109375,-4.761101722717285,0.0,True,False,True,True,10,10
13.4423,2598.644397497177,-16.069490432739258,22.507049560546875,102.36425399780272,30,1,5,240,240,0.2,-1.6305131912231463,-7.547637939453125,1.6305131912231463,7.547637939453125,0.0,-19.376983642578125,False,True,False,False,10,10
13.5433,2598.7249534130096,-20.562572479248047,13.577987670898438,105.66410064697266,30,1,5,240,240,0.2,-4.493082046508789,-8.929061889648438,4.493082046508789,8.929061889648438,0.0,0.0,False,False,False,False,10,10
13.5937,2598.80481171608,-21.05105972290039,10.677703857421877,106.7265772819519,30,1,5,240,240,0.2,-0.48848724365234375,-2.9002838134765607,0.48848724365234375,2.9002838134765607,0.0,0.0,False,False,False,False,10,10
13.6945,2598.884548664093,-21.2783203125,10.12158203125,110.01835584640504,30,1,5,240,240,0.2,-0.22726058959960938,-0.5561218261718768,0.22726058959960938,0.5561218261718768,0.0,0.0,False,False,False,False,10,10
13.7951,2598.964931488037,-21.12925148010254,10.680419921875,112.31502771377563,30,1,5,240,240,0.2,0.14906883239746094,0.558837890625,0.14906883239746094,0.558837890625,0.0,0.0,False,False,True,True,10,10
13.8452,2599.044643640518,-21.014951705932617,10.101531982421877,114.43631887435912,30,1,5,240,240,0.2,0.11429977416992188,-0.5788879394531232,0.11429977416992188,0.5788879394531232,0.0,0.0,False,False,True,False,10,10
13.9459,2599.1252312660217,-21.27833366394043,10.894195556640623,117.6522731781006,30,1,5,240,240,0.2,-0.2633819580078125,0.7926635742187464,0.2633819580078125,0.7926635742187464,0.0,0.0,False,False,False,True,10,10
13.9964,2599.205040216446,-20.88185691833496,11.886734008789062,118.82309675216676,30,1,5,240,240,0.2,0.39647674560546875,0.9925384521484393,0.39647674560546875,0.9925384521484393,0.0,0.0,False,False,True,True,10,10
14.0971,2599.2851316928864,-21.117551803588867,12.587387084960938,122.1206259727478,30,1,5,240,240,0.2,-0.23569488525390625,0.700653076171875,0.23569488525390625,0.700653076171875,0.0,0.0,False,False,False,True,10,10
14.1976,2599.365073442459,-21.02448844909668,13.719436645507812,124.40713405609132,30,1,5,240,240,0.2,0.0930633544921875,1.132049560546875,0.0930633544921875,1.132049560546875,0.0,0.0,False,False,True,True,10,10
14.2481,2599.44517159462,-20.711071014404297,14.838973999023438,126.59770488739014,30,1,5,240,240,0.2,0.3134174346923828,1.119537353515625,0.3134174346923828,1.119537353515625,0.0,0.0,False,False,True,True,10,10
14.3486,2599.5248351097107,-20.20252227783203,16.118453979492188,128.99024963378906,30,1,5,240,240,0.2,0.5085487365722656,1.27947998046875,0.5085487365722656,1.27947998046875,0.0,0.0,False,False,True,True,10,10
14.399,2599.605179786682,-20.192481994628903,17.14361572265625,131.06665134429932,30,1,5,240,240,0.2,0.010040283203128553,1.0251617431640625,0.010040283203128553,1.0251617431640625,0.0,0.0,False,False,True,True,10,10
14.4997,2599.6844532489777,-19.88629150390625,18.17494201660156,134.33916091918945,30,1,5,240,240,0.2,0.3061904907226527,1.031326293945309,0.3061904907226527,1.031326293945309,0.0,0.0,False,False,True,True,10,10
14.6002,2599.7654440402985,-19.20024871826172,18.672332763671875,136.55280590057373,30,1,5,240,240,0.2,0.6860427856445312,0.49739074707031605,0.6860427856445312,0.49739074707031605,0.0,0.0,False,False,True,True,10,10
14.6505,2599.845771551132,-19.17053985595703,20.23883056640625,138.75967025756836,30,1,5,240,240,0.2,0.0297088623046875,1.566497802734375,0.0297088623046875,1.566497802734375,0.0,0.0,False,False,True,True,10,10
14.7506,2599.9256207942963,-18.68383026123047,20.636016845703125,141.0633659362793,30,1,5,240,240,0.2,0.4867095947265625,0.397186279296875,0.4867095947265625,0.397186279296875,0.0,0.0,False,False,True,True,10,10
14.801,2600.0051805973053,-18.40145874023437,22.104568481445312,143.16619634628296,30,1,5,240,240,0.2,0.2823715209960973,1.4685516357421875,0.2823715209960973,1.4685516357421875,0.0,0.0,False,False,True,True,10,10
14.9015,2600.085179567337,-18.124267578125,23.37544250488281,146.44043684005737,30,1,5,240,240,0.2,0.27719116210937145,1.2708740234374964,0.27719116210937145,1.2708740234374964,0.0,0.0,False,False,True,True,10,10
14.9521,2600.1655220985413,-17.61638641357422,24.225418090820312,147.51781940460205,30,1,5,240,240,0.2,0.5078811645507812,0.8499755859375036,0.5078811645507812,0.8499755859375036,0.0,0.0,False,False,True,True,10,10
15.0523,2600.2462170124054,-16.666250228881836,25.412094116210938,150.80713748931885,30,1,5,240,240,0.2,0.9501361846923828,1.186676025390625,0.9501361846923828,1.186676025390625,0.0,0.0,False,False,True,True,10,10
15.1533,2600.326381444931,-16.30912971496582,26.512496948242188,154.03630256652832,30,1,5,240,240,0.2,0.3571205139160156,1.10040283203125,0.3571205139160156,1.10040283203125,0.0,0.0,False,False,True,True,10,10
15.2039,2600.405456066132,-15.772797584533691,27.106460571289062,155.20982265472412,30,1,5,240,240,0.2,0.5363321304321289,0.593963623046875,0.5363321304321289,0.593963623046875,0.0,0.0,False,False,True,True,10,10
15.3043,2600.486182451248,-14.630459785461426,27.942214965820312,158.4867525100708,30,1,5,240,240,0.2,1.1423377990722656,0.83575439453125,1.1423377990722656,0.83575439453125,0.0,0.0,False,False,True,True,10,10
15.3547,2600.5657947063446,-14.329822540283203,28.584030151367188,159.67560052871704,30,1,5,240,240,0.2,0.30063724517822266,0.641815185546875,0.30063724517822266,0.641815185546875,0.0,0.0,False,False,True,True,10,10
15.455,2600.6463203430176,-13.44863510131836,29.44404602050781,162.86381721496582,30,1,5,240,240,0.2,0.8811874389648438,0.8600158691406214,0.8811874389648438,0.8600158691406214,0.0,0.0,False,False,True,True,10,10
15.5558,2600.725956439972,-12.636409759521484,30.2449951171875,165.23431062698364,30,1,5,240,240,0.2,0.812225341796875,0.800949096679691,0.812225341796875,0.800949096679691,0.0,0.0,False,False,True,True,10,10
15.6064,2600.8059918880463,-12.246618270874023,31.00555419921875,167.2556447982788,30,1,5,240,240,0.2,0.38979148864746094,0.76055908203125,0.38979148864746094,0.76055908203125,0.0,0.0,False,False,True,True,10,10
15.7071,2600.8861780166626,-11.861123085021973,31.250503540039062,170.5335259437561,30,1,5,240,240,0.2,0.3854951858520508,0.2449493408203125,0.3854951858520508,0.2449493408203125,0.0,0.0,False,False,True,True,10,10
15.7574,2600.9664545059204,-14.791316032409668,19.559738159179688,171.69533729553223,30,1,5,240,240,0.2,-2.9301929473876953,-11.690765380859375,2.9301929473876953,11.690765380859375,-7.693791389465332,-19.739547729492188,True,True,False,False,10,10
15.8578,2601.04576253891,-19.554914474487305,11.510955810546877,174.93528127670288,30,1,5,240,240,0.2,-4.763598442077637,-8.04878234863281,4.763598442077637,8.04878234863281,0.0,0.0,False,False,False,False,10,10
15.9585,2601.126211643219,-19.99996757507324,10.859375,178.1497621536255,30,1,5,240,240,0.2,-0.44505310058593395,-0.6515808105468768,0.44505310058593395,0.6515808105468768,0.0,0.0,False,False,False,False,10,10
16.0088,2601.206240653992,-20.09010505676269,10.96234130859375,179.28616046905518,30,1,5,240,240,0.2,-0.09013748168945312,0.10296630859375,0.09013748168945312,0.10296630859375,0.0,0.0,False,False,False,True,10,10
16.1091,2601.286277770996,-20.08070373535156,11.402023315429688,182.49821662902832,30,1,5,240,240,0.2,0.009401321411132812,0.4396820068359375,0.009401321411132812,0.4396820068359375,0.0,0.0,False,False,True,True,10,10
16.1596,2601.36633849144,-20.092756271362305,11.49542236328125,183.57235193252563,30,1,5,240,240,0.2,-0.01205253601074574,0.0933990478515625,0.01205253601074574,0.0933990478515625,0.0,0.0,False,False,False,True,10,10
16.2599,2601.4462881088257,-19.849401473999023,11.826263427734377,186.8756103515625,30,1,5,240,240,0.2,0.24335479736328125,0.3308410644531268,0.24335479736328125,0.3308410644531268,0.0,0.0,False,False,True,True,10,10
16.3607,2601.526926994324,-20.201215744018555,12.883758544921877,190.18597841262817,30,1,5,240,240,0.2,-0.35181427001953125,1.0574951171875,0.35181427001953125,1.0574951171875,0.0,0.0,False,False,False,True,10,10
16.411,2601.6064405441284,-20.247352600097656,13.76318359375,191.3158106803894,30,1,5,240,240,0.2,-0.04613685607910156,0.8794250488281232,0.04613685607910156,0.8794250488281232,0.0,0.0,False,False,False,True,10,10
16.5118,2601.687007427216,-19.58018684387207,14.550765991210938,194.6103286743164,30,1,5,240,240,0.2,0.6671657562255859,0.7875823974609375,0.6671657562255859,0.7875823974609375,0.0,0.0,False,False,True,True,10,10
16.562,2601.766564130783,-19.497108459472656,15.779067993164062,195.77375650405884,30,1,5,240,240,0.2,0.08307838439941406,1.228302001953125,0.08307838439941406,1.228302001953125,0.0,0.0,False,False,True,True,10,10
16.6627,2601.846455812454,-18.66351318359375,16.966079711914062,198.9953112602234,30,1,5,240,240,0.2,0.8335952758789062,1.18701171875,0.8335952758789062,1.18701171875,0.0,0.0,False,False,True,True,10,10
16.7633,2601.9266612529755,-18.763978958129883,17.896408081054688,202.26410150527957,30,1,5,240,240,0.2,-0.10046577453613281,0.930328369140625,0.10046577453613281,0.930328369140625,0.0,0.0,False,False,False,True,10,10
16.8138,2602.006720304489,-18.32178497314453,19.246612548828125,203.41725826263428,30,1,5,240,240,0.2,0.44219398498535156,1.3502044677734375,0.44219398498535156,1.3502044677734375,0.0,0.0,False,False,True,True,10,10
