time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.60,right_eye_delta_sac_t1.10,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
94.3012,3973.8633229732513,-12.02779483795166,25.783721923828125,126.84270858764648,30,1,5,240,240,0.8,0.15966033935546697,-0.7518310546875,0.15966033935546697,0.7518310546875,0.0,0.0,False,False,True,False,90,90
94.3516,3973.9426617622375,-12.49066162109375,26.4853515625,129.10216569900513,30,1,5,240,240,0.8,-0.46286678314208984,0.701629638671875,0.46286678314208984,0.701629638671875,0.0,0.0,False,False,False,True,90,90
94.4524,3974.0229799747462,-17.220172882080078,23.975326538085938,131.48174285888672,30,1,5,240,240,0.8,-4.729511260986328,-2.5100250244140625,4.729511260986328,2.5100250244140625,-4.729511260986328,-5.9652099609375,True,True,False,False,90,90
94.5531,3974.1033611297607,-17.987529754638672,22.23382568359375,134.57279205322266,30,1,5,240,240,0.8,-0.7673568725585938,-1.7415008544921875,0.7673568725585938,1.7415008544921875,0.0,0.0,False,False,False,False,90,90
94.6033,3974.1835906505594,-19.10588264465332,20.5201416015625,136.7878246307373,30,1,5,240,240,0.8,-1.1183528900146484,-1.71368408203125,1.1183528900146484,1.71368408203125,0.0,0.0,False,False,False,False,90,90
94.7041,3974.263890504837,-18.187673568725582,20.872238159179688,138.97943258285522,30,1,5,240,240,0.8,0.9182090759277379,0.3520965576171875,0.9182090759277379,0.3520965576171875,0.0,0.0,False,False,True,True,90,90
94.7546,3974.343181371689,-18.28600311279297,21.277999877929688,141.20852708816528,30,1,5,240,240,0.8,-0.09832954406738637,0.40576171875,0.09832954406738637,0.40576171875,0.0,0.0,False,False,False,True,90,90
94.8554,3974.422961473465,-18.574064254760746,22.142501831054688,143.45130443572998,30,1,5,240,240,0.8,-0.288061141967777,0.864501953125,0.288061141967777,0.864501953125,0.0,0.0,False,False,False,True,90,90
94.9559,3974.503131628037,-18.314605712890625,21.923568725585938,146.69973134994507,30,1,5,240,240,0.8,0.25945854187012074,-0.21893310546875,0.25945854187012074,0.21893310546875,0.0,0.0,False,False,True,False,90,90
95.0064,3974.582962751389,-18.4786434173584,22.228195190429688,147.8922700881958,30,1,5,240,240,0.8,-0.16403770446777344,0.30462646484375,0.16403770446777344,0.30462646484375,0.0,0.0,False,False,False,True,90,90
95.107,3974.6634254455566,-18.24620056152344,22.28089904785156,151.10618591308594,30,1,5,240,240,0.8,0.23244285583495738,0.05270385742187145,0.23244285583495738,0.05270385742187145,0.0,0.0,False,False,True,True,90,90
95.1573,3974.743785381317,-18.115863800048828,22.764633178710938,153.3164405822754,30,1,5,240,240,0.8,0.13033676147461293,0.48373413085937855,0.13033676147461293,0.48373413085937855,0.0,0.0,False,False,True,True,90,90
95.2578,3974.82346701622,-17.620635986328125,23.376388549804688,155.52634477615356,30,1,5,240,240,0.8,0.4952278137207031,0.61175537109375,0.4952278137207031,0.61175537109375,0.0,0.0,False,False,True,True,90,90
95.3081,3974.903148174286,-17.454195022583008,23.09423828125,157.6774263381958,30,1,5,240,240,0.8,0.1664409637451172,-0.2821502685546875,0.1664409637451172,0.2821502685546875,0.0,0.0,False,False,True,False,90,90
95.4088,3974.98356628418,-17.320743560791016,23.816192626953125,160.9672451019287,30,1,5,240,240,0.8,0.1334514617919922,0.721954345703125,0.1334514617919922,0.721954345703125,0.0,0.0,False,False,True,True,90,90
95.5089,3975.0634009838095,-17.369199752807617,24.055877685546875,163.2230257987976,30,1,5,240,240,0.8,-0.04845619201660156,0.23968505859375,0.04845619201660156,0.23968505859375,0.0,0.0,False,False,False,True,90,90
95.5595,3975.143657445908,-16.38153648376465,24.712631225585938,165.41311025619507,30,1,5,240,240,0.8,0.9876632690429688,0.6567535400390625,0.9876632690429688,0.6567535400390625,0.0,0.0,False,False,True,True,90,90
95.6604,3975.2240290641785,-16.234882354736328,24.359909057617188,167.60294437408447,30,1,5,240,240,0.8,0.1466541290283203,-0.35272216796875,0.1466541290283203,0.35272216796875,0.0,0.0,False,False,True,False,90,90
95.7109,3975.303947210312,-15.910809516906738,25.09361267089844,169.7314095497131,30,1,5,240,240,0.8,0.32407283782958984,0.7337036132812536,0.32407283782958984,0.7337036132812536,0.0,0.0,False,False,True,True,90,90
95.8119,3975.383791208267,-15.517577171325684,24.981170654296875,173.016357421875,30,1,5,240,240,0.8,0.3932323455810547,-0.11244201660156605,0.3932323455810547,0.11244201660156605,0.0,0.0,False,False,True,False,90,90
95.9128,3975.463897228241,-14.656332969665527,25.111312866210938,175.23053169250488,30,1,5,240,240,0.8,0.8612442016601562,0.1301422119140625,0.8612442016601562,0.1301422119140625,0.0,0.0,False,False,True,True,90,90
95.9631,3975.543851852417,-15.124977111816406,25.0394287109375,177.4476170539856,30,1,5,240,240,0.8,-0.4686441421508789,-0.0718841552734375,0.4686441421508789,0.0718841552734375,0.0,0.0,False,False,False,False,90,90
96.0634,3975.623943567276,-14.75568389892578,25.772232055664062,179.73258018493652,30,1,5,240,240,0.8,0.3692932128906268,0.7328033447265625,0.3692932128906268,0.7328033447265625,0.0,0.0,False,False,True,True,90,90
96.1138,3975.703825712204,-13.409354209899902,25.67005920410156,181.72757863998413,30,1,5,240,240,0.8,1.3463296890258771,-0.10217285156250355,1.3463296890258771,0.10217285156250355,0.0,0.0,False,False,True,False,90,90
96.2144,3975.783796310425,-13.478647232055664,26.436080932617188,184.98672008514404,30,1,5,240,240,0.8,-0.06929302215576172,0.7660217285156286,0.06929302215576172,0.7660217285156286,0.0,0.0,False,False,False,True,90,90
96.3151,3975.864077091217,-13.87074089050293,25.81866455078125,187.25749969482425,30,1,5,240,240,0.8,-0.3920936584472656,-0.6174163818359375,0.3920936584472656,0.6174163818359375,0.0,0.0,False,False,False,False,90,90
96.3652,3975.944253206253,-12.695516586303713,26.78765869140625,189.3600583076477,30,1,5,240,240,0.8,1.175224304199217,0.968994140625,1.175224304199217,0.968994140625,0.0,0.0,False,False,True,True,90,90
96.4657,3976.0246284008026,-12.320828437805176,26.824447631835938,192.67374515533447,30,1,5,240,240,0.8,0.37468814849853693,0.0367889404296875,0.37468814849853693,0.0367889404296875,0.0,0.0,False,False,True,True,90,90
96.5159,3976.1041927337646,-12.822664260864258,26.54560852050781,193.7086844444275,30,1,5,240,240,0.8,-0.501835823059082,-0.27883911132812855,0.501835823059082,0.27883911132812855,0.0,0.0,False,False,False,False,90,90
96.6166,3976.184418439865,-11.775500297546388,26.802886962890625,197.01441049575809,30,1,5,240,240,0.8,1.0471639633178693,0.25727844238281605,1.0471639633178693,0.25727844238281605,0.0,0.0,False,False,True,True,90,90
96.7171,3976.2643251419063,-12.368042945861816,26.61614990234375,199.2770290374756,30,1,5,240,240,0.8,-0.5925426483154279,-0.186737060546875,0.5925426483154279,0.186737060546875,0.0,0.0,False,False,False,False,90,90
96.7675,3976.34387421608,-12.343626976013184,26.736251831054688,201.42313957214355,30,1,5,240,240,0.8,0.024415969848632812,0.1201019287109375,0.024415969848632812,0.1201019287109375,0.0,0.0,False,False,True,True,90,90
96.8683,3976.424420833588,-12.365459442138672,26.980728149414062,204.7048759460449,30,1,5,240,240,0.8,-0.02183246612548828,0.244476318359375,0.02183246612548828,0.244476318359375,0.0,0.0,False,False,False,True,90,90
96.9184,3976.504907608032,-11.845709800720217,26.70013427734375,205.7601284980774,30,1,5,240,240,0.8,0.5197496414184553,-0.2805938720703125,0.5197496414184553,0.2805938720703125,0.0,0.0,False,False,True,False,90,90
97.0189,3976.584795475006,-11.338011741638184,26.773468017578125,209.02686595916748,30,1,5,240,240,0.8,0.507698059082033,0.073333740234375,0.507698059082033,0.073333740234375,0.0,0.0,False,False,True,True,90,90
97.1194,3976.6645545959473,-11.68825340270996,26.631362915039062,211.3265919685364,30,1,5,240,240,0.8,-0.35024166107177557,-0.1421051025390625,0.35024166107177557,0.1421051025390625,0.0,0.0,False,False,False,False,90,90
97.1697,3976.7444779872894,-14.353178024291992,25.797531127929688,213.46186637878415,30,1,5,240,240,0.8,-2.664924621582033,-0.833831787109375,2.664924621582033,0.833831787109375,-8.383939743041998,0.0,True,False,False,False,90,90
97.2706,3976.8242251873016,-18.45025062561035,22.53779602050781,216.75769329071045,30,1,5,240,240,0.8,-4.097072601318359,-3.2597351074218786,4.097072601318359,3.2597351074218786,0.0,-3.2597351074218786,False,True,False,False,90,90
97.3211,3976.904660463333,-20.072193145751957,21.56919860839844,217.90229558944705,30,1,5,240,240,0.8,-1.6219425201416051,-0.9685974121093679,1.6219425201416051,0.9685974121093679,0.0,0.0,False,False,False,False,90,90
97.4215,3976.9843652248383,-19.9697322845459,21.55757141113281,221.1689829826355,30,1,5,240,240,0.8,0.10246086120605824,-0.011627197265632105,0.10246086120605824,0.011627197265632105,0.0,0.0,False,False,True,False,90,90
97.5218,3977.064690589905,-19.90860748291016,21.73695373535156,223.43721628189087,30,1,5,240,240,0.8,0.061124801635738635,0.17938232421875,0.061124801635738635,0.17938232421875,0.0,0.0,False,False,True,True,90,90
97.5719,3977.1452460289,-19.896547317504883,22.166534423828125,225.51844596862796,30,1,5,240,240,0.8,0.01206016540527699,0.42958068847656605,0.01206016540527699,0.42958068847656605,0.0,0.0,False,False,True,True,90,90
97.6722,3977.224897623062,-19.55300521850586,22.309982299804688,228.8097381591797,30,1,5,240,240,0.8,0.34354209899902344,0.1434478759765625,0.34354209899902344,0.1434478759765625,0.0,0.0,False,False,True,True,90,90
97.7223,3977.305342912674,-19.630678176879883,22.59942626953125,229.98254299163816,30,1,5,240,240,0.8,-0.07767295837402344,0.2894439697265625,0.07767295837402344,0.2894439697265625,0.0,0.0,False,False,False,True,90,90
97.8232,3977.3849914073935,-18.86672019958496,22.625503540039062,233.2057213783264,30,1,5,240,240,0.8,0.7639579772949219,0.0260772705078125,0.7639579772949219,0.0260772705078125,0.0,0.0,False,False,True,True,90,90
97.9242,3977.465030193329,-18.09711265563965,23.028610229492188,235.49902439117432,30,1,5,240,240,0.8,0.7696075439453125,0.403106689453125,0.7696075439453125,0.403106689453125,0.0,0.0,False,False,True,True,90,90
97.9743,3977.545169353485,-17.97621726989746,22.96392822265625,237.63675928115845,30,1,5,240,240,0.8,0.1208953857421875,-0.0646820068359375,0.1208953857421875,0.0646820068359375,0.0,0.0,False,False,True,False,90,90
98.0753,3977.625837802887,-18.104042053222656,23.09315490722656,240.96254110336304,30,1,5,240,240,0.8,-0.1278247833251953,0.12922668457030895,0.1278247833251953,0.12922668457030895,0.0,0.0,False,False,False,True,90,90
98.1256,3977.705290794373,-17.584028244018555,23.664306640625,242.10639238357544,30,1,5,240,240,0.8,0.5200138092041016,0.571151733398441,0.5200138092041016,0.571151733398441,0.0,0.0,False,False,True,True,90,90
98.2261,3977.7843511104575,-17.253971099853516,23.729507446289062,245.38180589675903,30,1,5,240,240,0.8,0.33005714416503906,0.0652008056640625,0.33005714416503906,0.0652008056640625,0.0,0.0,False,False,True,True,90,90
98.3267,3977.865429162979,-17.02733039855957,23.91351318359375,247.60228872299197,30,1,5,240,240,0.8,0.2266407012939453,0.1840057373046875,0.2266407012939453,0.1840057373046875,0.0,0.0,False,False,True,True,90,90
98.377,3977.9457173347473,-16.9677791595459,24.26304626464844,249.8162341117859,30,1,5,240,240,0.8,0.059551239013671875,0.34953308105469105,0.059551239013671875,0.34953308105469105,0.0,0.0,False,False,True,True,90,90
98.4778,3978.025766849518,-16.383813858032227,24.58773803710937,252.1675801277161,30,1,5,240,240,0.8,0.5839653015136719,0.3246917724609304,0.5839653015136719,0.3246917724609304,0.0,0.0,False,False,True,True,90,90
98.528,3978.105528116226,-16.09040069580078,24.83921813964844,254.2278814315796,30,1,5,240,240,0.8,0.2934131622314453,0.2514801025390696,0.2934131622314453,0.2514801025390696,0.0,0.0,False,False,True,True,90,90
98.6287,3978.185469150543,-15.777016639709473,24.990020751953125,257.5187945365906,30,1,5,240,240,0.8,0.3133840560913086,0.15080261230468395,0.3133840560913086,0.15080261230468395,0.0,0.0,False,False,True,True,90,90
98.6788,3978.265506029129,-15.63490390777588,25.070327758789062,258.60329389572144,30,1,5,240,240,0.8,0.14211273193359197,0.0803070068359375,0.14211273193359197,0.0803070068359375,0.0,0.0,False,False,True,True,90,90
98.7796,3978.345217227936,-15.645380020141602,24.91656494140625,261.8533229827881,30,1,5,240,240,0.8,-0.01047611236572088,-0.1537628173828125,0.01047611236572088,0.1537628173828125,0.0,0.0,False,False,False,False,90,90
98.8807,3978.425171375274,-15.189767837524414,25.259933471679688,264.1750288009644,30,1,5,240,240,0.8,0.4556121826171875,0.3433685302734375,0.4556121826171875,0.3433685302734375,0.0,0.0,False,False,True,True,90,90
98.9309,3978.505277395248,-15.28557586669922,25.161117553710938,266.2871503829956,30,1,5,240,240,0.8,-0.09580802917480646,-0.09881591796875,0.09580802917480646,0.09881591796875,0.0,0.0,False,False,False,False,90,90
99.0316,3978.5856969356537,-14.830680847167969,25.26387023925781,269.5458126068115,30,1,5,240,240,0.8,0.4548950195312518,0.10275268554687145,0.4548950195312518,0.10275268554687145,0.0,0.0,False,False,True,True,90,90
99.0817,3978.6662480831146,-14.875947952270508,25.683761596679688,270.60041427612305,30,1,5,240,240,0.8,-0.04526710510253906,0.41989135742187855,0.04526710510253906,0.41989135742187855,0.0,0.0,False,False,False,True,90,90
99.1822,3978.7459785938254,-14.09901237487793,25.78265380859375,273.8702988624573,30,1,5,240,240,0.8,0.7769355773925781,0.0988922119140625,0.7769355773925781,0.0988922119140625,0.0,0.0,False,False,True,True,90,90
99.2827,3978.825852394104,-13.790145874023438,26.35176086425781,277.13850259780884,30,1,5,240,240,0.8,0.3088665008544922,0.569107055664059,0.3088665008544922,0.569107055664059,0.0,0.0,False,False,True,True,90,90
99.3328,3978.905886650085,-13.939403533935549,26.225738525390625,278.2690930366516,30,1,5,240,240,0.8,-0.14925765991211115,-0.12602233886718395,0.14925765991211115,0.12602233886718395,0.0,0.0,False,False,False,False,90,90
99.4334,3978.985615968704,-13.971514701843262,26.30352783203125,281.55608654022217,30,1,5,240,240,0.8,-0.03211116790771307,0.077789306640625,0.03211116790771307,0.077789306640625,0.0,0.0,False,False,False,True,90,90
99.4838,3979.0664205551143,-14.459449768066406,25.72108459472656,282.60552406311035,30,1,5,240,240,0.8,-0.48793506622314453,-0.582443237304691,0.48793506622314453,0.582443237304691,0.0,0.0,False,False,False,False,90,90
99.5844,3979.14631652832,-14.15789794921875,26.575897216796875,285.87716817855835,30,1,5,240,240,0.8,0.30155181884765625,0.854812622070316,0.30155181884765625,0.854812622070316,0.0,0.0,False,False,True,True,90,90
99.6853,3979.226078510285,-13.652880668640137,25.931884765625,289.2025566101074,30,1,5,240,240,0.8,0.5050172805786133,-0.644012451171875,0.5050172805786133,0.644012451171875,0.0,0.0,False,False,True,False,90,90
99.7356,3979.306796550751,-13.616253852844238,26.31977844238281,290.33175230026245,30,1,5,240,240,0.8,0.03662681579589844,0.38789367675780895,0.03662681579589844,0.38789367675780895,0.0,0.0,False,False,True,True,90,90
99.836,3979.386512041092,-13.070326805114746,26.087203979492188,293.62032651901245,30,1,5,240,240,0.8,0.5459270477294922,-0.23257446289062145,0.5459270477294922,0.23257446289062145,0.0,0.0,False,False,True,False,90,90
99.8862,3979.466690063477,-13.37981128692627,25.572296142578125,294.79308128356934,30,1,5,240,240,0.8,-0.30948448181152344,-0.5149078369140625,0.30948448181152344,0.5149078369140625,0.0,0.0,False,False,False,False,90,90
99.9866,3979.546369552612,-17.134260177612305,24.683120727539062,298.03749561309814,30,1,5,240,240,0.8,-3.754448890686035,-0.8891754150390625,3.754448890686035,0.8891754150390625,-6.054154396057129,0.0,True,False,False,False,90,90
100.0874,3979.626528978348,-19.4339656829834,22.04673767089844,297.7921843528748,30,-1,5,240,240,0.8,-2.2997055053710938,-2.6363830566406214,2.2997055053710938,2.6363830566406214,0.0,-2.6363830566406214,False,True,True,True,100,90
100.138,3979.705740213394,-19.656465530395508,21.99853515625,295.8230209350586,30,-1,5,240,240,0.8,-0.22249984741210938,-0.04820251464844105,0.22249984741210938,0.04820251464844105,0.0,0.0,False,False,True,True,100,90
100.2388,3979.786945581436,-19.42190742492676,21.493667602539062,292.48584508895874,30,-1,5,240,240,0.8,0.23455810546874645,-0.5048675537109375,0.23455810546874645,0.5048675537109375,0.0,0.0,False,False,False,True,100,90
100.2892,3979.866757869721,-19.40146255493164,22.430923461914062,291.31811141967773,30,-1,5,240,240,0.8,0.02044486999512074,0.937255859375,0.02044486999512074,0.937255859375,0.0,0.0,False,False,False,False,100,90
100.3899,3979.946569681168,-19.63804817199707,22.08871459960937,288.1604862213135,30,-1,5,240,240,0.8,-0.2365856170654297,-0.34220886230469105,0.2365856170654297,0.34220886230469105,0.0,0.0,False,False,True,True,100,90
100.4907,3980.026894807816,-19.377853393554688,22.106170654296875,285.7959079742432,30,-1,5,240,240,0.8,0.2601947784423828,0.017456054687503553,0.2601947784423828,0.017456054687503553,0.0,0.0,False,False,False,False,100,90
100.5409,3980.105894804001,-19.70677947998047,22.01318359375,283.64744424819946,30,-1,5,240,240,0.8,-0.32892608642578125,-0.092987060546875,0.32892608642578125,0.092987060546875,0.0,0.0,False,False,True,True,100,90
100.6411,3980.187039375305,-20.03401756286621,21.842208862304688,280.414559841156,30,-1,5,240,240,0.8,-0.3272380828857422,-0.1709747314453125,0.3272380828857422,0.1709747314453125,0.0,0.0,False,False,True,True,100,90
100.6912,3980.2667014598846,-19.987564086914062,21.80146789550781,279.25817012786865,30,-1,5,240,240,0.8,0.04645347595214844,-0.04074096679687855,0.04645347595214844,0.04074096679687855,0.0,0.0,False,False,False,True,100,90
100.7917,3980.347131729126,-20.00502586364746,21.25054931640625,275.96981048583984,30,-1,5,240,240,0.8,-0.017461776733398438,-0.550918579101559,0.017461776733398438,0.550918579101559,0.0,0.0,False,False,True,True,100,90
100.8924,3980.4267811775208,-19.90272521972656,21.071701049804688,273.62497329711914,30,-1,5,240,240,0.8,0.10230064392090199,-0.1788482666015625,0.10230064392090199,0.1788482666015625,0.0,0.0,False,False,False,True,100,90
100.9429,3980.506802558899,-19.83653259277344,20.197311401367188,271.5273785591125,30,-1,5,240,240,0.8,0.0661926269531179,-0.8743896484375,0.0661926269531179,0.8743896484375,0.0,0.0,False,False,False,True,100,90
101.0436,3980.586470365524,-20.28920555114746,19.911651611328125,268.281683921814,30,-1,5,240,240,0.8,-0.4526729583740199,-0.2856597900390625,0.4526729583740199,0.2856597900390625,0.0,0.0,False,False,True,True,100,90
101.0938,3980.6666688919063,-20.426746368408203,19.24476623535156,267.1499848365784,30,-1,5,240,240,0.8,-0.1375408172607422,-0.666885375976566,0.1375408172607422,0.666885375976566,0.0,0.0,False,False,True,True,100,90
101.1944,3980.746994256973,-20.898983001708984,18.68212890625,263.87158155441284,30,-1,5,240,240,0.8,-0.47223663330078125,-0.562637329101559,0.47223663330078125,0.562637329101559,0.0,0.0,False,False,True,True,100,90
101.2449,3980.8271963596335,-20.561500549316406,18.453689575195312,262.7895283699036,30,-1,5,240,240,0.8,0.3374824523925781,-0.2284393310546875,0.3374824523925781,0.2284393310546875,0.0,0.0,False,False,False,True,100,90
101.3452,3980.907089948654,-21.002145767211918,18.321945190429688,259.54854011535645,30,-1,5,240,240,0.8,-0.44064521789551137,-0.131744384765625,0.44064521789551137,0.131744384765625,0.0,0.0,False,False,True,True,100,90
101.4462,3980.987714290619,-20.97353744506836,17.243087768554688,256.29339694976807,30,-1,5,240,240,0.8,0.02860832214355824,-1.078857421875,0.02860832214355824,1.078857421875,0.0,0.0,False,False,False,True,100,90
101.4968,3981.067183971405,-21.243244171142575,16.956985473632812,255.1621699333191,30,-1,5,240,240,0.8,-0.2697067260742152,-0.286102294921875,0.2697067260742152,0.286102294921875,0.0,0.0,False,False,True,True,100,90
101.5473,3981.147117376328,-21.62279510498047,15.3287353515625,253.9521074295044,30,-1,5,240,240,0.8,-0.3795509338378942,-1.6282501220703125,0.3795509338378942,1.6282501220703125,0.0,-1.6282501220703125,False,True,True,True,100,90
101.6483,3981.227033615112,-21.68867874145508,15.79046630859375,250.7644844055176,30,-1,5,240,240,0.8,-0.06588363647461293,0.46173095703125,0.06588363647461293,0.46173095703125,0.0,0.0,False,False,True,False,100,90
101.749,3981.307316541672,-19.81441879272461,20.03535461425781,247.50221729278564,30,-1,5,240,240,0.8,1.8742599487304723,4.244888305664059,1.8742599487304723,4.244888305664059,3.8899631500244176,8.308792114257809,True,True,False,False,100,90
101.8494,3981.386962413788,-17.798715591430664,24.09925842285156,244.19800758361816,30,-1,5,240,240,0.8,2.0157032012939453,4.06390380859375,2.0157032012939453,4.06390380859375,0.0,0.0,False,False,False,False,100,90
101.8999,3981.467411518097,-17.25364112854004,23.873992919921875,243.0420970916748,30,-1,5,240,240,0.8,0.545074462890625,-0.22526550292968395,0.545074462890625,0.22526550292968395,0.0,0.0,False,False,False,True,100,90
101.9504,3981.547682285309,-17.326675415039062,24.3953857421875,241.9614315032959,30,-1,5,240,240,0.8,-0.07303428649902344,0.521392822265625,0.07303428649902344,0.521392822265625,0.0,0.0,False,False,True,False,100,90
102.0514,3981.627236127853,-17.255828857421875,23.691238403320312,238.60884189605716,30,-1,5,240,240,0.8,0.0708465576171875,-0.7041473388671875,0.0708465576171875,0.7041473388671875,0.0,0.0,False,False,False,True,100,90
102.1521,3981.707751750946,-17.930280685424805,23.422164916992188,235.4127860069275,30,-1,5,240,240,0.8,-0.6744518280029297,-0.269073486328125,0.6744518280029297,0.269073486328125,0.0,0.0,False,False,True,True,100,90
102.2524,3981.787700891495,-18.26370048522949,23.191162109375,232.1573710441589,30,-1,5,240,240,0.8,-0.33341979980468395,-0.2310028076171875,0.33341979980468395,0.2310028076171875,0.0,0.0,False,False,True,True,100,90
102.3029,3981.867828130722,-18.19136428833008,23.083526611328125,231.03076457977292,30,-1,5,240,240,0.8,0.07233619689940696,-0.107635498046875,0.07233619689940696,0.107635498046875,0.0,0.0,False,False,False,True,100,90
102.3531,3981.947596311569,-18.572080612182617,22.647781372070312,229.857337474823,30,-1,5,240,240,0.8,-0.3807163238525355,-0.4357452392578125,0.3807163238525355,0.4357452392578125,0.0,0.0,False,False,True,True,100,90
102.454,3982.028239011765,-19.244199752807617,23.05136108398437,226.63154125213623,30,-1,5,240,240,0.8,-0.672119140625,0.40357971191405895,0.672119140625,0.40357971191405895,0.0,0.0,False,False,True,False,100,90
102.555,3982.10808300972,-19.780946731567383,22.84521484375,223.3479380607605,30,-1,5,240,240,0.8,-0.5367469787597656,-0.20614624023437145,0.5367469787597656,0.20614624023437145,0.0,0.0,False,False,True,True,100,90
102.6557,3982.188214302063,-20.21553421020508,22.20590209960937,220.02126216888428,30,-1,5,240,240,0.8,-0.43458747863769887,-0.6393127441406286,0.43458747863769887,0.6393127441406286,0.0,0.0,False,False,True,True,100,90
102.7061,3982.267888784409,-20.30510902404785,21.7811279296875,218.84859323501587,30,-1,5,240,240,0.8,-0.08957481384276988,-0.42477416992187145,0.08957481384276988,0.42477416992187145,0.0,0.0,False,False,True,True,100,90
102.8071,3982.34823846817,-20.954002380371094,21.94496154785156,215.47807216644287,30,-1,5,240,240,0.8,-0.6488933563232422,0.16383361816405895,0.6488933563232422,0.16383361816405895,0.0,0.0,False,False,True,False,100,90
102.8576,3982.42821598053,-20.528059005737305,21.44102478027344,214.31166172027588,30,-1,5,240,240,0.8,0.42594337463378906,-0.5039367675781179,0.42594337463378906,0.5039367675781179,0.0,0.0,False,False,False,True,100,90
102.9081,3982.507624387741,-20.83634376525879,20.6004638671875,213.1105613708496,30,-1,5,240,240,0.8,-0.3082847595214844,-0.840560913085941,0.3082847595214844,0.840560913085941,0.0,0.0,False,False,True,True,100,90
103.0086,3982.5874166488647,-21.24160385131836,20.11328125,209.9988555908203,30,-1,5,240,240,0.8,-0.4052600860595703,-0.4871826171875,0.4052600860595703,0.4871826171875,0.0,0.0,False,False,True,True,100,90
103.1093,3982.667612552643,-21.008350372314453,19.91468811035156,206.6985583305359,30,-1,5,240,240,0.8,0.23325347900390625,-0.19859313964844105,0.23325347900390625,0.19859313964844105,0.0,0.0,False,False,False,True,100,90
103.2097,3982.7486474514008,-21.046504974365234,18.87071228027344,203.4177088737488,30,-1,5,240,240,0.8,-0.03815460205078125,-1.043975830078118,0.03815460205078125,1.043975830078118,0.0,0.0,False,False,True,True,100,90
103.2599,3982.828237533569,-21.266712188720703,18.04296875,202.2893500328064,30,-1,5,240,240,0.8,-0.22020721435546875,-0.827743530273441,0.22020721435546875,0.827743530273441,0.0,0.0,False,False,True,True,100,90
103.3102,3982.908214330673,-21.54450035095215,17.61474609375,201.0789585113525,30,-1,5,240,240,0.8,-0.2777881622314453,-0.42822265625,0.2777881622314453,0.42822265625,0.0,0.0,False,False,True,True,100,90
103.4104,3982.988296508789,-21.97402572631836,18.122543334960938,198.0163836479187,30,-1,5,240,240,0.8,-0.42952537536621094,0.5077972412109375,0.42952537536621094,0.5077972412109375,0.0,0.0,False,False,True,False,100,90
103.5112,3983.06836438179,-21.86575126647949,17.556793212890625,194.75873708724976,30,-1,5,240,240,0.8,0.10827445983887074,-0.5657501220703125,0.10827445983887074,0.5657501220703125,0.0,0.0,False,False,False,True,100,90
103.5616,3983.147744178772,-21.652379989624023,17.574020385742188,193.5496473312378,30,-1,5,240,240,0.8,0.2133712768554652,0.0172271728515625,0.2133712768554652,0.0172271728515625,0.0,0.0,False,False,False,False,100,90
103.6623,3983.228275537491,-21.42451858520508,17.257537841796875,190.3077864646912,30,-1,5,240,240,0.8,0.22786140441894176,-0.3164825439453125,0.22786140441894176,0.3164825439453125,0.0,0.0,False,False,False,True,100,90
103.7126,3983.308127641678,-21.62895774841309,16.974365234375,188.1355047225952,30,-1,5,240,240,0.8,-0.2044391632080078,-0.283172607421875,0.2044391632080078,0.283172607421875,0.0,0.0,False,False,True,True,100,90
103.8131,3983.3886420726776,-21.40151596069336,16.548202514648438,186.0060167312622,30,-1,5,240,240,0.8,0.22744178771973012,-0.4261627197265625,0.22744178771973012,0.4261627197265625,0.0,0.0,False,False,False,True,100,90
103.9137,3983.469019889832,-21.76979637145996,16.066375732421875,182.8020143508911,30,-1,5,240,240,0.8,-0.36828041076660156,-0.4818267822265625,0.36828041076660156,0.4818267822265625,0.0,0.0,False,False,True,True,100,90
103.9638,3983.5488717556,-21.6345329284668,17.1915283203125,181.52137756347656,30,-1,5,240,240,0.8,0.1352634429931605,1.125152587890625,0.1352634429931605,1.125152587890625,0.0,1.125152587890625,False,True,False,False,100,90
104.0645,3983.6291732788086,-21.64554977416992,16.260101318359375,178.3845090866089,30,-1,5,240,240,0.8,-0.011016845703117895,-0.931427001953125,0.011016845703117895,0.931427001953125,0.0,0.0,False,False,True,True,100,90
104.1147,3983.7092514038086,-21.83558654785156,17.1953125,176.14836931228638,30,-1,5,240,240,0.8,-0.19003677368164062,0.935211181640625,0.19003677368164062,0.935211181640625,0.0,0.0,False,False,True,False,100,90
104.2155,3983.7891294956207,-21.609888076782227,16.374114990234375,173.90166521072388,30,-1,5,240,240,0.8,0.22569847106933238,-0.821197509765625,0.22569847106933238,0.821197509765625,0.0,0.0,False,False,False,True,100,90
104.3162,3983.868842124939,-21.540958404541016,16.27276611328125,170.76267957687378,30,-1,5,240,240,0.8,0.06892967224121094,-0.101348876953125,0.06892967224121094,0.101348876953125,0.0,0.0,False,False,False,True,100,90
104.3663,3983.948866844177,-21.14137840270996,17.483261108398438,168.54022979736328,30,-1,5,240,240,0.8,0.3995800018310547,1.2104949951171875,0.3995800018310547,1.2104949951171875,0.0,1.2104949951171875,False,True,False,False,100,90
