time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.20,right_eye_delta_sac_t2.60,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
31.8592,55.29236245155335,17.30859375,23.97076416015625,55.273568630218506,30.0,1,2,240,240,0.2,0.4533233642578125,1.0068054199218786,0.4533233642578125,1.0068054199218786,0.0,0.0,False,False,True,True,30,30
31.9097,55.37190628051758,17.885467529296875,25.048370361328125,56.550586223602295,30.0,1,2,240,240,0.2,0.576873779296875,1.077606201171875,0.576873779296875,1.077606201171875,0.0,0.0,False,False,True,True,30,30
32.01,55.45187830924988,18.465576171875,26.70112609863281,59.92409706115723,30.0,1,2,240,240,0.2,0.580108642578125,1.652755737304684,0.580108642578125,1.652755737304684,0.0,0.0,False,False,True,True,30,30
32.0602,55.53260564804077,19.0430908203125,28.694091796875,61.61190032958984,30.0,1,2,240,240,0.2,0.5775146484375,1.992965698242191,0.5775146484375,1.992965698242191,0.0,0.0,False,False,True,True,30,30
32.1608,55.61164402961731,12.335205078125,21.47076416015625,64.19250726699829,30.0,1,2,240,240,0.2,-6.7078857421875,-7.22332763671875,6.7078857421875,7.22332763671875,-23.621086597442627,-15.090805053710938,True,True,False,False,30,30
32.2616,55.69251751899719,-4.577995777130127,13.603286743164062,67.24955320358276,30.0,1,2,240,240,0.2,-16.913200855255127,-7.8674774169921875,16.913200855255127,7.8674774169921875,0.0,0.0,False,False,False,False,30,30
32.3117,55.77215218544006,-4.733748435974121,11.051528930664062,69.36668157577515,30.0,1,2,240,240,0.2,-0.15575265884399414,-2.5517578125,0.15575265884399414,2.5517578125,0.0,0.0,False,False,False,False,30,30
32.4122,55.8520896434784,-4.195584297180176,11.390716552734377,71.81108236312866,30.0,1,2,240,240,0.2,0.5381641387939453,0.3391876220703143,0.5381641387939453,0.3391876220703143,0.0,0.0,False,False,True,True,30,30
32.4628,55.93206000328064,-4.1361470222473145,13.158935546875,73.59555244445801,30.0,1,2,240,240,0.2,0.05943727493286133,1.7682189941406232,0.05943727493286133,1.7682189941406232,0.0,0.0,False,False,True,True,30,30
32.5631,56.01208829879761,-3.351877212524414,13.034896850585938,76.85152530670166,30.0,1,2,240,240,0.2,0.7842698097229004,-0.1240386962890625,0.7842698097229004,0.1240386962890625,0.0,0.0,False,False,True,False,30,30
32.6642,56.09280872344971,-3.1557655334472656,13.849945068359377,79.45646524429321,30.0,1,2,240,240,0.2,0.19611167907714844,0.8150482177734393,0.19611167907714844,0.8150482177734393,0.0,0.0,False,False,True,True,30,30
32.7148,56.17205548286438,-2.706721544265747,14.727142333984377,81.05456829071045,30.0,1,2,240,240,0.2,0.44904398918151855,0.877197265625,0.44904398918151855,0.877197265625,0.0,0.0,False,False,True,True,30,30
32.8152,56.25305938720703,-1.545655369758606,15.156219482421877,84.32889461517334,30.0,1,2,240,240,0.2,1.1610661745071411,0.4290771484375,1.1610661745071411,0.4290771484375,0.0,0.0,False,False,True,True,30,30
32.8654,56.33281755447388,-1.1530683040618896,15.812393188476562,85.40873765945435,30.0,1,2,240,240,0.2,0.3925870656967163,0.6561737060546857,0.3925870656967163,0.6561737060546857,0.0,0.0,False,False,True,True,30,30
32.9657,56.41291356086731,-0.8005616664886475,17.315780639648438,88.81754636764526,30.0,1,2,240,240,0.2,0.3525066375732422,1.503387451171875,0.3525066375732422,1.503387451171875,0.0,0.0,False,False,True,True,30,30
33.0666,56.492571115493774,-0.3597027659416199,18.06895446777344,92.028329372406,30.0,1,2,240,240,0.2,0.4408589005470276,0.7531738281250036,0.4408589005470276,0.7531738281250036,0.0,0.0,False,False,True,True,30,30
33.1166,56.57261991500855,0.3248138427734375,18.336166381835938,93.16987752914427,30.0,1,2,240,240,0.2,0.6845166087150574,0.26721191406249645,0.6845166087150574,0.26721191406249645,0.0,0.0,False,False,True,True,30,30
33.167,56.65266609191895,0.856170654296875,19.00257873535156,94.4884729385376,30.0,1,2,240,240,0.2,0.5313568115234375,0.6664123535156214,0.5313568115234375,0.6664123535156214,0.0,0.0,False,False,True,True,30,30
33.2675,56.7322633266449,1.9547271728515625,19.751052856445312,97.42205858230592,30.0,1,2,240,240,0.2,1.0985565185546875,0.7484741210937536,1.0985565185546875,0.7484741210937536,0.0,0.0,False,False,True,True,30,30
33.3682,56.81317496299744,3.0858917236328125,21.027389526367188,100.73266267776488,30.0,1,2,240,240,0.2,1.13116455078125,1.276336669921875,1.13116455078125,1.276336669921875,0.0,0.0,False,False,True,True,30,30
33.4185,56.89280891418457,4.167999267578125,21.1549072265625,101.91738367080688,30.0,1,2,240,240,0.2,1.0821075439453125,0.1275177001953125,1.0821075439453125,0.1275177001953125,0.0,0.0,False,False,True,True,30,30
33.5191,56.97337102890015,4.844161987304688,21.667510986328125,105.0490951538086,30.0,1,2,240,240,0.2,0.6761627197265634,0.512603759765625,0.6761627197265634,0.512603759765625,0.0,0.0,False,False,True,True,30,30
33.5694,57.0529887676239,5.190582275390625,22.28939819335937,107.133629322052,30.0,1,2,240,240,0.2,0.3464202880859366,0.6218872070312464,0.3464202880859366,0.6218872070312464,0.0,0.0,False,False,True,True,30,30
33.6702,57.13295292854309,6.151657104492188,22.796112060546875,109.48441743850708,30.0,1,2,240,240,0.2,0.9610748291015634,0.5067138671875036,0.9610748291015634,0.5067138671875036,0.0,0.0,False,False,True,True,30,30
33.7711,57.21363925933838,6.4719085693359375,23.768966674804688,112.86719799041748,30.0,1,2,240,240,0.2,0.3202514648437491,0.9728546142578125,0.3202514648437491,0.9728546142578125,0.0,0.0,False,False,True,True,30,30
33.8216,57.29304718971253,7.053314208984375,24.69834899902344,114.5748209953308,30.0,1,2,240,240,0.2,0.5814056396484375,0.9293823242187536,0.5814056396484375,0.9293823242187536,0.0,0.0,False,False,True,True,30,30
33.9221,57.373095989227295,7.851974487304687,25.139724731445312,117.2521448135376,30.0,1,2,240,240,0.2,0.7986602783203116,0.44137573242187145,0.7986602783203116,0.44137573242187145,0.0,0.0,False,False,True,True,30,30
33.9722,57.45310807228088,8.471908569335938,26.089569091796875,118.8372802734375,30.0,1,2,240,240,0.2,0.6199340820312509,0.9498443603515625,0.6199340820312509,0.9498443603515625,0.0,0.0,False,False,True,True,30,30
34.0732,57.5330970287323,8.719894409179688,26.605712890625,121.49860382080078,30.0,1,2,240,240,0.2,0.24798583984375,0.516143798828125,0.24798583984375,0.516143798828125,0.0,0.0,False,False,True,True,30,30
34.1737,57.61303806304932,9.035263061523438,27.506393432617188,124.77522611618042,30.0,1,2,240,240,0.2,0.31536865234375,0.9006805419921875,0.31536865234375,0.9006805419921875,0.0,0.0,False,False,True,True,30,30
34.2238,57.69328498840332,9.13482666015625,28.4697265625,126.3026762008667,30.0,1,2,240,240,0.2,0.0995635986328125,0.9633331298828125,0.0995635986328125,0.9633331298828125,0.0,0.0,False,False,True,True,30,30
34.3244,57.77333331108093,10.079681396484377,29.1904296875,129.49356079101562,30.0,1,2,240,240,0.2,0.9448547363281268,0.720703125,0.9448547363281268,0.720703125,0.0,0.0,False,False,True,True,30,30
34.3747,57.85308861732483,10.524703979492188,29.449951171875,130.60986042022705,30.0,1,2,240,240,0.2,0.4450225830078107,0.259521484375,0.4450225830078107,0.259521484375,0.0,0.0,False,False,True,True,30,30
34.4753,57.93311333656311,10.465850830078123,29.728057861328125,133.86688470840454,30.0,1,2,240,240,0.2,-0.058853149414064276,0.278106689453125,0.058853149414064276,0.278106689453125,0.0,0.0,False,False,False,True,30,30
34.5761,58.01396012306213,10.713348388671877,30.775543212890625,136.66940689086914,30.0,1,2,240,240,0.2,0.24749755859375355,1.0474853515625,0.24749755859375355,1.0474853515625,0.0,0.0,False,False,True,True,30,30
34.6265,58.09352278709412,10.952407836914062,31.3492431640625,138.16692352294922,30.0,1,2,240,240,0.2,0.23905944824218572,0.573699951171875,0.23905944824218572,0.573699951171875,0.0,0.0,False,False,True,True,30,30
34.7271,58.173571825027466,11.345169067382812,32.16844177246094,141.4264941215515,30.0,1,2,240,240,0.2,0.39276123046875,0.8191986083984375,0.39276123046875,0.8191986083984375,0.0,0.0,False,False,True,True,30,30
34.7776,58.253618240356445,11.376174926757812,33.13719177246094,142.99594402313232,30.0,1,2,240,240,0.2,0.031005859375,0.96875,0.031005859375,0.96875,0.0,0.0,False,False,True,True,30,30
34.8784,58.33390593528748,11.933547973632812,34.158203125,145.80089807510376,30.0,1,2,240,240,0.2,0.557373046875,1.0210113525390625,0.557373046875,1.0210113525390625,0.0,0.0,False,False,True,True,30,30
34.9789,58.413615465164185,12.48968505859375,35.02784729003906,149.0316939353943,30.0,1,2,240,240,0.2,0.5561370849609375,0.8696441650390625,0.5561370849609375,0.8696441650390625,0.0,0.0,False,False,True,True,30,30
35.0293,58.4936842918396,12.7830810546875,35.76274108886719,150.5938696861267,30.0,1,2,240,240,0.2,0.29339599609375,0.734893798828125,0.29339599609375,0.734893798828125,0.0,0.0,False,False,True,True,30,30
35.1294,58.57378530502319,12.954666137695312,36.51655578613281,153.2874870300293,30.0,1,2,240,240,0.2,0.1715850830078125,0.753814697265625,0.1715850830078125,0.753814697265625,0.0,0.0,False,False,True,True,30,30
35.1795,58.65385603904724,13.961883544921877,36.88934326171875,154.8662495613098,30.0,1,2,240,240,0.2,1.0072174072265643,0.3727874755859375,1.0072174072265643,0.3727874755859375,0.0,0.0,False,False,True,True,30,30
35.2803,58.73419785499573,14.247207641601562,37.50148010253906,158.12690019607544,30.0,1,2,240,240,0.2,0.2853240966796857,0.6121368408203125,0.2853240966796857,0.6121368408203125,0.0,0.0,False,False,True,True,30,30
35.3304,58.81408643722534,15.061798095703123,37.62071228027344,159.6646213531494,30.0,1,2,240,240,0.2,0.8145904541015607,0.119232177734375,0.8145904541015607,0.119232177734375,0.0,0.0,False,False,True,True,30,30
35.431,58.89408373832703,14.908355712890623,38.38165283203125,162.42631673812866,30.0,1,2,240,240,0.2,-0.1534423828125,0.7609405517578125,0.1534423828125,0.7609405517578125,0.0,0.0,False,False,False,True,30,30
35.5314,58.9740469455719,15.99945068359375,38.41085815429688,165.80198764801025,30.0,1,2,240,240,0.2,1.0910949707031268,0.029205322265632105,1.0910949707031268,0.029205322265632105,0.0,0.0,False,False,True,True,30,30
35.632,59.05454444885254,15.86077880859375,37.88131713867188,168.97510528564453,30.0,1,2,240,240,0.2,-0.138671875,-0.529541015625,0.138671875,0.529541015625,0.0,0.0,False,False,False,False,30,30
35.6824,59.13414216041565,7.823394775390625,29.59872436523437,170.01015901565552,30.0,1,2,240,240,0.2,-8.037384033203125,-8.28259277343751,8.037384033203125,8.28259277343751,-20.607512950897217,-21.515533447265632,True,True,False,False,30,30
35.7327,59.21408772468567,-4.746734142303467,16.36578369140625,171.51007890701294,30.0,1,2,240,240,0.2,-12.570128917694092,-13.232940673828121,12.570128917694092,13.232940673828121,0.0,0.0,False,False,False,False,30,30
35.8337,59.294235944747925,-4.577850818634033,14.305130004882812,174.32496786117554,30.0,1,2,240,240,0.2,0.1688833236694336,-2.0606536865234375,0.1688833236694336,2.0606536865234375,0.0,0.0,False,False,True,False,30,30
35.9342,59.37408995628357,-3.5080931186676025,14.4315185546875,177.63608694076538,30.0,1,2,240,240,0.2,1.0697576999664307,0.1263885498046875,1.0697576999664307,0.1263885498046875,0.0,0.0,False,False,True,True,30,30
35.9846,59.45433187484741,-3.578603744506836,15.024337768554688,179.12366151809692,30.0,1,2,240,240,0.2,-0.0705106258392334,0.5928192138671875,0.0705106258392334,0.5928192138671875,0.0,0.0,False,False,False,True,30,30
36.0856,59.53438377380371,-3.226921796798706,16.25531005859375,181.9950771331787,30.0,1,2,240,240,0.2,0.3516819477081299,1.2309722900390625,0.3516819477081299,1.2309722900390625,0.0,0.0,False,False,True,True,30,30
36.1362,59.614741802215576,-1.6354472637176514,16.184890747070312,184.1059613227844,30.0,1,2,240,240,0.2,1.5914745330810547,-0.0704193115234375,1.5914745330810547,0.0704193115234375,0.0,0.0,False,False,True,False,30,30
36.2369,59.6943564414978,-0.5718714594841003,16.733612060546875,186.71825408935547,30.0,1,2,240,240,0.2,1.063575804233551,0.5487213134765625,1.063575804233551,0.5487213134765625,0.0,0.0,False,False,True,True,30,30
36.3376,59.77408504486084,-0.1846699863672256,17.859359741210938,189.95285511016849,30.0,1,2,240,240,0.2,0.38720147311687475,1.1257476806640625,0.38720147311687475,1.1257476806640625,0.0,0.0,False,False,True,True,30,30
36.3879,59.854327917099,0.699615478515625,17.869384765625,191.0203242301941,30.0,1,2,240,240,0.2,0.8842854648828506,0.0100250244140625,0.8842854648828506,0.0100250244140625,0.0,0.0,False,False,True,True,30,30
36.4882,59.934462547302246,1.3383941650390625,18.53486633300781,194.2442536354065,30.0,1,2,240,240,0.2,0.6387786865234375,0.665481567382809,0.6387786865234375,0.665481567382809,0.0,0.0,False,False,True,True,30,30
36.5386,60.01508378982544,2.41363525390625,19.77899169921875,195.8041620254517,30.0,1,2,240,240,0.2,1.0752410888671875,1.244125366210941,1.0752410888671875,1.244125366210941,0.0,0.0,False,False,True,True,30,30
36.6397,60.09509015083313,3.4167938232421875,20.120285034179688,199.0264105796814,30.0,1,2,240,240,0.2,1.0031585693359375,0.3412933349609375,1.0031585693359375,0.3412933349609375,0.0,0.0,False,False,True,True,30,30
36.7401,60.1748468875885,4.603729248046875,21.134567260742188,201.6561985015869,30.0,1,2,240,240,0.2,1.1869354248046875,1.0142822265625,1.1869354248046875,1.0142822265625,0.0,0.0,False,False,True,True,30,30
36.7904,60.25480747222901,6.210357666015625,22.670394897460938,203.39794635772705,30.0,1,2,240,240,0.2,1.60662841796875,1.53582763671875,1.60662841796875,1.53582763671875,0.0,0.0,False,False,True,True,30,30
36.8911,60.33498239517212,6.97857666015625,23.19369506835937,206.67052030563357,30.0,1,2,240,240,0.2,0.768218994140625,0.523300170898434,0.768218994140625,0.523300170898434,0.0,0.0,False,False,True,True,30,30
36.9416,60.41507506370544,7.2129058837890625,24.681671142578125,207.72746801376343,30.0,1,2,240,240,0.2,0.2343292236328125,1.4879760742187536,0.2343292236328125,1.4879760742187536,0.0,0.0,False,False,True,True,30,30
37.0421,60.49519324302673,9.173294067382812,26.4632568359375,210.93615531921387,30.0,1,2,240,240,0.2,1.96038818359375,1.781585693359375,1.96038818359375,1.781585693359375,0.0,0.0,False,False,True,True,30,30
37.0926,60.57499957084656,10.391159057617188,27.045928955078125,212.493360042572,30.0,1,2,240,240,0.2,1.217864990234375,0.582672119140625,1.217864990234375,0.582672119140625,0.0,0.0,False,False,True,True,30,30
37.1934,60.65471625328064,11.991668701171877,28.793609619140625,215.27536153793332,30.0,1,2,240,240,0.2,1.6005096435546893,1.7476806640625,1.6005096435546893,1.7476806640625,0.0,0.0,False,False,True,True,30,30
37.294,60.73546123504639,12.615524291992188,29.95518493652344,218.64173412323,30.0,1,2,240,240,0.2,0.6238555908203107,1.161575317382816,0.6238555908203107,1.161575317382816,0.0,0.0,False,False,True,True,30,30
37.3947,60.81545424461365,12.715301513671877,30.93785095214844,221.91648244857788,30.0,1,2,240,240,0.2,0.09977722167968928,0.982666015625,0.09977722167968928,0.982666015625,0.0,0.0,False,False,True,True,30,30
37.4452,60.89533495903015,14.173721313476562,31.88462829589844,222.9736089706421,30.0,1,2,240,240,0.2,1.4584197998046857,0.94677734375,1.4584197998046857,0.94677734375,0.0,0.0,False,False,True,True,30,30
37.4954,60.975348472595215,15.02593994140625,33.11158752441406,224.2608332633972,30.0,1,2,240,240,0.2,0.8522186279296875,1.2269592285156214,0.8522186279296875,1.2269592285156214,0.0,0.0,False,False,True,True,30,30
37.596,61.05528354644776,15.5189208984375,34.62059020996094,227.6458740234375,30.0,1,2,240,240,0.2,0.49298095703125,1.509002685546875,0.49298095703125,1.509002685546875,0.0,0.0,False,False,True,True,30,30
37.6465,61.13545846939087,16.190643310546875,35.36100769042969,229.30784225463867,30.0,1,2,240,240,0.2,0.671722412109375,0.74041748046875,0.671722412109375,0.74041748046875,0.0,0.0,False,False,True,True,30,30
37.7471,61.215543031692505,16.676361083984375,36.31629943847656,231.8606328964233,30.0,1,2,240,240,0.2,0.4857177734375,0.955291748046875,0.4857177734375,0.955291748046875,0.0,0.0,False,False,True,True,30,30
37.8476,61.29547142982483,17.2210693359375,36.84759521484375,235.23174047470093,30.0,1,2,240,240,0.2,0.544708251953125,0.5312957763671875,0.544708251953125,0.5312957763671875,0.0,0.0,False,False,True,True,30,30
37.8978,61.37594127655029,17.50537109375,37.525970458984375,236.88204288482663,30.0,1,2,240,240,0.2,0.2843017578125,0.678375244140625,0.2843017578125,0.678375244140625,0.0,0.0,False,False,True,True,30,30
37.9985,61.45527505874634,17.718429565429688,37.96549987792969,239.44197177886963,30.0,1,2,240,240,0.2,0.2130584716796875,0.4395294189453125,0.2130584716796875,0.4395294189453125,0.0,0.0,False,False,True,True,30,30
38.0988,61.535457134246826,12.049057006835938,31.86973571777344,242.3274850845337,30.0,1,2,240,240,0.2,-5.66937255859375,-6.0957641601562464,5.66937255859375,6.0957641601562464,-21.295543432235718,-22.085617065429688,True,True,False,False,30,30
38.149,61.61607956886292,-3.5771138668060303,15.8798828125,244.47551250457764,30.0,1,2,240,240,0.2,-15.626170873641968,-15.989852905273441,15.626170873641968,15.989852905273441,0.0,0.0,False,False,False,False,30,30
38.2497,61.69620370864868,-5.359274864196777,13.719223022460938,247.08590269088745,30.0,1,2,240,240,0.2,-1.782160997390747,-2.1606597900390625,1.782160997390747,2.1606597900390625,0.0,0.0,False,False,False,False,30,30
38.2998,61.77577877044678,-5.1421990394592285,13.419265747070312,248.7273359298706,30.0,1,2,240,240,0.2,0.21707582473754883,-0.299957275390625,0.21707582473754883,0.299957275390625,0.0,0.0,False,False,True,False,30,30
38.4006,61.8556559085846,-4.396407127380371,13.897003173828123,251.3035011291504,30.0,1,2,240,240,0.2,0.7457919120788574,0.4777374267578107,0.7457919120788574,0.4777374267578107,0.0,0.0,False,False,True,True,30,30
38.501,61.93626236915589,-3.697758913040161,14.5499267578125,254.68271255493164,30.0,1,2,240,240,0.2,0.69864821434021,0.6529235839843768,0.69864821434021,0.6529235839843768,0.0,0.0,False,False,True,True,30,30
38.5515,62.01637291908264,-2.8951144218444824,15.592147827148438,256.3043403625488,30.0,1,2,240,240,0.2,0.8026444911956787,1.0422210693359375,0.8026444911956787,1.0422210693359375,0.0,0.0,False,False,True,True,30,30
38.6525,62.09492254257202,-1.9617717266082764,16.753463745117188,259.1420817375183,30.0,1,2,240,240,0.2,0.933342695236206,1.16131591796875,0.933342695236206,1.16131591796875,0.0,0.0,False,False,True,True,30,30
