time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t0.90,right_eye_delta_sac_t1.70,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.3723,734.095202922821,-22.20003700256348,16.601242065429688,1.6539084911346436,5.0,1,5,240,240,0.2,0.3433761596679652,-0.391021728515625,0.3433761596679652,0.391021728515625,0.0,0.0,False,False,True,False,10,10
10.4225,734.1751675605774,-22.15190696716309,16.5692138671875,2.0085811614990234,5.0,1,5,240,240,0.2,0.048130035400390625,-0.0320281982421875,0.048130035400390625,0.0320281982421875,0.0,0.0,False,False,True,False,10,10
10.5231,734.2549419403076,-22.31768798828125,16.675430297851562,2.5460243225097656,5.0,1,5,240,240,0.2,-0.1657810211181605,0.1062164306640625,0.1657810211181605,0.1062164306640625,0.0,0.0,False,False,False,True,10,10
10.6238,734.335066318512,-22.042346954345703,16.626754760742188,2.921023368835449,5.0,1,5,240,240,0.2,0.2753410339355469,-0.048675537109375,0.2753410339355469,0.048675537109375,0.0,0.0,False,False,True,False,10,10
10.6741,734.4148397445679,-22.041894912719727,16.678146362304688,3.290948867797852,5.0,1,5,240,240,0.2,0.0004520416259765625,0.0513916015625,0.0004520416259765625,0.0513916015625,0.0,0.0,False,False,True,True,10,10
10.7745,734.4957590103149,-22.52377700805664,16.71697998046875,3.676682710647583,5.0,1,5,240,240,0.2,-0.48188209533691406,0.0388336181640625,0.48188209533691406,0.0388336181640625,0.0,0.0,False,False,False,True,10,10
10.8247,734.5754702091217,-22.2518253326416,16.780685424804688,4.025571346282959,5.0,1,5,240,240,0.2,0.27195167541503906,0.0637054443359375,0.27195167541503906,0.0637054443359375,0.0,0.0,False,False,True,True,10,10
10.9256,734.6550960540771,-22.071060180664062,16.793853759765625,4.54967737197876,5.0,1,5,240,240,0.2,0.18076515197753906,0.0131683349609375,0.18076515197753906,0.0131683349609375,0.0,0.0,False,False,True,True,10,10
11.0264,734.735856294632,-21.91022682189941,16.919204711914062,4.942194223403931,5.0,1,5,240,240,0.2,0.160833358764652,0.1253509521484375,0.160833358764652,0.1253509521484375,0.0,0.0,False,False,True,True,10,10
11.0767,734.8153667449951,-21.72702980041504,16.631942749023438,5.279426574707031,5.0,1,5,240,240,0.2,0.18319702148437145,-0.287261962890625,0.18319702148437145,0.287261962890625,0.0,0.0,False,False,True,False,10,10
11.1775,734.8960461616516,-21.85873794555664,16.730361938476562,5.814776420593262,5.0,1,5,240,240,0.2,-0.13170814514160156,0.098419189453125,0.13170814514160156,0.098419189453125,0.0,0.0,False,False,False,True,10,10
11.2279,734.9754185676575,-21.77418327331543,16.523895263671875,6.00751519203186,5.0,1,5,240,240,0.2,0.08455467224121094,-0.2064666748046875,0.08455467224121094,0.2064666748046875,0.0,0.0,False,False,True,False,10,10
11.3287,735.0557165145874,-21.988109588623047,16.60797119140625,6.559233665466309,5.0,1,5,240,240,0.2,-0.2139263153076172,0.084075927734375,0.2139263153076172,0.084075927734375,0.0,0.0,False,False,False,True,10,10
11.4294,735.1361956596375,-21.896379470825195,16.961669921875,6.9420695304870605,5.0,1,5,240,240,0.2,0.09173011779785156,0.35369873046875,0.09173011779785156,0.35369873046875,0.0,0.0,False,False,True,True,10,10
11.4798,735.2162868976593,-22.40166664123535,17.052291870117188,7.297923564910889,5.0,1,5,240,240,0.2,-0.5052871704101562,0.0906219482421875,0.5052871704101562,0.0906219482421875,0.0,0.0,False,False,False,True,10,10
11.5805,735.2956244945526,-22.12862777709961,16.786178588867188,7.842841148376465,5.0,1,5,240,240,0.2,0.2730388641357422,-0.26611328125,0.2730388641357422,0.26611328125,0.0,0.0,False,False,True,False,10,10
11.6309,735.3758709430695,-21.918888092041016,17.00775146484375,8.034813404083252,5.0,1,5,240,240,0.2,0.20973968505859375,0.2215728759765625,0.20973968505859375,0.2215728759765625,0.0,0.0,False,False,True,True,10,10
11.732,735.4553809165955,-21.827699661254883,16.739242553710938,8.557769060134888,5.0,1,5,240,240,0.2,0.09118843078613281,-0.2685089111328125,0.09118843078613281,0.2685089111328125,0.0,0.0,False,False,True,False,10,10
11.8825,735.615978717804,-21.88455581665039,16.833465576171875,9.29450511932373,5.0,1,5,240,240,0.2,-0.05685615539550781,0.0942230224609375,0.05685615539550781,0.0942230224609375,0.0,0.0,False,False,False,True,10,10
11.9835,735.6969275474548,-21.923246383666992,16.938613891601562,9.85287308692932,5.0,1,5,240,240,0.2,-0.03869056701660156,0.1051483154296875,0.03869056701660156,0.1051483154296875,0.0,0.0,False,False,False,True,10,10
12.0339,735.7761209011078,-22.09449577331543,16.584701538085938,10.044833421707152,5.0,1,5,240,240,0.2,-0.1712493896484375,-0.353912353515625,0.1712493896484375,0.353912353515625,0.0,0.0,False,False,False,False,10,10
12.1343,735.8565282821655,-22.01723289489746,17.041458129882812,10.58944821357727,5.0,1,5,240,240,0.2,0.07726287841796875,0.456756591796875,0.07726287841796875,0.456756591796875,0.0,0.0,False,False,True,True,10,10
12.1844,735.9362683296204,-21.91015625,16.754837036132812,10.766831636428831,5.0,1,5,240,240,0.2,0.10707664489746094,-0.28662109375,0.10707664489746094,0.28662109375,0.0,0.0,False,False,True,False,10,10
12.3854,736.0964221954346,-22.200284957885746,16.793441772460938,11.86980366706848,5.0,1,5,240,240,0.2,-0.29012870788574574,0.038604736328125,0.29012870788574574,0.038604736328125,0.0,0.0,False,False,False,True,10,10
12.4357,736.176347732544,-21.765989303588867,16.827468872070312,12.060126066207886,5.0,1,5,240,240,0.2,0.43429565429687855,0.034027099609375,0.43429565429687855,0.034027099609375,0.0,0.0,False,False,True,True,10,10
12.5363,736.2568538188934,-21.896875381469727,16.793228149414062,12.604480981826782,5.0,1,5,240,240,0.2,-0.13088607788085938,-0.03424072265625,0.13088607788085938,0.03424072265625,0.0,0.0,False,False,False,False,10,10
12.5866,736.3368120193481,-21.849998474121094,17.063796997070312,12.779533863067629,5.0,1,5,240,240,0.2,0.04687690734863281,0.27056884765625,0.04687690734863281,0.27056884765625,0.0,0.0,False,False,True,True,10,10
12.687,736.4162900447845,-21.77811813354492,16.983596801757812,13.323712348937988,5.0,1,5,240,240,0.2,0.07188034057617543,-0.0802001953125,0.07188034057617543,0.0802001953125,0.0,0.0,False,False,True,False,10,10
12.7878,736.4964447021484,-21.98887825012207,16.926742553710938,13.863588571548462,5.0,1,5,240,240,0.2,-0.210760116577152,-0.056854248046875,0.210760116577152,0.056854248046875,0.0,0.0,False,False,False,False,10,10
12.8384,736.5768151283264,-21.71708297729492,17.298095703125,14.054831266403198,5.0,1,5,240,240,0.2,0.271795272827152,0.3713531494140625,0.271795272827152,0.3713531494140625,0.0,0.0,False,False,True,True,10,10
12.8888,736.6566343307495,-21.6821403503418,17.107925415039062,14.247698783874512,5.0,1,5,240,240,0.2,0.034942626953117895,-0.1901702880859375,0.034942626953117895,0.1901702880859375,0.0,0.0,False,False,True,False,10,10
12.9895,736.7365469932556,-21.65979385375977,17.186874389648438,14.778221845626833,5.0,1,5,240,240,0.2,0.02234649658203125,0.078948974609375,0.02234649658203125,0.078948974609375,0.0,0.0,False,False,True,True,10,10
13.0902,736.8174524307251,-21.69011878967285,17.236068725585938,15.32666563987732,5.0,1,5,240,240,0.2,-0.030324935913082385,0.0491943359375,0.030324935913082385,0.0491943359375,0.0,0.0,False,False,False,True,10,10
13.191,736.8968312740326,-21.44422149658203,17.255630493164062,15.87283492088318,5.0,1,5,240,240,0.2,0.2458972930908203,0.019561767578125,0.2458972930908203,0.019561767578125,0.0,0.0,False,False,True,True,10,10
13.2415,736.9765133857727,-21.778520584106445,17.29052734375,16.067897081375122,5.0,1,5,240,240,0.2,-0.33429908752441406,0.0348968505859375,0.33429908752441406,0.0348968505859375,0.0,0.0,False,False,False,True,10,10
13.2919,737.056880235672,-21.225229263305664,17.494186401367188,16.263405084609985,5.0,1,5,240,240,0.2,0.5532913208007812,0.2036590576171875,0.5532913208007812,0.2036590576171875,0.0,0.0,False,False,True,True,10,10
13.3923,737.1366150379181,-21.376264572143555,17.339447021484375,16.783475875854492,5.0,1,5,240,240,0.2,-0.15103530883789062,-0.1547393798828125,0.15103530883789062,0.1547393798828125,0.0,0.0,False,False,False,False,10,10
13.4929,737.2168629169464,-21.412717819213867,17.359512329101562,17.329859733581543,5.0,1,5,240,240,0.2,-0.0364532470703125,0.0200653076171875,0.0364532470703125,0.0200653076171875,0.0,0.0,False,False,False,True,10,10
13.5937,737.2974328994751,-21.318696975708008,17.802703857421875,17.88366436958313,5.0,1,5,240,240,0.2,0.09402084350585938,0.4431915283203125,0.09402084350585938,0.4431915283203125,0.0,0.0,False,False,True,True,10,10
13.644,737.3776514530182,-21.21146583557129,17.763961791992188,18.07602167129517,5.0,1,5,240,240,0.2,0.10723114013671875,-0.0387420654296875,0.10723114013671875,0.0387420654296875,0.0,0.0,False,False,True,False,10,10
13.6942,737.4568099975586,-21.314254760742188,17.670547485351562,18.273216485977173,5.0,1,5,240,240,0.2,-0.10278892517089844,-0.093414306640625,0.10278892517089844,0.093414306640625,0.0,0.0,False,False,False,False,10,10
13.7949,737.5374186038971,-21.236616134643555,17.636856079101562,18.80976438522339,5.0,1,5,240,240,0.2,0.07763862609863281,-0.03369140625,0.07763862609863281,0.03369140625,0.0,0.0,False,False,True,False,10,10
13.8957,737.6177246570587,-21.01581382751465,17.77691650390625,19.35654878616333,5.0,1,5,240,240,0.2,0.22080230712890625,0.1400604248046875,0.22080230712890625,0.1400604248046875,0.0,0.0,False,False,True,True,10,10
13.9966,737.6976110935211,-21.067609786987305,17.755935668945312,19.89836812019348,5.0,1,5,240,240,0.2,-0.05179595947265625,-0.0209808349609375,0.05179595947265625,0.0209808349609375,0.0,0.0,False,False,False,False,10,10
14.047,737.7770812511444,-20.84796524047852,17.718124389648438,20.090699195861816,5.0,1,5,240,240,0.2,0.2196445465087855,-0.037811279296875,0.2196445465087855,0.037811279296875,0.0,0.0,False,False,True,False,10,10
14.0972,737.8573594093323,-21.3428897857666,15.621322631835938,20.28962016105652,5.0,1,5,240,240,0.2,-0.4949245452880824,-2.0968017578125,0.4949245452880824,2.0968017578125,0.0,-2.0968017578125,False,True,False,False,10,10
14.1978,737.9373943805695,-22.02831077575684,14.2236328125,20.829567909240723,5.0,1,5,240,240,0.2,-0.6854209899902379,-1.3976898193359375,0.6854209899902379,1.3976898193359375,0.0,0.0,False,False,False,False,10,10
14.2479,738.0174362659454,-22.18783950805664,13.232666015625,21.18265509605408,5.0,1,5,240,240,0.2,-0.15952873229980113,-0.990966796875,0.15952873229980113,0.990966796875,0.0,0.0,False,False,False,False,10,10
14.3988,738.0970931053162,-22.04258918762207,13.336273193359377,21.90283298492432,5.0,1,5,240,240,0.2,0.1452503204345703,0.10360717773437678,0.1452503204345703,0.10360717773437678,0.0,0.0,False,False,True,True,10,10
14.4493,738.1774275302887,-22.423480987548828,13.937957763671877,22.08977222442627,5.0,1,5,240,240,0.2,-0.3808917999267578,0.6016845703125,0.3808917999267578,0.6016845703125,0.0,0.0,False,False,False,True,10,10
14.4994,738.2575852870941,-21.94615173339844,13.932785034179688,22.284832000732425,5.0,1,5,240,240,0.2,0.4773292541503871,-0.005172729492189276,0.4773292541503871,0.005172729492189276,0.0,0.0,False,False,True,False,10,10
14.6002,738.3374564647675,-22.22886848449707,14.256912231445312,22.82270550727844,5.0,1,5,240,240,0.2,-0.28271675109862926,0.324127197265625,0.28271675109862926,0.324127197265625,0.0,0.0,False,False,False,True,10,10
14.6503,738.4178133010864,-21.791336059570312,14.400680541992188,23.18453311920166,5.0,1,5,240,240,0.2,0.4375324249267578,0.143768310546875,0.4375324249267578,0.143768310546875,0.0,0.0,False,False,True,True,10,10
14.7508,738.4981968402863,-22.23825454711914,14.555648803710938,23.566502332687374,5.0,1,5,240,240,0.2,-0.4469184875488281,0.15496826171875,0.4469184875488281,0.15496826171875,0.0,0.0,False,False,False,True,10,10
14.8515,738.5778098106384,-22.03582572937012,14.949737548828123,24.085177183151245,5.0,1,5,240,240,0.2,0.20242881774901988,0.3940887451171857,0.20242881774901988,0.3940887451171857,0.0,0.0,False,False,True,True,10,10
14.9018,738.657949924469,-21.893329620361328,14.961013793945312,24.45460677146912,5.0,1,5,240,240,0.2,0.14249610900879262,0.011276245117189276,0.14249610900879262,0.011276245117189276,0.0,0.0,False,False,True,True,10,10
15.0022,738.7378215789795,-21.987363815307617,15.197738647460938,24.81948018074036,5.0,1,5,240,240,0.2,-0.09403419494628906,0.236724853515625,0.09403419494628906,0.236724853515625,0.0,0.0,False,False,False,True,10,10
15.1028,738.8178460597992,-22.025867462158203,15.413497924804688,25.36976933479309,5.0,1,5,240,240,0.2,-0.03850364685058594,0.21575927734375,0.03850364685058594,0.21575927734375,0.0,0.0,False,False,False,True,10,10
15.1533,738.8983016014099,-22.24527740478516,15.646820068359377,25.56702733039856,5.0,1,5,240,240,0.2,-0.21940994262695668,0.23332214355468928,0.21940994262695668,0.23332214355468928,0.0,0.0,False,False,False,True,10,10
15.2538,738.9780435562134,-21.84746360778809,15.694686889648438,26.10154271125793,5.0,1,5,240,240,0.2,0.3978137969970703,0.047866821289060724,0.3978137969970703,0.047866821289060724,0.0,0.0,False,False,True,True,10,10
15.3043,739.0583934783936,-22.04387855529785,15.448226928710938,26.46949529647827,5.0,1,5,240,240,0.2,-0.19641494750976207,-0.2464599609375,0.19641494750976207,0.2464599609375,0.0,0.0,False,False,False,False,10,10
15.4053,739.1384580135345,-21.981056213378903,15.625396728515623,26.832644939422607,5.0,1,5,240,240,0.2,0.06282234191894887,0.17716979980468572,0.06282234191894887,0.17716979980468572,0.0,0.0,False,False,True,True,10,10
15.4555,739.2177894115448,-21.93675804138184,15.794235229492188,27.184414863586422,5.0,1,5,240,240,0.2,0.04429817199706321,0.16883850097656428,0.04429817199706321,0.16883850097656428,0.0,0.0,False,False,True,True,10,10
15.5562,739.2987978458405,-22.00985717773437,16.0853271484375,27.57450580596924,5.0,1,5,240,240,0.2,-0.07309913635253196,0.2910919189453125,0.07309913635253196,0.2910919189453125,0.0,0.0,False,False,False,True,10,10
15.6565,739.377959728241,-21.861921310424805,16.209075927734375,28.105398416519165,5.0,1,5,240,240,0.2,0.14793586730956676,0.123748779296875,0.14793586730956676,0.123748779296875,0.0,0.0,False,False,True,True,10,10
15.7068,739.4590284824371,-22.173725128173828,16.128799438476562,28.474245071411133,5.0,1,5,240,240,0.2,-0.31180381774902344,-0.0802764892578125,0.31180381774902344,0.0802764892578125,0.0,0.0,False,False,False,False,10,10
15.8072,739.538455247879,-21.943681716918945,16.23016357421875,28.839157819747925,5.0,1,5,240,240,0.2,0.2300434112548828,0.1013641357421875,0.2300434112548828,0.1013641357421875,0.0,0.0,False,False,True,True,10,10
15.8573,739.6189284324646,-21.772703170776367,15.949722290039062,29.200081825256348,5.0,1,5,240,240,0.2,0.17097854614257812,-0.2804412841796875,0.17097854614257812,0.2804412841796875,0.0,0.0,False,False,True,False,10,10
15.958,739.6980323791504,-22.1459903717041,16.2369384765625,29.585636854171756,5.0,1,5,240,240,0.2,-0.3732872009277344,0.2872161865234375,0.3732872009277344,0.2872161865234375,0.0,0.0,False,False,False,True,10,10
16.0588,739.7784459590912,-22.08483123779297,16.35870361328125,30.10993480682373,5.0,1,5,240,240,0.2,0.06115913391113281,0.12176513671875,0.06115913391113281,0.12176513671875,0.0,0.0,False,False,True,True,10,10
16.1092,739.8582737445831,-21.80768585205078,16.736114501953125,30.48158407211304,5.0,1,5,240,240,0.2,0.2771453857421875,0.377410888671875,0.2771453857421875,0.377410888671875,0.0,0.0,False,False,True,True,10,10
16.2098,739.93869972229,-21.67304992675781,17.134719848632812,30.849565267562863,5.0,1,5,240,240,0.2,0.1346359252929723,0.3986053466796875,0.1346359252929723,0.3986053466796875,0.0,0.0,False,False,True,True,10,10
16.26,740.0186312198639,-21.69524574279785,17.041885375976562,31.19861125946045,5.0,1,5,240,240,0.2,-0.022195816040042615,-0.09283447265625,0.022195816040042615,0.09283447265625,0.0,0.0,False,False,False,False,10,10
16.3606,740.0995166301727,-21.55495834350586,16.9774169921875,31.58307433128357,5.0,1,5,240,240,0.2,0.1402873992919922,-0.0644683837890625,0.1402873992919922,0.0644683837890625,0.0,0.0,False,False,True,False,10,10
16.4611,740.1790254116058,-21.64767265319824,17.50299072265625,32.122918367385864,5.0,1,5,240,240,0.2,-0.09271430969237926,0.52557373046875,0.09271430969237926,0.52557373046875,0.0,0.0,False,False,False,True,10,10
16.5112,740.2587666511536,-21.5201416015625,17.182205200195312,32.49419808387756,5.0,1,5,240,240,0.2,0.12753105163573863,-0.3207855224609375,0.12753105163573863,0.3207855224609375,0.0,0.0,False,False,True,False,10,10
16.6116,740.339195728302,-21.686418533325195,17.28472900390625,32.85636782646179,5.0,1,5,240,240,0.2,-0.1662769317626953,0.1025238037109375,0.1662769317626953,0.1025238037109375,0.0,0.0,False,False,False,True,10,10
16.6619,740.4194557666779,-21.58111572265625,17.32745361328125,33.22271943092346,5.0,1,5,240,240,0.2,0.10530281066894531,0.042724609375,0.10530281066894531,0.042724609375,0.0,0.0,False,False,True,True,10,10
16.7625,740.4985108375549,-21.55091667175293,17.415054321289062,33.60298752784729,5.0,1,5,240,240,0.2,0.030199050903320312,0.0876007080078125,0.030199050903320312,0.0876007080078125,0.0,0.0,False,False,True,True,10,10
16.8631,740.5795764923096,-21.420713424682617,17.697296142578125,34.139052629470825,5.0,1,5,240,240,0.2,0.1302032470703125,0.2822418212890625,0.1302032470703125,0.2822418212890625,0.0,0.0,False,False,True,True,10,10
16.9132,740.659167766571,-21.504261016845703,17.752685546875,34.50167655944824,5.0,1,5,240,240,0.2,-0.08354759216308594,0.055389404296875,0.08354759216308594,0.055389404296875,0.0,0.0,False,False,False,True,10,10
17.014,740.7395339012146,-21.76847648620605,17.691680908203125,34.862743616104126,5.0,1,5,240,240,0.2,-0.264215469360348,-0.061004638671875,0.264215469360348,0.061004638671875,0.0,0.0,False,False,False,False,10,10
17.0642,740.8189377784729,-21.431171417236328,17.733749389648438,35.231488943099976,5.0,1,5,240,240,0.2,0.337305068969723,0.0420684814453125,0.337305068969723,0.0420684814453125,0.0,0.0,False,False,True,True,10,10
17.1649,740.8994212150574,-21.409128189086918,17.815628051757812,35.62249541282654,5.0,1,5,240,240,0.2,0.02204322814941051,0.081878662109375,0.02204322814941051,0.081878662109375,0.0,0.0,False,False,True,True,10,10
17.2655,740.9791989326477,-21.219650268554688,17.946624755859375,36.12379550933838,5.0,1,5,240,240,0.2,0.18947792053223012,0.1309967041015625,0.18947792053223012,0.1309967041015625,0.0,0.0,False,False,True,True,10,10
17.3156,741.0599477291107,-21.548742294311523,17.837554931640625,36.4900529384613,5.0,1,5,240,240,0.2,-0.32909202575683594,-0.10906982421875,0.32909202575683594,0.10906982421875,0.0,0.0,False,False,False,False,10,10
17.4164,741.1394820213318,-21.44437789916992,17.868484497070312,36.87020301818848,5.0,1,5,240,240,0.2,0.10436439514160512,0.0309295654296875,0.10436439514160512,0.0309295654296875,0.0,0.0,False,False,True,True,10,10
17.4667,741.2197897434235,-21.454578399658203,18.026535034179688,37.20439195632935,5.0,1,5,240,240,0.2,-0.010200500488284803,0.158050537109375,0.010200500488284803,0.158050537109375,0.0,0.0,False,False,False,True,10,10
