time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t1.40,right_eye_delta_sac_t3.30,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
10.424,2456.239972114563,-20.32973861694336,11.575836181640623,2.025754451751709,5,1,5,240,240,0.2,0.01354217529296875,0.009613037109373224,0.01354217529296875,0.009613037109373224,0.0,0.0,False,False,True,True,10,10
10.5244,2456.3200306892395,-20.551109313964844,11.3043212890625,2.3861026763916016,5,1,5,240,240,0.2,-0.22137069702148438,-0.2715148925781232,0.22137069702148438,0.2715148925781232,0.0,0.0,False,False,False,False,10,10
10.6252,2456.399745464325,-20.199440002441406,11.434051513671877,2.926844358444214,5,1,5,240,240,0.2,0.3516693115234375,0.12973022460937678,0.3516693115234375,0.12973022460937678,0.0,0.0,False,False,True,True,10,10
10.6755,2456.480071783066,-20.083179473876957,11.072463989257812,3.1314969062805176,5,1,5,240,240,0.2,0.11626052856444957,-0.3615875244140643,0.11626052856444957,0.3615875244140643,0.0,0.0,False,False,True,False,10,10
10.776,2456.5605511665344,-20.23328018188477,11.4403076171875,3.663870096206665,5,1,5,240,240,0.2,-0.1501007080078125,0.3678436279296875,0.1501007080078125,0.3678436279296875,0.0,0.0,False,False,False,True,10,10
10.8265,2456.6404690742493,-20.620698928833008,11.534271240234377,4.03816819190979,5,1,5,240,240,0.2,-0.38741874694823863,0.09396362304687678,0.38741874694823863,0.09396362304687678,0.0,0.0,False,False,False,True,10,10
10.9274,2456.7203965187077,-20.39714241027832,11.5751953125,4.411816596984863,5,1,5,240,240,0.2,0.2235565185546875,0.040924072265623224,0.2235565185546875,0.040924072265623224,0.0,0.0,False,False,True,True,10,10
10.9776,2456.80062699318,-20.088319778442383,11.508544921875,4.769126176834106,5,1,5,240,240,0.2,0.3088226318359375,-0.066650390625,0.3088226318359375,0.066650390625,0.0,0.0,False,False,True,False,10,10
11.1285,2456.8804359436035,-20.16438865661621,11.353225708007812,5.511789321899414,5,1,5,240,240,0.2,-0.07606887817382812,-0.1553192138671875,0.07606887817382812,0.1553192138671875,0.0,0.0,False,False,False,False,10,10
11.1786,2456.9599738121037,-20.16837310791016,11.513580322265623,5.708379745483398,5,1,5,240,240,0.2,-0.003984451293948865,0.16035461425781072,0.003984451293948865,0.16035461425781072,0.0,0.0,False,False,False,True,10,10
11.2288,2457.040448904037,-20.04096221923828,11.705657958984377,5.901370048522949,5,1,5,240,240,0.2,0.12741088867187855,0.19207763671875355,0.12741088867187855,0.19207763671875355,0.0,0.0,False,False,True,True,10,10
11.3296,2457.1201632022858,-20.426698684692383,11.559783935546877,6.436616182327271,5,1,5,240,240,0.2,-0.38573646545410156,-0.1458740234375,0.38573646545410156,0.1458740234375,0.0,0.0,False,False,False,False,10,10
11.3801,2457.200592517853,-20.531723022460938,11.524139404296877,6.808847188949585,5,1,5,240,240,0.2,-0.10502433776855469,-0.03564453125,0.10502433776855469,0.03564453125,0.0,0.0,False,False,False,False,10,10
11.5309,2457.280160427093,-20.374876022338867,11.50738525390625,7.530370950698851,5,1,5,240,240,0.2,0.1568470001220703,-0.016754150390626776,0.1568470001220703,0.016754150390626776,0.0,0.0,False,False,True,False,10,10
11.5813,2457.360867500305,-20.225893020629883,11.301956176757812,7.717123031616211,5,1,5,240,240,0.2,0.14898300170898438,-0.2054290771484375,0.14898300170898438,0.2054290771484375,0.0,0.0,False,False,True,False,10,10
11.6315,2457.441372871399,-20.31098747253418,11.854476928710938,7.912479639053345,5,1,5,240,240,0.2,-0.08509445190429688,0.552520751953125,0.08509445190429688,0.552520751953125,0.0,0.0,False,False,False,True,10,10
11.7323,2457.520798444748,-19.57769775390625,11.701446533203123,8.449771404266357,5,1,5,240,240,0.2,0.7332897186279297,-0.15303039550781428,0.7332897186279297,0.15303039550781428,0.0,0.0,False,False,True,False,10,10
11.7826,2457.6006231307983,-19.66802406311035,11.694046020507812,8.64442229270935,5,1,5,240,240,0.2,-0.09032630920410156,-0.007400512695310724,0.09032630920410156,0.007400512695310724,0.0,0.0,False,False,False,False,10,10
11.8834,2457.6809442043304,-19.738481521606445,11.639617919921877,9.175702333450316,5,1,5,240,240,0.2,-0.07045745849609375,-0.054428100585935724,0.07045745849609375,0.054428100585935724,0.0,0.0,False,False,False,False,10,10
11.9842,2457.7612431049347,-19.428754806518555,11.794586181640623,9.7219717502594,5,1,5,240,240,0.2,0.3097267150878906,0.15496826171874645,0.3097267150878906,0.15496826171874645,0.0,0.0,False,False,True,True,10,10
12.0346,2457.840583086014,-19.39350891113281,12.3758544921875,9.9190354347229,5,1,5,240,240,0.2,0.03524589538574574,0.5812683105468768,0.03524589538574574,0.5812683105468768,0.0,0.0,False,False,True,True,10,10
12.1351,2457.9215140342712,-19.59408187866211,12.2510986328125,10.466724634170532,5,1,5,240,240,0.2,-0.20057296752930043,-0.124755859375,0.20057296752930043,0.124755859375,0.0,0.0,False,False,False,False,10,10
12.1853,2458.0010211467743,-19.37981986999512,12.502243041992188,10.666379928588867,5,1,5,240,240,0.2,0.21426200866698863,0.2511444091796875,0.21426200866698863,0.2511444091796875,0.0,0.0,False,False,True,True,10,10
12.286,2458.0808670520782,-19.39573097229004,12.346939086914062,11.210280656814575,5,1,5,240,240,0.2,-0.015911102294918322,-0.155303955078125,0.015911102294918322,0.155303955078125,0.0,0.0,False,False,False,False,10,10
12.3365,2458.161497116089,-19.4151554107666,12.353836059570312,11.56848669052124,5,1,5,240,240,0.2,-0.0194244384765625,0.00689697265625,0.0194244384765625,0.00689697265625,0.0,0.0,False,False,False,True,10,10
12.4876,2458.241236448288,-19.352296829223636,12.418258666992188,12.3014497756958,5,1,5,240,240,0.2,0.0628585815429652,0.064422607421875,0.0628585815429652,0.064422607421875,0.0,0.0,False,False,True,True,10,10
12.538,2458.321502923965,-19.265098571777344,12.576919555664062,12.498167753219604,5,1,5,240,240,0.2,0.08719825744629262,0.158660888671875,0.08719825744629262,0.158660888671875,0.0,0.0,False,False,True,True,10,10
12.5883,2458.401328325272,-18.876184463500977,12.734268188476562,12.69783616065979,5,1,5,240,240,0.2,0.3889141082763672,0.1573486328125,0.3889141082763672,0.1573486328125,0.0,0.0,False,False,True,True,10,10
12.6891,2458.4816584587097,-18.992908477783203,13.067840576171877,13.239102363586426,5,1,5,240,240,0.2,-0.11672401428222656,0.3335723876953143,0.11672401428222656,0.3335723876953143,0.0,0.0,False,False,False,True,10,10
12.7395,2458.5619559288025,-18.83918571472168,13.0172119140625,13.44111680984497,5,1,5,240,240,0.2,0.15372276306152344,-0.050628662109376776,0.15372276306152344,0.050628662109376776,0.0,0.0,False,False,True,False,10,10
12.89,2458.6412920951843,-18.518857955932617,13.159500122070312,14.330811500549316,5,1,5,240,240,0.2,0.3203277587890625,0.1422882080078125,0.3203277587890625,0.1422882080078125,0.0,0.0,False,False,True,True,10,10
12.9403,2458.721447467804,-18.85153579711914,13.178436279296877,14.52213168144226,5,1,5,240,240,0.2,-0.33267784118652344,0.018936157226564276,0.33267784118652344,0.018936157226564276,0.0,0.0,False,False,False,True,10,10
13.0408,2458.801326036453,-18.511375427246094,13.494598388671877,15.075335502624512,5,1,5,240,240,0.2,0.3401603698730469,0.316162109375,0.3401603698730469,0.316162109375,0.0,0.0,False,False,True,True,10,10
13.0909,2458.8815948963165,-18.679292678833008,13.488677978515623,15.27204155921936,5,1,5,240,240,0.2,-0.16791725158691406,-0.005920410156253553,0.16791725158691406,0.005920410156253553,0.0,0.0,False,False,False,False,10,10
13.1411,2458.9619448184967,-18.03534507751465,13.555068969726562,15.466232299804688,5,1,5,240,240,0.2,0.6439476013183594,0.06639099121093928,0.6439476013183594,0.06639099121093928,0.0,0.0,False,False,True,True,10,10
13.2418,2459.042187929153,-17.53445053100586,13.702743530273438,15.986905097961426,5,1,5,240,240,0.2,0.5008945465087891,0.147674560546875,0.5008945465087891,0.147674560546875,0.0,0.0,False,False,True,True,10,10
13.3426,2459.1222088336945,-17.349143981933594,13.779037475585938,16.534196138381958,5,1,5,240,240,0.2,0.18530654907226562,0.0762939453125,0.18530654907226562,0.0762939453125,0.0,0.0,False,False,True,True,10,10
13.4435,2459.202096939087,-17.391054153442383,13.680877685546877,17.088216543197632,5,1,5,240,240,0.2,-0.04191017150878906,-0.09815979003906072,0.04191017150878906,0.09815979003906072,0.0,0.0,False,False,False,False,10,10
13.4936,2459.2821638584137,-16.989912033081055,13.995956420898438,17.276543378829956,5,1,5,240,240,0.2,0.4011421203613281,0.3150787353515607,0.4011421203613281,0.3150787353515607,0.0,0.0,False,False,True,True,10,10
13.544,2459.361462831497,-16.69656753540039,13.729644775390623,17.46857523918152,5,1,5,240,240,0.2,0.29334449768066406,-0.2663116455078143,0.29334449768066406,0.2663116455078143,0.0,0.0,False,False,True,False,10,10
13.6448,2459.4417958259583,-16.793712615966797,13.895034790039062,17.989931106567383,5,1,5,240,240,0.2,-0.09714508056640625,0.16539001464843928,0.09714508056640625,0.16539001464843928,0.0,0.0,False,False,False,True,10,10
13.7455,2459.5216155052185,-16.944429397583008,13.999893188476562,18.54116439819336,5,1,5,240,240,0.2,-0.15071678161621094,0.1048583984375,0.15071678161621094,0.1048583984375,0.0,0.0,False,False,False,True,10,10
13.7959,2459.6019427776337,-16.376155853271484,14.368789672851562,18.735811710357662,5,1,5,240,240,0.2,0.5682735443115234,0.368896484375,0.5682735443115234,0.368896484375,0.0,0.0,False,False,True,True,10,10
13.8967,2459.6822714805603,-15.672443389892578,14.48388671875,19.277087450027462,5,1,5,240,240,0.2,0.7037124633789062,0.1150970458984375,0.7037124633789062,0.1150970458984375,0.0,0.0,False,False,True,True,10,10
13.9471,2459.7625699043274,-15.779916763305664,13.991668701171877,19.47909951210022,5,1,5,240,240,0.2,-0.10747337341308594,-0.4922180175781232,0.10747337341308594,0.4922180175781232,0.0,0.0,False,False,False,False,10,10
14.0479,2459.8419182300568,-15.698481559753418,14.144744873046877,20.020464658737183,5,1,5,240,240,0.2,0.0814352035522461,0.153076171875,0.0814352035522461,0.153076171875,0.0,0.0,False,False,True,True,10,10
14.0985,2459.922422885895,-15.513474464416504,14.290313720703123,20.373119115829468,5,1,5,240,240,0.2,0.18500709533691406,0.14556884765624645,0.18500709533691406,0.14556884765624645,0.0,0.0,False,False,True,True,10,10
14.2495,2460.0021867752075,-15.247663497924805,14.656051635742188,21.11911535263061,5,1,5,240,240,0.2,0.2658109664916992,0.3657379150390643,0.2658109664916992,0.3657379150390643,0.0,0.0,False,False,True,True,10,10
14.2996,2460.081953525543,-14.849163055419922,14.707794189453123,21.306476593017575,5,1,5,240,240,0.2,0.3985004425048828,0.051742553710935724,0.3985004425048828,0.051742553710935724,0.0,0.0,False,False,True,True,10,10
14.3499,2460.162373304367,-14.475156784057615,14.694046020507812,21.502115726470947,5,1,5,240,240,0.2,0.37400627136230646,-0.013748168945310724,0.37400627136230646,0.013748168945310724,0.0,0.0,False,False,True,False,10,10
14.4508,2460.2428307533264,-14.843527793884276,14.797073364257812,22.04500913619995,5,1,5,240,240,0.2,-0.36837100982666016,0.10302734375,0.36837100982666016,0.10302734375,0.0,0.0,False,False,False,True,10,10
14.5014,2460.3228521347046,-14.643978118896484,14.89837646484375,22.240618467330933,5,1,5,240,240,0.2,0.1995496749877912,0.1013031005859375,0.1995496749877912,0.1013031005859375,0.0,0.0,False,False,True,True,10,10
14.6525,2460.402167081833,-14.4633207321167,15.170059204101562,23.145984411239624,5,1,5,240,240,0.2,0.18065738677978516,0.2716827392578125,0.18065738677978516,0.2716827392578125,0.0,0.0,False,False,True,True,10,10
14.7029,2460.4829800128937,-14.761296272277832,15.028091430664062,23.338005542755127,5,1,5,240,240,0.2,-0.2979755401611328,-0.1419677734375,0.2979755401611328,0.1419677734375,0.0,0.0,False,False,False,False,10,10
14.8037,2460.5627875328064,-14.415757179260254,15.2293701171875,23.8842248916626,5,1,5,240,240,0.2,0.3455390930175781,0.2012786865234375,0.3455390930175781,0.2012786865234375,0.0,0.0,False,False,True,True,10,10
14.8541,2460.64311003685,-14.228979110717772,15.111923217773438,24.0812885761261,5,1,5,240,240,0.2,0.18677806854248225,-0.1174468994140625,0.18677806854248225,0.1174468994140625,0.0,0.0,False,False,True,False,10,10
14.9044,2460.722918987274,-13.968354225158691,15.341812133789062,24.280848503112797,5,1,5,240,240,0.2,0.26062488555908025,0.229888916015625,0.26062488555908025,0.229888916015625,0.0,0.0,False,False,True,True,10,10
15.0052,2460.803455591202,-13.883744239807127,15.405441284179688,24.823157787323,5,1,5,240,240,0.2,0.08460998535156428,0.063629150390625,0.08460998535156428,0.063629150390625,0.0,0.0,False,False,True,True,10,10
15.1059,2460.883145570755,-13.919322967529297,15.367111206054688,25.367562770843502,5,1,5,240,240,0.2,-0.035578727722169745,-0.038330078125,0.035578727722169745,0.038330078125,0.0,0.0,False,False,False,False,10,10
15.206,2460.962833404541,-13.929675102233888,15.494033813476562,25.919348001480103,5,1,5,240,240,0.2,-0.01035213470459162,0.126922607421875,0.01035213470459162,0.126922607421875,0.0,0.0,False,False,False,True,10,10
15.2563,2461.042508840561,-17.41436767578125,11.20574951171875,26.10687494277954,5,1,5,240,240,0.2,-3.4846925735473615,-4.2882843017578125,3.4846925735473615,4.2882843017578125,-3.4846925735473615,-4.2882843017578125,True,True,False,False,10,10
15.3064,2461.122894048691,-18.274084091186523,11.217620849609377,26.28486037254333,5,1,5,240,240,0.2,-0.8597164154052734,0.011871337890626776,0.8597164154052734,0.011871337890626776,0.0,0.0,False,False,False,True,10,10
15.4072,2461.203216075897,-18.527366638183597,11.656387329101562,26.83692693710327,5,1,5,240,240,0.2,-0.25328254699707387,0.4387664794921857,0.25328254699707387,0.4387664794921857,0.0,0.0,False,False,False,True,10,10
15.4574,2461.282922744751,-18.886659622192383,11.907455444335938,27.18559741973877,5,1,5,240,240,0.2,-0.3592929840087855,0.251068115234375,0.3592929840087855,0.251068115234375,0.0,0.0,False,False,False,True,10,10
15.6084,2461.3634057044983,-18.23027801513672,12.394760131835938,27.914586067199707,5,1,5,240,240,0.2,0.6563816070556641,0.4873046875,0.6563816070556641,0.4873046875,0.0,0.0,False,False,True,True,10,10
15.6585,2461.442884683609,-18.572412490844727,12.852813720703123,28.10864567756653,5,1,5,240,240,0.2,-0.3421344757080078,0.4580535888671857,0.3421344757080078,0.4580535888671857,0.0,0.0,False,False,False,True,10,10
15.7091,2461.5230836868286,-18.97021102905273,13.30316162109375,28.30079674720764,5,1,5,240,240,0.2,-0.39779853820800426,0.4503479003906268,0.39779853820800426,0.4503479003906268,0.0,0.0,False,False,False,True,10,10
15.8099,2461.602952480316,-18.718486785888672,12.885467529296877,28.85057210922241,5,1,5,240,240,0.2,0.25172424316405895,-0.4176940917968732,0.25172424316405895,0.4176940917968732,0.0,0.0,False,False,True,False,10,10
15.8603,2461.683775663376,-18.910573959350582,13.6602783203125,29.047647714614868,5,1,5,240,240,0.2,-0.1920871734619105,0.7748107910156232,0.1920871734619105,0.7748107910156232,0.0,0.0,False,False,False,True,10,10
16.0116,2461.76320362091,-18.73592567443848,13.143814086914062,29.926202297210693,5,1,5,240,240,0.2,0.17464828491210227,-0.5164642333984375,0.17464828491210227,0.5164642333984375,0.0,0.0,False,False,True,False,10,10
16.0618,2461.843012571335,-18.80304336547852,13.359100341796877,30.120224952697757,5,1,5,240,240,0.2,-0.06711769104003906,0.21528625488281428,0.06711769104003906,0.21528625488281428,0.0,0.0,False,False,False,True,10,10
16.1122,2461.924219608307,-18.65893173217773,13.68701171875,30.317275524139404,5,1,5,240,240,0.2,0.14411163330078836,0.3279113769531232,0.14411163330078836,0.3279113769531232,0.0,0.0,False,False,True,True,10,10
16.213,2462.0035467147827,-18.66713523864746,13.97802734375,30.868496894836422,5,1,5,240,240,0.2,-0.008203506469730115,0.291015625,0.008203506469730115,0.291015625,0.0,0.0,False,False,False,True,10,10
16.2634,2462.0833649635315,-18.83084487915039,13.605361938476562,31.060556173324585,5,1,5,240,240,0.2,-0.1637096405029297,-0.3726654052734375,0.1637096405029297,0.3726654052734375,0.0,0.0,False,False,False,False,10,10
16.3639,2462.163915157318,-18.464250564575195,13.881805419921877,31.59554004669189,5,1,5,240,240,0.2,0.3665943145751953,0.2764434814453143,0.3665943145751953,0.2764434814453143,0.0,0.0,False,False,True,True,10,10
16.4644,2462.243552684784,-18.75348663330078,14.150299072265623,32.14768886566162,5,1,5,240,240,0.2,-0.28923606872558594,0.26849365234374645,0.28923606872558594,0.26849365234374645,0.0,0.0,False,False,False,True,10,10
16.5647,2462.323206424713,-18.59268569946289,14.14630126953125,32.70209789276123,5,1,5,240,240,0.2,0.16080093383789062,-0.003997802734373224,0.16080093383789062,0.003997802734373224,0.0,0.0,False,False,True,False,10,10
16.6153,2462.4033782482147,-18.53037643432617,14.285629272460938,32.89769649505615,5,1,5,240,240,0.2,0.0623092651367223,0.1393280029296875,0.0623092651367223,0.1393280029296875,0.0,0.0,False,False,True,True,10,10
16.6657,2462.4842150211334,-18.319602966308597,14.470077514648438,33.07481288909912,5,1,5,240,240,0.2,0.21077346801757102,0.1844482421875,0.21077346801757102,0.1844482421875,0.0,0.0,False,False,True,True,10,10
16.7662,2462.5637383461,-18.6335391998291,14.52294921875,33.63209843635559,5,1,5,240,240,0.2,-0.31393623352050426,0.0528717041015625,0.31393623352050426,0.0528717041015625,0.0,0.0,False,False,False,True,10,10
16.867,2462.6445486545563,-18.686079025268555,14.53082275390625,34.18331027030945,5,1,5,240,240,0.2,-0.052539825439453125,0.00787353515625,0.052539825439453125,0.00787353515625,0.0,0.0,False,False,False,True,10,10
16.968,2462.723865032196,-18.74863052368164,14.660018920898438,34.72332000732422,5,1,5,240,240,0.2,-0.06255149841308594,0.1291961669921875,0.06255149841308594,0.1291961669921875,0.0,0.0,False,False,False,True,10,10
17.0183,2462.8034491539,-18.59454917907715,15.038162231445312,34.91209626197815,5,1,5,240,240,0.2,0.1540813446044922,0.378143310546875,0.1540813446044922,0.378143310546875,0.0,0.0,False,False,True,True,10,10
17.1185,2462.884170770645,-18.705585479736328,15.095245361328123,35.45825242996216,5,1,5,240,240,0.2,-0.11103630065917969,0.057083129882810724,0.11103630065917969,0.057083129882810724,0.0,0.0,False,False,False,True,10,10
17.1688,2462.963555812836,-18.19551467895508,15.321426391601562,35.64619183540344,5,1,5,240,240,0.2,0.5100708007812464,0.22618103027343928,0.5100708007812464,0.22618103027343928,0.0,0.0,False,False,True,True,10,10
17.2193,2463.044221162796,-18.36481285095215,15.265121459960938,35.84530234336853,5,1,5,240,240,0.2,-0.16929817199706676,-0.056304931640625,0.16929817199706676,0.056304931640625,0.0,0.0,False,False,False,False,10,10
17.3702,2463.123827934265,-18.28764915466309,15.740875244140623,36.724445819854736,5,1,5,240,240,0.2,0.07716369628905895,0.4757537841796857,0.07716369628905895,0.4757537841796857,0.0,0.0,False,False,True,True,10,10
