time,cam_time,left_eye,right_eye,g_angle,g_omega,g_direction,gratings,g_radius,g_thickness,g_width,left_eye_delta,right_eye_delta,abs_delta_left,abs_delta_right,left_eye_delta_sac_t2.00,right_eye_delta_sac_t1.90,l_sac_bool,r_sac_bool,l_agreement,r_agreement,time_bin,time_bin_s
40.9603,1656.6444380283356,-10.383471488952637,31.6678466796875,135.75389981269836,15,-1,5,240,240,0.2,-0.23526954650878906,-0.3413543701171875,0.23526954650878906,0.3413543701171875,0.0,0.0,False,False,True,True,40,30
41.0107,1656.7243957519531,-10.552482604980469,32.314910888671875,134.64604020118713,15,-1,5,240,240,0.2,-0.16901111602783203,0.647064208984375,0.16901111602783203,0.647064208984375,0.0,0.0,False,False,True,False,40,30
41.1114,1656.804541349411,-10.966679573059082,31.89730834960937,133.5161828994751,15,-1,5,240,240,0.2,-0.4141969680786133,-0.41760253906250355,0.4141969680786133,0.41760253906250355,0.0,0.0,False,False,True,True,40,30
41.1617,1656.8846898078918,-11.23903465270996,31.16049194335937,132.40372776985168,15,-1,5,240,240,0.2,-0.27235507965087713,-0.73681640625,0.27235507965087713,0.73681640625,0.0,0.0,False,False,True,True,40,30
41.2624,1656.964875459671,-11.346320152282717,32.30023193359375,131.20100021362305,15,-1,5,240,240,0.2,-0.10728549957275746,1.1397399902343786,0.10728549957275746,1.1397399902343786,0.0,0.0,False,False,True,False,40,30
41.3626,1657.0444495677948,-10.83366584777832,31.72332763671875,129.69812631607056,15,-1,5,240,240,0.2,0.5126543045043963,-0.576904296875,0.5126543045043963,0.576904296875,0.0,0.0,False,False,False,True,40,30
41.4128,1657.1245002746582,-11.162919998168944,31.277847290039062,128.61226797103882,15,-1,5,240,240,0.2,-0.3292541503906232,-0.4454803466796875,0.3292541503906232,0.4454803466796875,0.0,0.0,False,False,True,True,40,30
41.5136,1657.2044987678528,-11.708389282226562,31.06982421875,127.48562932014464,15,-1,5,240,240,0.2,-0.545469284057619,-0.2080230712890625,0.545469284057619,0.2080230712890625,0.0,0.0,False,False,True,True,40,30
41.564,1657.2845199108124,-11.986002922058104,30.78045654296875,126.38360261917114,15,-1,5,240,240,0.2,-0.2776136398315412,-0.28936767578125,0.2776136398315412,0.28936767578125,0.0,0.0,False,False,True,True,40,30
41.6647,1657.3647809028623,-12.302846908569336,30.208282470703125,125.18741965293884,15,-1,5,240,240,0.2,-0.31684398651123225,-0.572174072265625,0.31684398651123225,0.572174072265625,0.0,0.0,False,False,True,True,40,30
41.7656,1657.445431470871,-12.492883682250977,30.360092163085938,123.6623513698578,15,-1,5,240,240,0.2,-0.19003677368164062,0.1518096923828125,0.19003677368164062,0.1518096923828125,0.0,0.0,False,False,True,False,40,30
41.8162,1657.5246522426603,-12.502455711364746,30.130355834960938,122.60122299194336,15,-1,5,240,240,0.2,-0.009572029113769531,-0.229736328125,0.009572029113769531,0.229736328125,0.0,0.0,False,False,True,True,40,30
41.9172,1657.604709625244,-12.95526123046875,29.980987548828125,121.4325737953186,15,-1,5,240,240,0.2,-0.4528055191040039,-0.1493682861328125,0.4528055191040039,0.1493682861328125,0.0,0.0,False,False,True,True,40,30
41.9678,1657.6847486495972,-13.05801486968994,30.792282104492188,120.37293314933775,15,-1,5,240,240,0.2,-0.10275363922118963,0.8112945556640625,0.10275363922118963,0.8112945556640625,0.0,0.0,False,False,True,False,40,30
42.0686,1657.7647836208344,-13.292801856994627,31.1790771484375,118.7798547744751,15,-1,5,240,240,0.2,-0.2347869873046875,0.3867950439453125,0.2347869873046875,0.3867950439453125,0.0,0.0,False,False,True,False,40,30
42.1695,1657.844449520111,-13.146634101867676,29.52166748046875,117.66346216201782,15,-1,5,240,240,0.2,0.14616775512695135,-1.65740966796875,0.14616775512695135,1.65740966796875,0.0,0.0,False,False,False,True,40,30
42.22,1657.9249601364136,-13.58147430419922,30.423309326171875,116.55998706817628,15,-1,5,240,240,0.2,-0.43484020233154475,0.901641845703125,0.43484020233154475,0.901641845703125,0.0,0.0,False,False,True,False,40,30
42.3208,1658.005407333374,-13.308518409729004,29.94618225097656,115.41146516799928,15,-1,5,240,240,0.2,0.2729558944702166,-0.47712707519531605,0.2729558944702166,0.47712707519531605,0.0,0.0,False,False,False,True,40,30
42.3713,1658.0849957466123,-13.329999923706056,29.29962158203125,114.349946975708,15,-1,5,240,240,0.2,-0.021481513977052558,-0.646560668945309,0.021481513977052558,0.646560668945309,0.0,0.0,False,False,True,True,40,30
42.472,1658.1653535366058,-13.640567779541016,29.9754638671875,112.75651454925536,15,-1,5,240,240,0.2,-0.31056785583495916,0.67584228515625,0.31056785583495916,0.67584228515625,0.0,0.0,False,False,True,False,40,30
42.573,1658.245463848114,-13.597179412841797,29.42071533203125,111.61673665046692,15,-1,5,240,240,0.2,0.04338836669921875,-0.55474853515625,0.04338836669921875,0.55474853515625,0.0,0.0,False,False,False,True,40,30
42.6235,1658.3251292705536,-13.983383178710938,28.79818725585937,110.56134819984436,15,-1,5,240,240,0.2,-0.3862037658691406,-0.6225280761718786,0.3862037658691406,0.6225280761718786,0.0,0.0,False,False,True,True,40,30
42.7238,1658.4056086540222,-13.780404090881348,28.53399658203125,108.92739295959473,15,-1,5,240,240,0.2,0.20297908782958984,-0.26419067382812145,0.20297908782958984,0.26419067382812145,0.0,0.0,False,False,False,True,40,30
42.7741,1658.4854547977448,-14.383915901184082,28.481613159179688,108.34752440452576,15,-1,5,240,240,0.2,-0.6035118103027344,-0.0523834228515625,0.6035118103027344,0.0523834228515625,0.0,0.0,False,False,True,True,40,30
42.8751,1658.5663604736328,-14.560162544250488,27.8248291015625,106.75596952438354,15,-1,5,240,240,0.2,-0.17624664306640625,-0.6567840576171875,0.17624664306640625,0.6567840576171875,0.0,0.0,False,False,True,True,40,30
42.9759,1658.6454153060913,-14.757762908935549,27.403045654296875,105.55577397346497,15,-1,5,240,240,0.2,-0.19760036468506037,-0.421783447265625,0.19760036468506037,0.421783447265625,0.0,0.0,False,False,True,True,40,30
43.026,1658.7254004478457,-14.7021484375,26.92196655273437,104.5365023612976,15,-1,5,240,240,0.2,0.05561447143554865,-0.48107910156250355,0.05561447143554865,0.48107910156250355,0.0,0.0,False,False,False,True,40,30
43.1265,1658.8054778575895,-14.913246154785156,26.68345642089844,102.9121959209442,15,-1,5,240,240,0.2,-0.21109771728515625,-0.2385101318359304,0.21109771728515625,0.2385101318359304,0.0,0.0,False,False,True,True,40,30
43.1766,1658.8859119415283,-14.995351791381836,26.40415954589844,102.34062790870668,15,-1,5,240,240,0.2,-0.08210563659667969,-0.279296875,0.08210563659667969,0.279296875,0.0,0.0,False,False,True,True,40,30
43.2769,1658.965788602829,-13.3573637008667,26.536773681640625,100.71618914604188,15,-1,5,240,240,0.2,1.6379880905151367,0.13261413574218395,1.6379880905151367,0.13261413574218395,0.0,0.0,False,False,False,False,40,30
43.3776,1659.0461139678955,-10.410242080688477,31.085952758789062,99.55283284187315,15,-1,5,240,240,0.2,2.9471216201782227,4.5491790771484375,2.9471216201782227,4.5491790771484375,2.9471216201782227,4.5491790771484375,True,True,False,False,40,30
43.4281,1659.126150846481,-11.032732009887695,32.26885986328125,98.46745371818542,15,-1,5,240,240,0.2,-0.6224899291992188,1.1829071044921875,0.6224899291992188,1.1829071044921875,0.0,0.0,False,False,True,False,40,30
43.529,1659.2055904865265,-11.127657890319824,31.515945434570312,96.83480381965636,15,-1,5,240,240,0.2,-0.0949258804321289,-0.7529144287109375,0.0949258804321289,0.7529144287109375,0.0,0.0,False,False,True,True,40,30
43.5791,1659.285775899887,-11.046217918395996,31.11093139648437,96.25268220901488,15,-1,5,240,240,0.2,0.08143997192382812,-0.40501403808594105,0.08143997192382812,0.40501403808594105,0.0,0.0,False,False,False,True,40,30
43.6795,1659.365727186203,-11.463726043701172,32.093658447265625,94.58463430404665,15,-1,5,240,240,0.2,-0.4175081253051758,0.9827270507812536,0.4175081253051758,0.9827270507812536,0.0,0.0,False,False,True,False,40,30
43.7298,1659.445442199707,-11.937666893005373,31.595672607421875,94.00747299194336,15,-1,5,240,240,0.2,-0.473940849304201,-0.49798583984375,0.473940849304201,0.49798583984375,0.0,0.0,False,False,True,True,40,30
43.8303,1659.5263316631315,-12.192094802856444,30.945114135742188,92.404305934906,15,-1,5,240,240,0.2,-0.25442790985107067,-0.6505584716796875,0.25442790985107067,0.6505584716796875,0.0,0.0,False,False,True,True,40,30
43.9311,1659.6063010692596,-12.262080192565918,30.780059814453125,91.2472403049469,15,-1,5,240,240,0.2,-0.06998538970947443,-0.1650543212890625,0.06998538970947443,0.1650543212890625,0.0,0.0,False,False,True,True,40,30
43.9814,1659.686948299408,-12.440217971801758,30.42779541015625,90.16444325447084,15,-1,5,240,240,0.2,-0.17813777923583984,-0.352264404296875,0.17813777923583984,0.352264404296875,0.0,0.0,False,False,True,True,40,30
44.0821,1659.7662861347198,-12.468182563781738,30.167648315429688,88.55327248573303,15,-1,5,240,240,0.2,-0.02796459197998047,-0.2601470947265625,0.02796459197998047,0.2601470947265625,0.0,0.0,False,False,True,True,40,30
44.1326,1659.8465299606323,-12.92944622039795,30.111068725585938,87.97616481781006,15,-1,5,240,240,0.2,-0.46126365661621094,-0.05657958984375,0.46126365661621094,0.05657958984375,0.0,0.0,False,False,True,True,40,30
44.233,1659.9262070655825,-12.958783149719238,30.046707153320312,86.33293628692627,15,-1,5,240,240,0.2,-0.029336929321289062,-0.064361572265625,0.029336929321289062,0.064361572265625,0.0,0.0,False,False,True,True,40,30
44.3338,1660.0060529708862,-13.227113723754885,29.56317138671875,85.20739197731018,15,-1,5,240,240,0.2,-0.2683305740356463,-0.4835357666015625,0.2683305740356463,0.4835357666015625,0.0,0.0,False,False,True,True,40,30
44.3843,1660.0862350463867,-13.463659286499023,29.742477416992188,84.08822417259216,15,-1,5,240,240,0.2,-0.23654556274413885,0.1793060302734375,0.23654556274413885,0.1793060302734375,0.0,0.0,False,False,True,False,40,30
44.4848,1660.1663146018982,-13.754985809326172,29.421112060546875,82.92821526527405,15,-1,5,240,240,0.2,-0.29132652282714844,-0.3213653564453125,0.29132652282714844,0.3213653564453125,0.0,0.0,False,False,True,True,40,30
44.535,1660.246276140213,-13.968941688537598,29.20565795898437,81.87227606773376,15,-1,5,240,240,0.2,-0.21395587921142578,-0.21545410156250355,0.21395587921142578,0.21545410156250355,0.0,0.0,False,False,True,True,40,30
44.6355,1660.3264937400818,-13.345849990844728,29.96221923828125,80.24416446685791,15,-1,5,240,240,0.2,0.6230916976928693,0.7565612792968786,0.6230916976928693,0.7565612792968786,0.0,0.0,False,False,False,False,40,30
44.7365,1660.4065022468567,-13.876016616821287,29.848312377929688,79.12658452987671,15,-1,5,240,240,0.2,-0.530166625976559,-0.1139068603515625,0.530166625976559,0.1139068603515625,0.0,0.0,False,False,True,True,40,30
44.787,1660.4869856834412,-14.052778244018556,28.55235290527344,78.03225040435791,15,-1,5,240,240,0.2,-0.17676162719726918,-1.2959594726562464,0.17676162719726918,1.2959594726562464,0.0,0.0,False,False,True,True,40,30
44.8879,1660.5669322013855,-14.026128768920898,30.276046752929688,76.88486576080322,15,-1,5,240,240,0.2,0.026649475097658026,1.7236938476562464,0.026649475097658026,1.7236938476562464,0.0,0.0,False,False,False,False,40,30
44.9385,1660.6470458507538,-14.53582000732422,29.55848693847656,75.82733869552612,15,-1,5,240,240,0.2,-0.5096912384033221,-0.7175598144531286,0.5096912384033221,0.7175598144531286,0.0,0.0,False,False,True,True,40,30
45.0392,1660.727014541626,-14.534193992614746,29.28948974609375,74.20959115028381,15,-1,5,240,240,0.2,0.0016260147094744326,-0.26899719238280895,0.0016260147094744326,0.26899719238280895,0.0,0.0,False,False,False,True,40,30
45.0895,1660.8076133728027,-14.464381217956545,28.928985595703125,73.66480946540833,15,-1,5,240,240,0.2,0.06981277465820135,-0.360504150390625,0.06981277465820135,0.360504150390625,0.0,0.0,False,False,False,True,40,30
45.1905,1660.8868539333344,-14.856078147888184,28.965408325195312,72.09406852722168,15,-1,5,240,240,0.2,-0.39169692993163885,0.0364227294921875,0.39169692993163885,0.0364227294921875,0.0,0.0,False,False,True,False,40,30
45.2913,1660.9667098522186,-15.194487571716309,28.66729736328125,70.45220613479614,15,-1,5,240,240,0.2,-0.338409423828125,-0.2981109619140625,0.338409423828125,0.2981109619140625,0.0,0.0,False,False,True,True,40,30
45.3418,1661.047176361084,-14.97757625579834,28.583770751953125,69.8764967918396,15,-1,5,240,240,0.2,0.21691131591796875,-0.083526611328125,0.21691131591796875,0.083526611328125,0.0,0.0,False,False,False,True,40,30
45.392,1661.1275041103363,-15.633668899536133,28.33125305175781,69.35188174247742,15,-1,5,240,240,0.2,-0.656092643737793,-0.25251770019531605,0.656092643737793,0.25251770019531605,0.0,0.0,False,False,True,True,40,30
45.493,1661.2065885066986,-15.760649681091309,27.384262084960938,67.71009802818298,15,-1,5,240,240,0.2,-0.12698078155517578,-0.9469909667968714,0.12698078155517578,0.9469909667968714,0.0,0.0,False,False,True,True,40,30
45.5936,1661.286898612976,-15.660351753234863,27.248947143554688,66.08376026153564,15,-1,5,240,240,0.2,0.10029792785644531,-0.13531494140625,0.10029792785644531,0.13531494140625,0.0,0.0,False,False,False,True,40,30
45.6441,1661.3673164844513,-16.04227066040039,27.36395263671875,65.55002212524414,15,-1,5,240,240,0.2,-0.38191890716552734,0.1150054931640625,0.38191890716552734,0.1150054931640625,0.0,0.0,False,False,True,False,40,30
45.7442,1661.4476237297058,-15.359367370605469,26.86244201660156,63.88152003288269,15,-1,5,240,240,0.2,0.6829032897949219,-0.501510620117191,0.6829032897949219,0.501510620117191,0.0,0.0,False,False,False,True,40,30
45.7945,1661.5275075435638,-15.972107887268066,26.713851928710938,63.29892992973328,15,-1,5,240,240,0.2,-0.6127405166625977,-0.14859008789062145,0.6127405166625977,0.14859008789062145,0.0,0.0,False,False,True,True,40,30
45.8954,1661.607635974884,-15.46487045288086,27.05601501464844,61.72431230545044,15,-1,5,240,240,0.2,0.507237434387207,0.34216308593750355,0.507237434387207,0.34216308593750355,0.0,0.0,False,False,False,False,40,30
45.9961,1661.6873030662537,-15.293149948120115,27.760818481445312,60.09124398231506,15,-1,5,240,240,0.2,0.17172050476074396,0.7048034667968714,0.17172050476074396,0.7048034667968714,0.0,0.0,False,False,False,False,40,30
46.0465,1661.7671661376953,-15.470365524291992,26.48545837402344,59.48171019554138,15,-1,5,240,240,0.2,-0.17721557617187678,-1.2753601074218714,0.17721557617187678,1.2753601074218714,0.0,0.0,False,False,True,True,40,30
46.1469,1661.8471245765686,-15.575080871582031,27.4058837890625,57.87267088890076,15,-1,5,240,240,0.2,-0.10471534729003906,0.920425415039059,0.10471534729003906,0.920425415039059,0.0,0.0,False,False,True,False,40,30
46.1971,1661.9280695915222,-15.759288787841797,27.21429443359375,57.29197978973389,15,-1,5,240,240,0.2,-0.18420791625976562,-0.19158935546875,0.18420791625976562,0.19158935546875,0.0,0.0,False,False,True,True,40,30
46.2977,1662.0076413154602,-15.257404327392578,26.24008178710937,55.67933201789856,15,-1,5,240,240,0.2,0.5018844604492188,-0.9742126464843786,0.5018844604492188,0.9742126464843786,0.0,0.0,False,False,False,True,40,30
46.3982,1662.0874395370483,-15.80235767364502,27.59443664550781,54.03201580047608,15,-1,5,240,240,0.2,-0.5449533462524414,1.3543548583984375,0.5449533462524414,1.3543548583984375,0.0,0.0,False,False,True,False,40,30
46.4484,1662.1674132347107,-15.866559028625488,27.58575439453125,53.43740224838257,15,-1,5,240,240,0.2,-0.06420135498046875,-0.008682250976558947,0.06420135498046875,0.008682250976558947,0.0,0.0,False,False,True,True,40,30
46.549,1662.2483294010162,-15.746419906616213,26.416961669921875,51.829993724823,15,-1,5,240,240,0.2,0.12013912200927557,-1.168792724609375,0.12013912200927557,1.168792724609375,0.0,0.0,False,False,False,True,40,30
46.5992,1662.3274562358856,-15.820276260375977,26.37837219238281,51.25304341316223,15,-1,5,240,240,0.2,-0.07385635375976385,-0.03858947753906605,0.07385635375976385,0.03858947753906605,0.0,0.0,False,False,True,True,40,30
46.6998,1662.408462047577,-15.803082466125488,25.72821044921875,49.68199491500855,15,-1,5,240,240,0.2,0.01719379425048828,-0.650161743164059,0.01719379425048828,0.650161743164059,0.0,0.0,False,False,False,True,40,30
46.8004,1662.487452507019,-16.0194091796875,25.37803649902344,48.071521520614624,15,-1,5,240,240,0.2,-0.21632671356201172,-0.35017395019530895,0.21632671356201172,0.35017395019530895,0.0,0.0,False,False,True,True,40,30
46.8506,1662.5678219795227,-16.212223052978516,25.34803771972656,46.98079228401184,15,-1,5,240,240,0.2,-0.19281387329101562,-0.029998779296882105,0.19281387329101562,0.029998779296882105,0.0,0.0,False,False,True,True,40,30
46.9513,1662.6476986408234,-15.946945190429688,25.39715576171875,45.853896141052246,15,-1,5,240,240,0.2,0.2652778625488281,0.04911804199219105,0.2652778625488281,0.04911804199219105,0.0,0.0,False,False,False,False,40,30
47.0018,1662.728416442871,-16.347558975219727,25.423095703125,44.74170923233032,15,-1,5,240,240,0.2,-0.40061378479003906,0.02593994140625,0.40061378479003906,0.02593994140625,0.0,0.0,False,False,True,False,40,30
47.1027,1662.8076581954956,-12.592257499694824,29.34346008300781,43.55956673622131,15,-1,5,240,240,0.2,3.7553014755249023,3.920364379882809,3.7553014755249023,3.920364379882809,3.7553014755249023,6.1122283935546875,True,True,False,False,40,30
47.2034,1662.8886473178864,-10.894611358642578,31.535324096679688,42.064270973205566,15,-1,5,240,240,0.2,1.697646141052246,2.1918640136718786,1.697646141052246,2.1918640136718786,0.0,0.0,False,False,False,False,40,30
47.2539,1662.9682557582855,-10.816519737243652,32.63478088378906,40.967769622802734,15,-1,5,240,240,0.2,0.07809162139892578,1.099456787109375,0.07809162139892578,1.099456787109375,0.0,0.0,False,False,False,False,40,30
47.3544,1663.0486495494845,-10.914215087890623,31.57994079589844,39.85477089881897,15,-1,5,240,240,0.2,-0.09769535064697088,-1.0548400878906214,0.09769535064697088,1.0548400878906214,0.0,0.0,False,False,True,True,40,30
